time,seconds_elapsed,z,y,x
1667710678591763700,174.303763671875,-1.4299517007060347,9.701056120628119,0.12305313722486606
1667710678601814800,174.31381469726563,-1.2232372879840432,9.7207463250041,0.42563367903325705
1667710678611865900,174.3238659667969,-0.9713951550297438,9.737501060450077,0.6386098190311342
1667710678621916700,174.33391674804687,-0.694291958764568,9.746377025344968,0.8345441868025809
1667710678631967700,174.3439677734375,-0.4130537450538948,9.742577048540115,1.0401721194621174
1667710678642018800,174.35401879882812,-0.14061812047464772,9.724019647586346,1.2625579293727873
1667710678652068900,174.36406884765626,0.11767845844919793,9.690411977016925,1.5008248337000607
1667710678662120000,174.37411987304688,0.38329482233449813,9.641904843479395,1.7484663000941276
1667710678672170800,174.38417065429687,0.656429041903466,9.579719897723198,1.9920951698459683
1667710678682221600,174.3942216796875,0.9328576268427073,9.51003962777555,2.20438592139557
1667710678692272600,174.4042727050781,1.207108429351449,9.436401560112833,2.3806689554966987
1667710678702323700,174.41432373046874,1.4582622877806424,9.352847663113474,2.562825703936815
1667710678712374800,174.42437475585936,1.642864091285318,9.248409968039393,2.8175024757951497
1667710678722425600,174.43442553710938,1.741132596205175,9.118076199686527,3.1622058477982877
1667710678732476700,174.4444765625,1.8135602651648222,8.973077946165203,3.516427574253082
1667710678742526700,174.45452661132813,1.9087064002804457,8.822948174974321,3.8318180502712726
1667710678752577800,174.46457788085937,2.023478442364186,8.6758585021317,4.09944168972522
1667710678762628900,174.47462890625,2.1447974218733608,8.533543788605927,4.32999348963052
1667710678772679700,174.4846796875,2.271716413346678,8.395221359586715,4.531000046099722
1667710678782730800,174.49473071289063,2.4137406194932756,8.270380343431233,4.68454985486716
1667710678792781800,174.50478173828125,2.577762576305866,8.16074157258272,4.788299567677081
1667710678802833000,174.5148330078125,2.7581489540725945,8.067049143406749,4.84620873581022
1667710678812884000,174.52488403320314,2.9322394465655086,8.001241915500163,4.8530911888003345
1667710678822934800,174.53493481445312,3.0892616076186297,7.973147455394267,4.801639526243507
1667710678832984600,174.54498461914062,3.2285964285507798,7.984931416690349,4.689075223337114
1667710678843035600,174.55503564453124,3.3401644138962028,8.031027397432922,4.5294922718852755
1667710678853086700,174.56508666992187,3.4117855887785553,8.101601401349901,4.346738872726261
1667710678863137800,174.5751376953125,3.4335999457016584,8.188651323771476,4.162541996760666
1667710678873188600,174.58518872070312,3.399366836710274,8.288692829713225,3.989021705371141
1667710678883239700,174.59523974609374,3.326394539479911,8.39911310632825,3.815807703451812
1667710678893290800,174.60529077148436,3.2426033265933394,8.513167940053343,3.6306826067253946
1667710678903341800,174.615341796875,3.1556901822939514,8.626303320845961,3.434953406137228
1667710678913393000,174.62539282226564,3.071429306069016,8.728553735008836,3.247937673358619
1667710678923443000,174.63544287109374,3.000370733505487,8.814701155632735,3.077207304948568
1667710678933493800,174.64549365234376,2.944548016257584,8.886500317430496,2.9206361025333405
1667710678943544300,174.65554443359375,2.896862135975063,8.946939880824088,2.780442326684296
1667710678953595400,174.66559545898437,2.847972725121677,8.999570231771468,2.6584102304697037
1667710678963646500,174.675646484375,2.7894673446610567,9.0412875590384,2.577671390891075
1667710678973697500,174.68569750976562,2.654976164367795,9.070285689985752,2.6175182481110095
1667710678983748400,174.69574829101563,2.3228106407679614,9.071169487082958,2.9135584192320705
1667710678993799400,174.70579931640626,1.7451644820697605,8.99684460619986,3.490205922281742
1667710679003850500,174.7158505859375,1.1533446904599667,8.867358979108928,4.026179469637572
1667710679013900300,174.725900390625,0.9218792097758501,8.77388340755403,4.282462215387821
1667710679023951400,174.73595141601564,0.9674402068588882,8.765440573379397,4.289696550555527
1667710679034002400,174.74600244140626,1.0933444683317095,8.804756684723495,4.177468932257592
1667710679044053200,174.75605322265625,1.1971915040362626,8.866020423981547,4.016317708575725
1667710679054104300,174.76610424804687,1.235913375814259,8.94190422474444,3.8321366147011515
1667710679064155400,174.7761552734375,1.1955020896445958,9.036557023385166,3.6168759074300527
1667710679074206500,174.78620654296876,1.0923577953819186,9.156390440511704,3.337310778030753
1667710679084257300,174.79625732421874,0.9462227929156273,9.290877821412682,2.9924276655465363
1667710679094308400,174.80630834960937,0.7825649932403117,9.41718131133616,2.6219550615146754
1667710679104358400,174.8163583984375,0.6160421595226973,9.522807923933863,2.2598742921225727
1667710679114409500,174.82640942382812,0.4275801734585315,9.606561727419495,1.923932757115364
1667710679124460500,174.83646044921875,0.14348429616126232,9.666889647132157,1.6434942058824002
1667710679134511400,174.84651147460937,-0.2210267965171486,9.69993383859992,1.4257747072823346
1667710679144562400,174.8565625,-0.5432556671880185,9.713241648462414,1.236199353148788
1667710679154613200,174.86661328125,-0.8144226052720099,9.714827456349134,1.0626407025102524
1667710679164664300,174.87666430664063,-1.088770219218731,9.704795307156443,0.8955033901561051
1667710679174715400,174.88671533203126,-1.375745917135477,9.6826261454463,0.7241937605533748
1667710679184766200,174.89676611328125,-1.6430186973251402,9.653469024544954,0.5304861654533073
1667710679194816300,174.90681616210938,-1.8614751318976281,9.623624505901336,0.3019146891776472
1667710679204867300,174.9168674316406,-2.02612837235108,9.594905776417255,0.05437770150478463
1667710679214918400,174.92691845703126,-2.1532402560479937,9.565778466132283,-0.17275107884900642
1667710679224969500,174.9369694824219,-2.264905272027105,9.53461994228065,-0.36280711090527473
1667710679235020300,174.94702026367187,-2.375488630249351,9.499769578173757,-0.5308829096859321
1667710679245071400,174.9570712890625,-2.4917554409354925,9.459135954490304,-0.6973383407231419
1667710679255122400,174.96712231445312,-2.6165187156796454,9.411780329075455,-0.8617366565674542
1667710679265173500,174.97717358398438,-2.752620253778994,9.358477193433046,-1.0061772762060164
1667710679275223600,174.9872236328125,-2.9120901002451776,9.298952406796813,-1.1043512347102165
1667710679285274400,174.9972744140625,-3.107430009254813,9.231885534217954,-1.1342637770887463
1667710679295325200,175.0073251953125,-3.290446443264186,9.177223969703912,-1.0591988184280694
1667710679305376300,175.0173762207031,-3.4002392356306315,9.161604375767707,-0.8208337874885648
1667710679315427300,175.02742724609374,-3.43152723108083,9.177789202371239,-0.40396442966926843
1667710679325478400,175.037478515625,-3.3802573548316954,9.204831523075699,0.1238217013114132
1667710679335529200,175.047529296875,-3.253298323608935,9.226413240286707,0.6780377201866358
1667710679345580300,175.05758032226564,-3.0649706314489245,9.242701527264714,1.1613875655315815
1667710679355631400,175.06763134765626,-2.8364339707583186,9.267329772564768,1.4972060586810112
1667710679365681400,175.07768139648437,-2.5605016449034212,9.310358766952156,1.7121465940870344
1667710679375732500,175.087732421875,-2.2348639156371353,9.360189842569827,1.8874951238170266
1667710679385783600,175.0977834472656,-1.8851332169912753,9.401278224283455,2.0573370189547537
1667710679395834400,175.10783447265624,-1.5387319550290703,9.421046754592657,2.2464542540572583
1667710679405885400,175.1178854980469,-1.206508563762158,9.412174296829104,2.475012103666365
1667710679415936500,175.1279365234375,-0.8461961922820657,9.382309319919347,2.725181919494271
1667710679425987600,175.13798754882814,-0.4389048101471737,9.33886706855595,2.9602932824000714
1667710679436038100,175.1480380859375,-0.0003979014675207509,9.29354850192666,3.1305516493842003
1667710679446089200,175.15808911132814,0.4287576197400689,9.2593253298074,3.2017893779069184
1667710679456139300,175.16813916015624,0.8107466932382434,9.236848709583281,3.1927579301893707
1667710679466190300,175.1781904296875,1.122516202280298,9.21008695938587,3.175635238213837
1667710679476241400,175.18824145507813,1.3471328399829565,9.154764300614595,3.2474498898416755
1667710679486292500,175.19829248046875,1.496779065440595,9.05007292304039,3.46788478488028
1667710679496343300,175.20834326171874,1.641794562357664,8.90049552503526,3.7757217767789957
1667710679506394400,175.21839428710936,1.799664426281303,8.737361895364522,4.073097872678935
1667710679516445400,175.22844555664062,1.943543174253404,8.582903739580512,4.327448481322825
1667710679526496500,175.23849658203125,2.077336289279908,8.43795750850737,4.5448783493265505
1667710679536547300,175.24854736328126,2.2156392829462885,8.300103281521796,4.729654486484825
1667710679546597400,175.25859741210937,2.366968493054807,8.17122614171803,4.878411508017778
1667710679556648400,175.2686484375,2.5274174136862158,8.054001445785165,4.991551564985514
1667710679566699300,175.27869921875,2.6922598931014536,7.957932350605725,5.058994285139441
1667710679576750300,175.28875024414063,2.8606939672678706,7.892932931950688,5.068372354337573
1667710679586801400,175.29880151367186,3.045594023066759,7.858759444192051,5.013442494276165
1667710679596852200,175.30885229492188,3.2105490229457616,7.865784228262305,4.898184714502096
1667710679606903300,175.3189033203125,3.32118440361619,7.901958534449339,4.764361350467801
1667710679616954400,175.32895434570312,3.3419925061061977,7.990306095466018,4.5996185320347545
1667710679627005400,175.33900537109375,3.2514182089507577,8.125688379380106,4.424005067758262
1667710679637055500,175.34905541992188,3.0732702577605844,8.280544010049104,4.261217767307162
1667710679647106300,175.35910620117187,2.842697999589145,8.434102586644887,4.117687832772732
1667710679657157400,175.36915747070313,2.612457165329158,8.576316177883744,3.973945132270455
1667710679667208400,175.37920849609375,2.445061348169297,8.705480902457237,3.7956113031193612
1667710679677259500,175.38925952148438,2.3487438311867415,8.819543334966898,3.5874034369692205
1667710679687310300,175.39931030273436,2.302179063888639,8.917495175153016,3.36876886935085
1667710679697361400,175.409361328125,2.2821339085951444,8.997003011631966,3.164834442736208
1667710679707412500,175.41941259765625,2.2791130994692446,9.057480568948387,2.989656447267532
1667710679717462300,175.42946215820314,2.270195633520186,9.093849520924687,2.8841806413173674
1667710679727513300,175.43951342773437,2.138380832829326,9.11297975333035,2.9242636453807354
1667710679737564400,175.449564453125,1.802213818503171,9.116021605244278,3.133776748910546
1667710679747615200,175.459615234375,1.3366792505078018,9.08155410297513,3.4509482631266115
1667710679757666300,175.46966625976563,0.911096972868219,9.016174160569905,3.7481834892511365
1667710679767717400,175.47971728515626,0.8884945343073457,8.981982552632688,3.834707634232938
1667710679777768400,175.4897685546875,0.9931261445183306,8.994799948629737,3.7785792120367288
1667710679787819300,175.4998193359375,1.0578493035152554,9.02414937723279,3.6899934583500027
1667710679797870300,175.50987036132813,1.1122184609539807,9.057466540423036,3.5910511458218095
1667710679807920400,175.51992041015626,1.1629088568147272,9.09436506923139,3.480020920614898
1667710679817971500,175.52997143554688,1.212352394419536,9.135747465455532,3.3524180385306477
1667710679828022500,175.5400224609375,1.2483034863099456,9.183430423128604,3.20573051674813
1667710679838073600,175.55007348632813,1.2246043385535479,9.247606250441073,3.0253111134946344
1667710679848124200,175.56012426757812,1.0801526129990815,9.33258228919804,2.811860085994005
1667710679858175200,175.57017529296874,0.8138081997007132,9.427274835327268,2.575774617359042
1667710679868226300,175.58022631835937,0.4653713037250563,9.519159922820329,2.3107145447827873
1667710679878277400,175.59027734375,0.018886937727167968,9.59534241426885,2.0246973166346547
1667710679888328200,175.600328125,-0.40097701135631647,9.647529113101958,1.713122453381866
1667710679898378500,175.61037841796875,-0.6330738852791488,9.683214174467325,1.4159705216266214
1667710679908429300,175.62042919921876,-0.7563704484716057,9.703996265733242,1.1961306698717176
1667710679918480400,175.63048046875,-0.9139088154185563,9.710299165269731,1.0223724780730903
1667710679928531500,175.64053149414062,-1.1446411595225334,9.703287240681052,0.8404765725262463
1667710679938582500,175.65058251953124,-1.3891871441192924,9.687356096577643,0.6290146730162203
1667710679948633900,175.6606337890625,-1.598138668243587,9.667751232397556,0.388483294355683
1667710679958685000,175.67068481445312,-1.7539618287704883,9.64756476893723,0.1359654632300604
1667710679968736000,175.68073608398439,-1.860931964931637,9.628010758161544,-0.09334567983122542
1667710679978786000,175.6907861328125,-1.9444585355326531,9.607962826389073,-0.27658594919173046
1667710679988836900,175.7008369140625,-2.027564104242623,9.585390344575046,-0.4238390507014468
1667710679998887700,175.7108876953125,-2.1164600929223,9.559037175178528,-0.5619486772201955
1667710680008938800,175.72093872070312,-2.2064134817004204,9.529646245521306,-0.6985351492922752
1667710680018989800,175.73098974609374,-2.3049976284407077,9.497125785666704,-0.8136185954127461
1667710680029041000,175.741041015625,-2.4327587698265907,9.459212526857852,-0.8805577499587088
1667710680039091700,175.751091796875,-2.601584473659098,9.41393487676084,-0.8831636216081679
1667710680049142800,175.7611428222656,-2.777855525061488,9.370960242909192,-0.7993794960495084
1667710680059193900,175.77119384765626,-2.8923990190863607,9.352284184011816,-0.582391343931295
1667710680069244000,175.78124389648437,-2.9062600789174438,9.363761855837701,-0.2097919935364276
1667710680079295000,175.791294921875,-2.8253505589470267,9.387112336286902,0.26441324430638924
1667710680089346000,175.80134594726562,-2.6687890011429785,9.406505019021033,0.7520856107592582
1667710680099396900,175.81139697265624,-2.4562094957798717,9.421686806061864,1.1701463337875901
1667710680109448000,175.82144799804686,-2.212932800466567,9.439939086589217,1.4699825361907481
1667710680119499000,175.8314990234375,-1.9500249374881387,9.461392208984494,1.6881453946441412
1667710680129550000,175.8415500488281,-1.6719500466465949,9.477472406169772,1.884801062427461
1667710680139601000,175.85160083007813,-1.3921701054528355,9.480819378510118,2.0847860207639632
1667710680149651700,175.8616516113281,-1.1054332577932626,9.467548393526673,2.305190374533832
1667710680159701800,175.87170166015625,-0.7969429165523498,9.433383089074493,2.558622407028079
1667710680169752800,175.8817529296875,-0.43305210206359623,9.375712405872344,2.842330627581477
1667710680179804000,175.89180395507813,-0.013757467025867663,9.291070129114388,3.137866356311738
1667710680189855000,175.90185498046876,0.43002442480549213,9.191019270822405,3.3927316364794966
1667710680199905800,175.91190576171874,0.84123893520087,9.102487585410476,3.55069166290462
1667710680209956900,175.92195678710937,1.162926173275709,9.037592211651802,3.6249008084535594
1667710680220008000,175.93200805664063,1.3761675035484133,8.971935205870865,3.7122672494783995
1667710680230059000,175.94205908203125,1.516024448658526,8.861336650079489,3.917745106142759
1667710680240109800,175.95210986328124,1.6481553295612335,8.694159297975897,4.2267672161728145
1667710680250159900,175.96215991210937,1.7894085513353346,8.51517051204741,4.52330072376877
1667710680260211000,175.9722109375,1.9192079205505548,8.355124326997995,4.762240705052018
1667710680270261800,175.98226171875,2.04475036297366,8.213507532608508,4.95254115858972
1667710680280312800,175.99231274414063,2.1840590265512465,8.083620923501252,5.104440862062573
1667710680290364000,176.00236401367187,2.3452974901251493,7.964898682487011,5.218272992947697
1667710680300414700,176.01241479492188,2.526911802251637,7.858419252452254,5.294368390634656
1667710680310465800,176.0224658203125,2.7155203571796416,7.771324906367063,5.329429182621836
1667710680320516900,176.03251684570313,2.892225416085124,7.714919713056087,5.318405099782347
1667710680330567000,176.04256689453126,3.0445412991434333,7.697426726463437,5.258399836152791
1667710680340618000,176.0526179199219,3.1637296963647006,7.722242603290081,5.15055028680861
1667710680350668800,176.06266870117187,3.2376571023628116,7.788733137285709,5.002357621160149
1667710680360720000,176.07271997070313,3.252333570230007,7.892949883085489,4.826392274706065
1667710680370771000,176.08277099609376,3.1982974441379306,8.023390034422277,4.643971176241338
1667710680380822000,176.09282202148438,3.0768782191246746,8.16749396945238,4.471607069149613
1667710680390872800,176.10287280273437,2.90075592854321,8.318311138385534,4.308327309006453
1667710680400924000,176.112923828125,2.7148025642991063,8.463030574965476,4.144555381432175
1667710680410975000,176.12297509765625,2.588503458289802,8.59394944972992,3.9514623745664954
1667710680421024800,176.1330246582031,2.5259531863525506,8.708853009238839,3.734409815442562
1667710680431075800,176.14307592773437,2.496560795390606,8.808518083083628,3.5139150069102643
1667710680441127000,176.153126953125,2.47318459597826,8.895067070245743,3.3062855251699683
1667710680451177700,176.163177734375,2.4442605531804262,8.964141775515674,3.136895757713914
1667710680461228800,176.17322875976564,2.356534338932484,9.014816900742053,3.0578137454316017
1667710680471279900,176.18327978515626,2.121060134063661,9.044450991505384,3.1415584888279438
1667710680481331000,176.1933310546875,1.7614819951422511,9.002743601110577,3.4667262624949213
1667710680491381800,176.2033818359375,1.44439582112208,8.864514111071825,3.9375770570769904
1667710680501432000,176.21343212890625,1.3451239843785763,8.765984763258695,4.185516921895742
1667710680511483000,176.22348291015626,1.3363378897242246,8.754669003996252,4.211931758351624
1667710680521534000,176.2335339355469,1.3460161109127105,8.791554673323034,4.1312420186117285
1667710680531585000,176.2435849609375,1.366048552855104,8.844141185128688,4.010665674163401
1667710680541636000,176.25363598632813,1.3788928368590772,8.905203264334798,3.8686464364528654
1667710680551686700,176.26368676757812,1.3524131184734403,8.983308248278497,3.6934435988038774
1667710680561737700,176.27373779296875,1.249750908639282,9.093307084611057,3.452575864328444
1667710680571788800,176.28378881835937,1.0342860570982098,9.2187057346493,3.1805840927928686
1667710680581840000,176.29383984375,0.7259385583940893,9.321021615263819,2.960059181383252
1667710680591890000,176.30388989257813,0.41156964397598056,9.384574342241883,2.8161560296222565
1667710680601941000,176.31394091796875,0.17404219637177884,9.398917340371012,2.7929256684213875
1667710680611991800,176.32399169921874,0.01869984733998426,9.409190897104143,2.763541460765898
1667710680622043000,176.33404296875,-0.10209810054483823,9.449788280430436,2.6194392793014645
1667710680632094000,176.34409399414062,-0.2590807424383238,9.511189966854452,2.3749779042482375
1667710680642145000,176.35414501953124,-0.45574115946199745,9.56936275435984,2.0952268968880174
1667710680652195800,176.36419580078126,-0.6554094895973801,9.616486324584484,1.8066535545162856
1667710680662247000,176.37424682617188,-0.8512089789427817,9.65105319557488,1.5175645177073775
1667710680672298000,176.38429809570312,-1.0596126599259674,9.671378190723061,1.2296614758126436
1667710680682347800,176.39434765625,-1.2833334447674452,9.675411391761898,0.9538726500816642
1667710680692398800,176.40439892578124,-1.4921489214219152,9.666355978646873,0.7109444759450853
1667710680702450000,176.4144499511719,-1.6517330419175327,9.653314710766077,0.505644861924462
1667710680712500700,176.42450073242188,-1.781408054100722,9.63777402728498,0.3320966961473226
1667710680722551800,176.4345517578125,-1.9183469198070466,9.61555927286744,0.1770429673566483
1667710680732603000,176.44460278320312,-2.0659163389906285,9.586550620526074,0.02019735246381024
1667710680742654000,176.45465405273438,-2.2108999794647097,9.553165652796626,-0.13909435410662555
1667710680752704800,176.46470483398437,-2.359831188520789,9.514459782305359,-0.2767993910130113
1667710680762754800,176.4747548828125,-2.52034060716778,9.470142501673102,-0.36695977360531684
1667710680772806000,176.48480590820313,-2.675833951218426,9.426360643091797,-0.39245895652100443
1667710680782857000,176.49485693359375,-2.7928046723902225,9.395134314700961,-0.31949045868292447
1667710680792908000,176.50490795898438,-2.8253131495460866,9.39021439395547,-0.10893551794998348
1667710680802958800,176.51495874023436,-2.7768995395109055,9.402961062803865,0.20867237838935107
1667710680813010000,176.52501000976562,-2.6797292050912973,9.416976728674769,0.5567598398728296
1667710680823061000,176.53506103515625,-2.536552029517293,9.432696860376,0.8720807943187654
1667710680833111800,176.54511181640626,-2.3491385295927523,9.455314934897423,1.1175723892025649
1667710680843161900,176.55516186523437,-2.1253240751184523,9.48288390982449,1.314637806830555
1667710680853213000,176.565212890625,-1.8620216598644852,9.51291313738525,1.4858410534493625
1667710680863263700,176.575263671875,-1.5693907126650213,9.538883444944023,1.648361373527348
1667710680873314800,176.58531469726563,-1.274031363414973,9.551102875047922,1.8230927942723034
1667710680883366000,176.59536596679686,-0.9779279177993535,9.544569673886894,2.0286010460749266
1667710680893417000,176.6054169921875,-0.6702275578923523,9.515376312628387,2.2756994916334747
1667710680903467800,176.6154677734375,-0.3259523116407916,9.463771213075518,2.5497385510876773
1667710680913518800,176.62551879882812,0.03495056851177942,9.390264078316092,2.827026675465703
1667710680923570000,176.63556982421875,0.38192101323064415,9.307129868033527,3.0662443046465513
1667710680933620000,176.64561987304688,0.6964638959761709,9.23237770164907,3.23241920170933
1667710680943670300,176.65567016601562,0.9643556117817759,9.169683052805066,3.340251215396821
1667710680953721300,176.66572143554689,1.167484274971485,9.103721511119604,3.453926402154565
1667710680963772400,176.6757724609375,1.2858410436742007,9.011828824841976,3.647455462349951
1667710680973823200,176.6858232421875,1.33801093750298,8.880927485734224,3.9381773610576984
1667710680983874300,176.69587426757812,1.383118199469149,8.728682914346455,4.250585898655653
1667710680993925400,176.70592529296874,1.4468663028888404,8.582995509517191,4.517649858400225
1667710681003976400,176.7159765625,1.5386086209103464,8.451845748606324,4.7296237990856165
1667710681014027300,176.72602734375,1.662694580914825,8.32898801522255,4.902427466638386
1667710681024077300,176.73607739257812,1.8085308926954864,8.21654704643488,5.03864883172512
1667710681034128400,176.74612841796875,1.969282303404808,8.127109936615824,5.122734059122204
1667710681044179500,176.75617944335937,2.1393482165567574,8.061690246722101,5.157784329715371
1667710681054230500,176.76623046875,2.302677661060542,8.019865367427467,5.1526504739582535
1667710681064281300,176.77628125,2.4494502307780084,8.00404645152688,5.109382994639873
1667710681074332400,176.78633251953124,2.592007667018473,8.015623492074011,5.020124748519063
1667710681084383500,176.79638354492187,2.729910117059946,8.055432939893008,4.881391692872345
1667710681094434300,176.80643432617188,2.839820398326218,8.124636824500561,4.700645541882515
1667710681104484400,176.816484375,2.890055963091552,8.21673117083013,4.5059161659866565
1667710681114535400,176.8265354003906,2.8556533427521584,8.327070783424377,4.321517922230065
1667710681124586200,176.83658618164063,2.743226110228896,8.449529288357496,4.153376985791326
1667710681134637300,176.84663720703125,2.5816359106078743,8.580764389464258,3.984467695328593
1667710681144688400,176.8566884765625,2.4239501710794866,8.709010830149055,3.8010508638247846
1667710681154739500,176.86673950195313,2.326778229224682,8.81989112549126,3.6008351654723283
1667710681164790300,176.87679028320312,2.2966236217185854,8.91567906564176,3.377359587563574
1667710681174841300,176.88684130859374,2.3017677066087723,8.999347528931498,3.1438843014270064
1667710681184892400,176.89689233398437,2.3069503699436784,9.071241383275389,2.9259041060641406
1667710681194942500,176.9069423828125,2.3040336057141424,9.1213138664335,2.7682912856414914
1667710681204993500,176.91699365234376,2.2468642961628733,9.134564977672696,2.771593249796331
1667710681215044400,176.92704443359375,1.9641437714725731,9.103528034374117,3.0721810012191533
1667710681225095200,176.93709521484374,1.3939923524439335,8.982526742511988,3.6798607713922857
1667710681235146200,176.9471462402344,0.7985374922674149,8.772927714264393,4.30911349094808
1667710681245197300,176.957197265625,0.6369814871769398,8.616828221014142,4.638416172462701
1667710681255248400,176.96724829101564,0.8337526710987091,8.582207574009894,4.671290268060565
1667710681265299200,176.97729931640626,1.0694633150719106,8.616091138911246,4.559563585022092
1667710681275349500,176.987349609375,1.2139262196075171,8.682509192192555,4.394404294742643
1667710681285400300,176.997400390625,1.2281265213303267,8.773686423677205,4.205297727164626
1667710681295451400,177.0074514160156,1.133004205481708,8.882638965827226,3.998177071729302
1667710681305502500,177.01750244140624,0.9818839619487524,9.004579584366082,3.7581688766926526
1667710681315553500,177.0275534667969,0.8324600009396672,9.13720234043896,3.4625071834951635
1667710681325604400,177.03760424804688,0.7223213177450001,9.268383081009983,3.1218121703505513
1667710681335655400,177.04765551757814,0.6495290532566607,9.385580888935923,2.767555080321431
1667710681345706500,177.05770654296876,0.560309897037223,9.48735725584626,2.417951953577995
1667710681355757600,177.06775756835938,0.35235063535328953,9.574579612225294,2.0913287204056976
1667710681365807400,177.07780737304688,-0.039160710719833146,9.636201663401723,1.8200201088286936
1667710681375858400,177.0878583984375,-0.4435104407791048,9.663616324549913,1.6087912874221801
1667710681385909200,177.0979091796875,-0.711086807025224,9.676346626785397,1.425851864171773
1667710681395960300,177.10796020507811,-0.9011655075710266,9.683388946512341,1.2610549774639308
1667710681406011400,177.11801147460938,-1.1293490439750253,9.679795890456438,1.0938595782469958
1667710681416062500,177.1280625,-1.4325805879049003,9.659665541097521,0.8994355419732629
1667710681426113300,177.13811328125,-1.7247862954296171,9.629649173018336,0.6821781079269945
1667710681436164400,177.14816430664064,-1.9344665722198784,9.603238135954737,0.45391178861036896
1667710681446214400,177.15821435546874,-2.076094618655741,9.581499766877293,0.23466619468787683
1667710681456265500,177.16826538085937,-2.185326270008087,9.559940261498094,0.04768494870075956
1667710681466316500,177.17831665039063,-2.2792340955004096,9.5374168795228,-0.11475931046633049
1667710681476367400,177.18836743164061,-2.3656946737267077,9.513220011377333,-0.26930865166513246
1667710681486418400,177.19841845703124,-2.439592122977972,9.48900034687817,-0.421484852258116
1667710681496469200,177.20846923828125,-2.4976918452471493,9.46682533994913,-0.5578144634922966
1667710681506520300,177.21852026367188,-2.537504507936537,9.44992681211829,-0.6560059211205691
1667710681516571400,177.2285712890625,-2.557691263657808,9.441941658583282,-0.6916272695999592
1667710681526622200,177.23862231445312,-2.577404556648433,9.439474391686916,-0.65092204198502
1667710681536672300,177.24867236328126,-2.6293703062072393,9.432553067991137,-0.5326695373743772
1667710681546723300,177.25872338867188,-2.675363411097228,9.42881680407226,-0.33200752002652734
1667710681556774400,177.2687744140625,-2.6626538593888283,9.438075046283005,-0.05821164907789789
1667710681566825500,177.27882543945313,-2.5860817841008306,9.455777291712165,0.2661456393232569
1667710681576876300,177.28887622070312,-2.449622664735466,9.476135604608059,0.6104035325812176
1667710681586927400,177.29892724609374,-2.2588893727384507,9.496906005436182,0.9362522377170622
1667710681596978400,177.308978515625,-2.021910900786519,9.520566282486914,1.2004524055283516
1667710681607029500,177.31902954101562,-1.7594421598777175,9.54245019751489,1.4200000694036483
1667710681617079300,177.32907934570312,-1.503421718325466,9.550783141574263,1.6409363380931317
1667710681627130400,177.33913037109374,-1.2572276742607353,9.542203529277444,1.8804549960471688
1667710681637181200,177.34918115234376,-1.000257019311562,9.515748068550229,2.149511152522266
1667710681647232300,177.35923217773438,-0.7166515284802765,9.468760691925883,2.4493610911898314
1667710681657283300,177.36928344726562,-0.3883589373236522,9.402996718639136,2.75739258274734
1667710681667334400,177.37933447265624,-0.04652965031894855,9.329659679749607,3.0208716697424647
1667710681677385200,177.38938525390626,0.2829895326237194,9.26835210134983,3.191856597435474
1667710681687436300,177.39943627929688,0.591502030897513,9.223822054749727,3.2774352782607075
1667710681697487400,177.4094873046875,0.8628939368437976,9.177105311760306,3.347613268597424
1667710681707537400,177.41953735351564,1.0634471965875476,9.107893243846297,3.4764579674363136
1667710681717588500,177.42958837890626,1.1929996053043752,9.008599341401457,3.6867715736940503
1667710681727639600,177.4396396484375,1.292870650050044,8.891231437605619,3.929997853994369
1667710681737690400,177.4496904296875,1.4006018337115644,8.780444081243871,4.136730094633997
1667710681747741400,177.45974145507813,1.5271249577350914,8.682602715694903,4.29542632637918
1667710681757792500,177.46979248046875,1.6657853865370154,8.589016084980964,4.429934750068187
1667710681767843600,177.47984350585938,1.8102641462288795,8.496468149664997,4.550094330409169
1667710681777894100,177.48989404296876,1.9533844770491122,8.41011322377026,4.650236081854999
1667710681787944200,177.49994409179686,2.0912822509154676,8.330273378857969,4.733233221754431
1667710681797995300,177.50999536132812,2.2225804803863167,8.259815110275149,4.7964536480382085
1667710681808046300,177.52004638671875,2.340342059674859,8.207341411194205,4.830393619301915
1667710681818097400,177.53009741210937,2.4439861201532183,8.181022728589177,4.823710488276183
1667710681828148500,177.5401484375,2.53580179567188,8.187970355769991,4.7641634898081415
1667710681838199300,177.55019921875,2.5989982565581795,8.231132621148229,4.654470358423889
1667710681848250400,177.56025048828124,2.609577810500562,8.30535813331008,4.51459134761244
1667710681858301400,177.57030151367186,2.5435478797540068,8.400705343955755,4.373661950965225
1667710681868351500,177.5803515625,2.389000292120874,8.516161276650429,4.235334553509951
1667710681878402600,177.59040258789062,2.1787660347096622,8.648769419676064,4.077024982994795
1667710681888453400,177.60045336914064,2.008824332459271,8.77759512155354,3.8844337881714104
1667710681898504200,177.61050415039062,1.9541984237805008,8.885041935315728,3.661625441999733
1667710681908555300,177.62055517578125,1.9819111910924314,8.97894303880632,3.4089611790075898
1667710681918606300,177.6306064453125,2.0386272039182485,9.063495299193262,3.14124810770452
1667710681928657400,177.64065747070313,2.0984163405790923,9.13133081805706,2.8958330851882694
1667710681938708200,177.65070825195312,2.137490313730389,9.171071292293071,2.737329161144793
1667710681948759000,177.66075903320314,2.0832593957185743,9.171356538975239,2.777885043416917
1667710681958810000,177.67081005859376,1.8209191034950314,9.131796097481251,3.076511431638896
