time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1666968463999923000,982.2829228515625,237.62367791123688,0.779091469191899,29.881752482563105,35.948894332606244,269.033677758649,181.67392982690413,4.812120494115254,3.266195551846951,-83.93757377110893,1.2464731600887928
1666968464999921400,983.2829213867187,239.6302045332268,1.0983379898974284,29.560560268457433,35.94887218616404,271.0402043806389,183.66519116462885,4.794195154253265,3.2924504332978732,-83.9375758868274,1.675507403829992
1666968465999920400,984.2829204101563,240.2907832665369,0.8929280826832942,33.41632322094081,35.94886043922419,271.700783113949,201.89306340702805,4.77642654369729,3.318175177029206,-83.93757642355213,1.1085356242097681
1666968466999919900,985.282919921875,241.4156720591709,1.0870339464973624,29.254370911035828,35.948837959607914,272.825671906583,213.25720599845167,4.76916421903351,3.3286047654654527,-83.93757031150471,1.4954029291849578
1666968467999918300,986.2829184570312,241.25226583518088,0.8407825414832768,30.901239869418152,35.94882205553291,272.662265682593,213.3351191374743,4.755536851107411,3.348045144640114,-83.93757453364208,1.2536166036650236
1666968468999917600,987.2829174804688,242.29327546432614,1.092305761535015,29.090518999631286,35.94881246317732,273.70327531173825,210.26279599388948,4.756316926334167,3.3469368576440073,-83.93759028894,1.570794939303829
1666968469999916500,988.2829165039062,242.25057661440223,0.8616875779614643,29.92484508687911,35.94881346823773,273.66057646181434,224.31116158920412,4.74796562746807,3.358773501320172,-83.93760865156706,1.1721391151019795
1666968470999915500,989.2829155273438,241.9858932234347,1.1412825495515586,30.373340826166096,35.948801591368195,273.3958930708468,223.79619576949435,4.75297969963007,3.3516743588381734,-83.93763006122047,1.5784821872411112
1666968471999914000,990.2829140625,241.8974785199389,0.49547284163280164,25.46193470642383,35.948795359224434,273.307478367351,225.45580910899693,4.747795731202415,3.359013653971201,-83.9376479918242,1.0967270361531656
1666968472999913700,991.2829138183594,241.53203459177166,1.1296113765878144,30.46812497083424,35.94878913278718,272.9420344391838,228.23482245994703,4.7507666774209,3.354810428250158,-83.93766973487273,1.5380344103520034
1666968473999912700,992.2829125976563,241.4993135659024,0.6442128207198704,27.09917915466846,35.94877846711137,272.9093134133145,227.58388747711135,4.746688950210584,3.3605774864950795,-83.93768025260611,1.1773566514902654
1666968474999911400,993.2829113769532,241.28088706824929,1.1453901043288728,31.369736713815808,35.94877159004358,272.6908869156614,230.23639256316056,4.749994313504357,3.3559039101954498,-83.93769924144586,1.4701847941379227
1666968475999910400,994.2829104003906,240.4520395519212,0.4955079970352734,26.490102224624795,35.94876903241055,271.8620393993333,237.24769530888966,4.745061937796132,3.3628744013518044,-83.93771462516925,1.1836093035649426
1666968476999908400,995.2829084472656,240.0708188842982,1.1333887794078625,32.811189693288135,35.94876130841231,271.4808187317103,234.02018734578652,4.747640966520098,3.3592323953261913,-83.93772985628088,1.453371256056727
1666968477999907600,996.2829074707031,240.05001701880246,0.49626176447761655,26.739737672443198,35.9487544982762,271.4600168662146,228.9589785984635,4.745218081639109,3.3626540694032294,-83.93774092529902,1.1764014953353117
1666968478999906600,997.2829064941407,240.11182525753975,1.11335664933524,33.65845870461457,35.948743909176585,271.52182510495186,227.68909802533895,4.747056048534488,3.360058913897339,-83.93775362428421,1.4090117034871144
1666968479999907800,998.2829079589844,239.938934055157,0.577227684085267,23.217829264818825,35.94873507333591,271.3489339025691,228.97845837413192,4.743540944953823,3.3650195150006827,-83.93776708696613,1.4230546211314083
1666968480999905300,999.2829052734374,238.60775365121663,0.6332927582619557,24.57210009112145,35.948724945442784,270.01775349862874,221.13034069025815,4.74386860992517,3.3645575704029014,-83.93778062080074,1.4571968427154876
1666968481999904500,1000.2829045410156,238.95869971252978,0.9597275398989714,30.24032091961034,35.948720059050046,270.3686995599419,228.6977112289754,4.742783590319627,3.3660868747231865,-83.93779529297595,1.4534317889512014
1666968482999904800,1001.2829047851562,238.541347338818,1.080304313345319,33.04145695975179,35.948714962464294,269.9513471862301,231.49504752738315,4.7443099048327255,3.3639352787613097,-83.93781125102522,1.416309401880491
1666968483999901400,1002.2829013671875,238.32523922715336,1.1018229862837055,32.1271746243219,35.948710759238224,269.73523907456547,232.97391077574878,4.745917435762708,3.3616669563941572,-83.9378273484463,1.4674658229578341
1666968484999901200,1003.2829011230468,238.05178785976022,0.8402416758949769,26.138401637866526,35.9487038526224,269.46178770717233,231.79215783567952,4.743445205200094,3.3651544716480823,-83.93784134449241,1.4470045839049985
1666968485999899400,1004.2828994140625,237.82654747739434,0.681460521460801,24.63239185439701,35.948696572615,269.23654732480645,227.58902693185374,4.743188625677502,3.365516111093869,-83.93785306388045,1.422340353982918
1666968486999901000,1005.2829008789063,237.67750699538738,0.9562713577026697,30.063923227611323,35.948692018470474,269.0875068427995,228.34750581979475,4.742983274749903,3.3658055036248777,-83.93786722322707,1.3930956236547891
1666968487999897600,1006.2828977050781,237.5291153062135,1.092895723771526,32.94864552190416,35.948684711139585,268.9391151536256,227.24108513506494,4.745321850507842,3.3625076309031128,-83.93787937564964,1.4302036554158624
1666968488999896000,1007.2828959960938,237.33924080152065,0.8001994495915027,25.48910477163897,35.94867892323108,268.74924064893275,230.93207804695234,4.743578987080194,3.364965887809278,-83.93789156662082,1.4464397893298495
1666968489999895300,1008.2828952636719,237.2498252587393,0.7910139485999822,25.42538670341885,35.94867155129776,268.6598251061514,231.71826435884807,4.743349084841198,3.3652899566196366,-83.93790220869589,1.4249977288119844
1666968490999894800,1009.2828947753907,237.1274791713804,0.8825396674293792,26.916731412818258,35.94866524983096,268.5374790187925,231.79284718029265,4.743673513830882,3.3648326298596505,-83.93791456478142,1.417982224853578
1666968491999893200,1010.2828933105469,236.9302284019068,0.8728781642661643,26.41246160614296,35.948660012312125,268.3402282493189,231.90247390513113,4.744523673756688,3.363633770485601,-83.93792909541918,1.447529786235344
1666968492999894000,1011.2828940429688,236.24499564338475,0.7610550509573119,24.731145794647514,35.94865463862989,267.65499549079686,234.56373304879318,4.743766522528554,3.364701504223843,-83.93794349581839,1.4561643333708014
1666968493999893800,1012.2828937988281,236.210746595636,0.5437170663159476,22.842998249369117,35.948645230284924,267.6207464430481,229.02080341611546,4.742822680485372,3.366031796383151,-83.93795337386094,1.4347323513663832
1666968494999890400,1013.2828903808594,236.14893865212798,0.6582976252652207,24.862880878919082,35.94863320879302,267.5589384995401,224.28762178802512,4.741471217514632,3.3679352318993834,-83.93796123686116,1.422748132392565
1666968495999889000,1014.2828889160156,236.12062841560692,0.6738849859975008,25.011204166744772,35.94862352856596,267.530628263019,226.61474823086218,4.74153730923307,3.36784218423899,-83.93797353440037,1.4256544897277947
1666968496999998200,1015.2829982910156,236.05697090085596,0.9892588446395582,31.18796911900912,35.94861596952092,267.46697074826807,229.7948454719855,4.742699818060115,3.366204905908342,-83.93798616129439,1.4214148178607358
1666968497999995100,1016.2829951171875,236.00328100752085,0.7484919283443427,26.387108063317317,35.94860597815442,267.41328085493296,230.67511201807469,4.741131628576187,3.3684132634377493,-83.93799427571524,1.3693370179906732
1666968498999991600,1017.2829914550781,236.08920252881944,0.6659662673863642,23.89089001050791,35.948599123588046,267.49920237623155,234.09596629151474,4.742640796166733,3.3662880612514146,-83.93800681864734,1.3706413889571918
1666968499999991000,1018.2829909667969,235.64500295557082,1.1541280362186916,34.03669696233677,35.94859067143482,267.0550028029829,234.76096023605615,4.745987347720247,3.3615682542629086,-83.93802154340042,1.4400839330848423
1666968500999991800,1019.2829916992188,235.65883889049292,1.1664290186663275,33.57396787221119,35.948584767673495,267.068838737905,238.22942424395234,4.7463434577673045,3.361065428357256,-83.93803572067354,1.4488758179252894
1666968501999992800,1020.2829929199219,235.0411631781608,1.1365019895698394,34.84610226617915,35.94857399207037,266.4511630255729,229.85917132928992,4.744591168084743,3.3635385653387546,-83.93804468576957,1.4611642262189168
1666968502999995000,1021.2829948730468,235.07175702694803,1.1664976531430487,35.48213805003711,35.94857143150229,266.48175687436014,238.91155811350268,4.746493227878278,3.3608539198386005,-83.93805990013713,1.3573173946797852
1666968503999992300,1022.2829924316407,234.38667272776365,1.184420855354583,53.73939488078013,35.94856744490813,265.79667257517576,232.2340347896243,4.748774557445764,3.3576297049175374,-83.93806373510867,0.9430071383360569
1666968504999987000,1023.2829870605469,232.93576134834439,1.2038536050729534,34.89823990953945,35.94855954658477,264.3457611957565,228.7452534020011,4.751292261349365,3.354066022014248,-83.93808242855181,1.413580063972755
1666968505999989000,1024.2829890136718,233.44667573925108,0.7828057358961807,27.476259221815027,35.94854899263179,264.8566755866632,225.50807484785727,4.755836474202804,3.3476195219037477,-83.9380949158229,1.444390440863051
1666968506999986400,1025.282986328125,233.98161051329225,0.9662211065000099,28.11623908086577,35.94854659939061,265.39161036070436,233.7316429879553,4.757117889872162,3.3457983224705967,-83.93811325627263,1.5017371199022709
1666968507999982600,1026.2829826660156,233.10795793589205,0.5919376082941704,27.90530131629039,35.9485453066906,264.51795778330415,240.76012727655035,4.770239944374056,3.3270629549028725,-83.93812673060813,1.4286739713855208
1666968508999980500,1027.28298046875,231.95023007504642,1.3114496015759172,35.753123831803904,35.948542616327046,263.36022992245853,246.09106536607442,4.792195847256985,3.295359767054538,-83.93814328194249,1.5883821532498088
1666968509999977000,1028.2829770507813,230.80390737671405,0.6819739005178795,31.134925173719118,35.94854190832223,262.21390722412616,249.85889690183393,4.816462078128343,3.2597898832195367,-83.93815788555328,1.4188066363877427
1666968510999974100,1029.2829741210937,229.36374599579722,1.1299752089498163,35.63154392801102,35.94854369013382,260.7737458432093,250.33829401618624,4.823894025448873,3.248781843095579,-83.9381719783617,1.2668068335958802
1666968511999971800,1030.2829719238282,228.57714751269668,1.3479725573056756,45.33390338878452,35.948544032848346,259.9871473601088,248.07131781156943,4.820956734805922,3.253138975500165,-83.93818380408645,1.1081282612066181
1666968512999968500,1031.2829685058593,227.86005511134863,1.24942456268453,49.96168232945669,35.94854173113129,259.27005495876074,242.5342482940972,4.822225282133228,3.2512582735217985,-83.93819436379385,0.9321524628844841
1666968513999966500,1032.2829665527345,227.56517748720944,0.961853733162234,47.567415837119064,35.94854366880962,258.97517733462155,244.43118580191287,4.827741444692416,3.2430617595087545,-83.93820401510787,0.817428164990082
1666968514999963600,1033.282963623047,227.30209998600185,1.457947521644528,57.728208326796306,35.948543554414066,258.71209983341396,242.96336298997892,4.834262097465375,3.233333729418988,-83.938216362202,0.9934861387650301
1666968515999961900,1034.2829619140625,226.03189358767122,1.5813395644973451,48.397017518349315,35.94854149638704,257.44189343508333,246.18696772873136,4.844309133535787,3.2182613398433926,-83.93822962099236,1.1454041427857988
1666968516999959800,1035.2829597167968,225.30922324303538,1.6355392148771686,38.96328877803223,35.94854680180206,256.7192230904475,254.11886408571013,4.855157541201761,3.2018716843278563,-83.93825828086773,1.4674300215648044
1666968517999956700,1036.2829567871095,224.9006298268214,1.2333697332083768,29.63767901076148,35.94854000251559,256.3106296742335,250.53703678362052,4.837393068248098,3.2286476017140813,-83.93827416655203,1.64297704912054
1666968518999955000,1037.2829548339844,225.05786960292608,1.0450424155299445,32.31574244476626,35.9485315173021,256.4678694503382,241.36102570407388,4.839767378305331,3.225087402952108,-83.93827761839799,1.4310390886615978
1666968519999953000,1038.2829528808593,224.53315723501146,0.997019483666932,33.56699196273291,35.94851926456275,255.94315708242357,234.00904707270908,4.8295750178795185,3.2403305663871524,-83.93828651440228,1.3780537845032064
1666968520999951400,1039.2829514160155,223.8975310595706,1.3645267822611138,43.53942453681095,35.94851495894634,255.30753090698272,238.47653111949717,4.836672955729832,3.2297262658158017,-83.93830053021729,1.1784096724066582
1666968521999949000,1040.2829489746093,223.9160688649863,1.4549186594320749,53.66473188022833,35.94850086777777,255.3260687123984,228.35722528600732,4.846705617296802,3.214651099583352,-83.9382998473286,1.0949037764747933
1666968522999947000,1041.2829470214845,223.70239318720996,1.3038245291159176,55.11742744107817,35.948495635151374,255.11239303462207,231.68749861120423,4.84301228212,3.2202125811852333,-83.93831074645801,0.9650817373519572
1666968523999945700,1042.2829458007814,223.91362268663943,1.0968781137708554,55.96124243845451,35.9484908673509,255.32362253405154,230.26771310894563,4.839558667720527,3.2254005851180643,-83.93831281606091,0.8702061942922289
1666968524999944400,1043.2829443359376,223.55049659591168,1.1049043664493412,52.04839816452296,35.948490601936214,254.9604964433238,235.56700150939622,4.834616383125274,3.2328039626314378,-83.93832705472477,0.8436614852881228
1666968525999942400,1044.2829423828125,223.11746967677027,1.4070350620807377,59.4579766678263,35.948482364973856,254.52746952418238,229.2070215306916,4.852317601834354,3.2061738760892773,-83.93833538022197,0.8199651410958269
1666968526999941600,1045.2829416503905,222.88951948657632,1.02486156659835,44.07660316792407,35.94849147204171,254.29951933398843,248.07075208386613,4.834171568616707,3.2334690779357578,-83.93835930944542,0.8694779372841797
1666968527999938600,1046.2829384765625,222.63498011417687,1.3704847626089265,46.95743950644003,35.94848982972257,254.04497996158898,247.24065297774678,4.844789490014105,3.217538162980775,-83.9383843989962,1.022857993728511
1666968528999936800,1047.2829367675781,222.51404244825244,1.4217082565360426,49.86028889998168,35.94847638606239,253.92404229566455,237.34756917015812,4.872969706963751,3.1746973505835876,-83.938390054201,1.1343847253590962
1666968529999936000,1048.2829360351564,222.16099484823644,0.717941189550484,35.5094864969383,35.94847513987121,253.57099469564855,241.18277726035845,4.904624873876371,3.125570648592353,-83.93840716704791,1.1417747046738127
1666968530999934700,1049.282934814453,221.44243049342185,1.4229102244107246,42.24064640882224,35.94847502624476,252.85243034083396,249.54022429778868,4.938721994070571,3.071410441160939,-83.93843277903802,1.2795584919455127
1666968531999932700,1050.2829326171875,220.70067737996578,1.5436481672666342,44.88455355856513,35.94846811550884,252.1106772273779,250.49828583213218,4.965055405931548,3.028656773029711,-83.93843462738388,1.1746960592297155
1666968532999931100,1051.2829311523437,220.97834636457264,1.173885900624276,43.030583793276044,35.948459387888484,252.38834621198475,246.78765960579707,4.969833745821115,3.0208094232649803,-83.93844008025239,1.136617941346208
1666968533999929600,1052.2829296875,220.90879089664668,0.9524793969976726,43.41739338121665,35.948452694930225,252.3187907440588,243.0863072374529,4.98046622407752,3.0032471133111645,-83.93844541936814,1.0065185907836758
1666968534999928600,1053.2829284667969,220.3854119926691,1.0963840220707013,49.275209185202336,35.94844031394852,251.79541184008121,236.4427368768803,4.945226302914156,3.06092695857886,-83.93846201402938,0.8910844745132187
1666968535999927000,1054.282927001953,219.69488878082484,1.418847860653035,57.217615366655245,35.94843339994155,251.10488862823695,230.31080121420152,4.967896914418061,3.0239935979602124,-83.93846692000567,0.7964297497425857
1666968536999925800,1055.28292578125,219.3984978236258,1.6474905275683864,67.8756361858068,35.94843212868603,250.8084976710379,236.63207144221045,5.007319534070148,2.95825761496668,-83.93847598624563,0.7176780902087919
1666968537999923700,1056.282923828125,219.27974478155375,0.9686057477778073,54.10834520732899,35.948413938453015,250.68974462896585,225.86815838380295,4.959885441699055,3.037115973750525,-83.93847720901442,0.7520657407920781
1666968538999923000,1057.2829228515625,219.04134429711848,1.4725132845588496,64.33433165792184,35.94840465743673,250.4513441445306,224.5856686681187,4.978096135857292,3.007174071275479,-83.9384858084416,0.8958333673511519
1666968539999921700,1058.2829216308594,218.7736095348373,1.7109397247957192,63.832802585146474,35.94840339166096,250.18360938224941,229.092107027382,5.005047404641479,2.96210018569265,-83.93849875948534,1.019145961290733
1666968540999919600,1059.2829196777343,218.39404297433794,1.3626992468539305,48.605499374232,35.94840049601492,249.80404282175004,235.6940507136703,4.990162639277551,2.9871079435379198,-83.93851637813874,1.122506565736712
1666968541999918300,1060.2829184570312,218.06977785937488,1.3408652320278236,45.44065012059104,35.9483915474202,249.479777706787,232.13992690398885,4.995620100372155,2.977971934983024,-83.93852646332205,1.222659240942311
1666968542999918000,1061.28291796875,217.38180084805936,1.6000729764774724,52.080119643096545,35.94840071651785,248.79180069547147,242.68816480860505,5.04592165095145,2.891921804829485,-83.9385387903992,1.1082335961863656
1666968543999915800,1062.2829157714843,217.09299966692924,1.8581257642697668,55.46245306242603,35.94840533124979,248.50299951434135,251.45117385770686,5.126861362727975,2.7458750153923406,-83.93856007362886,1.2412910697554398
1666968544999914500,1063.2829145507812,217.36204238515347,0.8795876533713535,38.71584211178269,35.94839625826015,248.77204223256558,244.17202169225445,5.0560693657705,2.874143281276342,-83.938564353495,1.1508483929091209
1666968545999914000,1064.2829140625,216.4229584466666,0.9864560300304221,39.00882049488219,35.94836893000041,247.8329582940787,217.97537784431609,5.068789894910071,2.8516497039514483,-83.9385625375875,1.2322475245982005
1666968546999912400,1065.2829123535157,216.28126568999141,0.9130379801219582,38.573487720643364,35.94836019727234,247.69126553740352,219.1907659851274,5.07820370648481,2.8348516977494205,-83.93857056587846,1.2395601847575828
1666968547999911200,1066.2829111328124,215.49905268196017,1.4185853643345518,51.389011654002225,35.94835566861009,246.90905252937227,223.2275758385392,5.070191888243727,2.8491562346028596,-83.93857820855682,1.0477766379913749
1666968548999910000,1067.2829099121093,214.92609444167465,1.089672346136811,41.883755658590765,35.94834754490612,246.33609428908676,221.63963541361076,5.0773593990219,2.8363636166670867,-83.93857995749487,1.0743044534883468
1666968549999908400,1068.2829084472655,215.10412382427603,1.5164856136079519,58.18980241352636,35.948345015408606,246.51412367168814,227.42264493912955,5.1127531438855645,2.772055613164556,-83.93859625468636,1.0730406130477055
1666968550999907000,1069.2829069824218,215.02379993442446,1.7675024931320773,71.50941927173648,35.94834265459708,246.43379978183657,233.4702267500257,5.206820387462386,2.5910535474001466,-83.93860346596642,0.9984710130011479
1666968551999906300,1070.28290625,213.97806030139327,1.8033413693894798,53.177106322587875,35.94831761380442,245.38806014880538,227.92252160106153,5.195083279795877,2.614506980058412,-83.93861934015406,1.2292075242007754
1666968552999904500,1071.2829045410156,214.22515559662133,1.887397901505948,43.3689117834053,35.94828438534827,245.63515544403344,226.82730968320416,5.249900513889803,2.63284615267508,-83.93865602331675,1.905436177051703
1666968553999904300,1072.282904296875,214.21227602567524,0.8688091507292335,34.32669536366593,35.948288851581594,245.62227587308735,240.35029981103366,5.049100033126423,2.886368979924709,-83.93867946263275,1.3585991766409222
1666968554999901700,1073.282901611328,213.51622690353543,1.076468551958538,34.31316117400688,35.94828946653792,244.92622675094754,243.6807837326334,5.031914636584377,2.916225663921906,-83.9386939324198,1.4138051626491634
1666968555999901000,1074.2829008789063,213.51429635472596,1.2100448568653073,38.93909260990248,35.94828438772751,244.92429620213807,239.42664967683234,5.003259953496729,2.965118356916761,-83.93871810927556,1.3098648659940415
1666968556999901200,1075.282901123047,214.18116827961057,1.2246640252787722,42.180085065616,35.9482693992688,245.59116812702268,234.61900896941378,5.003001279363419,2.965554793200899,-83.93873411520741,1.3063017392486054
1666968557999899000,1076.2828989257812,213.9409924466163,1.612523658385287,59.08422234221494,35.948260690211406,245.3509922940284,228.40783872582432,5.04489345046772,2.893715104535472,-83.9387466838891,1.129058175903723
1666968558999897900,1077.2828979492188,213.59647439047694,1.1100803171301064,43.09968433043908,35.94826472054973,245.00647423788905,235.79048659731222,5.029019048152136,2.9212162614417676,-83.93875926105737,1.0897996946129305
1666968559999897000,1078.2828969726563,213.80830825772136,0.6529878905801081,35.50141157066258,35.948256040704344,245.21830810513347,233.07460743440066,5.015208838106562,2.9448628733723163,-83.93877068718932,1.109123225769914
1666968560999895600,1079.2828955078126,214.1340287635103,1.3572671514927495,53.20866449478527,35.94823938166837,245.5440286109224,227.41334913035962,5.019478591087874,2.937579225552789,-83.93877832900888,1.135250821264688
1666968561999894800,1080.2828947753906,214.70675496570766,1.3012507633839572,55.651625754841916,35.948230048472624,246.11675481311977,227.78223972809002,5.012538206788051,2.9494063399740074,-83.93879044313906,1.0928158026081114
1666968562999893500,1081.2828935546875,214.37372879311442,1.3243618365528043,57.83470950483536,35.94822372140359,245.78372864052653,226.55827250293606,5.048756672773975,2.886969534288351,-83.93879494221407,1.019135076013995
1666968563999892000,1082.2828920898437,214.10544584318995,1.532529617695428,62.520450559883145,35.94822743969992,245.51544569060206,240.08283745140199,5.035156014847485,2.9106255236519236,-83.93881675647019,0.920673754896396
1666968564999890400,1083.2828903808593,214.0724470084533,1.3991687913908886,56.22208486817252,35.94822239900205,245.48244685586542,238.4470546964664,5.035598758072854,2.9098594777899436,-83.9388305973168,0.987226827737683
1666968565999890000,1084.2828898925782,214.33778047561646,1.395361142434176,51.236228104301134,35.94821680106198,245.74778032302856,240.54010760909324,5.041352087336185,2.899880370687717,-83.93885641165505,1.131690351385808
1666968566999889000,1085.2828889160157,214.58064070157707,0.7538085605560543,32.055813364465386,35.94820648123064,245.99064054898918,238.4330974349256,5.013177749828566,2.9483191620671985,-83.93887178647039,1.2236611262985952
1666968567999888000,1086.282887939453,214.10045790486038,1.3975233515712688,43.0933728884477,35.948197395904955,245.5104577522725,236.9486370327336,5.020141907690663,2.9364455144675823,-83.93888988972678,1.3070538827664173
1666968568999887000,1087.2828872070313,213.92047877330333,1.3414698103613119,40.26018155070845,35.9481830879028,245.33047862071544,233.6246548937237,5.044051409972504,2.8951826205514632,-83.93890150152981,1.3900469026600055
1666968569999885000,1088.2828850097656,214.06463438645005,1.2289689432011943,36.91150124519572,35.948152828219044,245.47463423386216,224.51538983324187,5.039372466816124,2.9033191649359558,-83.93891933851461,1.52760086590098
1666968570999884300,1089.2828842773438,214.81724284309894,1.393791323544825,40.27468728838524,35.94815578481847,246.22724269051105,237.77359699285353,5.083447908174821,2.825437027728962,-83.93894232844002,1.6468446498220337
1666968571999883800,1090.2828837890625,215.09672079607844,1.7030822333255475,46.30196049525915,35.94815329194942,246.50672064349055,239.6981797620948,5.133467731385726,2.733504359537465,-83.93895639849315,1.6544286620198276
1666968572999882000,1091.282882080078,215.26318718772382,1.1816379776512091,32.98713342080007,35.948137374189535,246.67318703513592,235.81668157116778,5.039827515293048,2.902529181400927,-83.93896703784354,1.7086244754864157
1666968573999881200,1092.2828811035156,215.31372068822384,0.7290985851080094,29.75739337111447,35.9481371105528,246.72372053563595,241.82325323063893,5.000829566417148,2.9692154991574635,-83.93897920024186,1.3116054229847025
1666968574999880000,1093.2828798828125,215.41192958969623,0.8948146791951858,35.0196974894093,35.94813286535006,246.82192943710834,242.74754809452023,4.996572038682265,2.976374454776715,-83.93899244784302,1.2362662300955432
1666968575999878400,1094.2828784179687,215.51298381295055,1.4154960355000903,49.601693223918424,35.94811860027695,246.92298366036266,239.53631491478086,4.976661313558733,3.0095480064150335,-83.93901377499898,1.1106757831905014
1666968576999878100,1095.282878173828,215.76105879619718,1.4465442018756447,51.43602145745176,35.94809976727682,247.17105864360929,227.09445151978824,4.988172853786869,2.990429503187224,-83.93902675428254,1.1407142655873006
1666968577999875800,1096.2828757324219,216.21446544025093,0.9354504838527287,45.67055292104505,35.94809584343997,247.62446528766304,232.0122647933074,4.964142618030543,3.030152653026199,-83.93904418453245,1.0086002506024285
1666968578999875300,1097.2828752441405,216.57065602112561,1.394651277374285,54.301530187613764,35.94808870821251,247.98065586853772,235.0872270577195,5.006710373635219,2.9592884731506537,-83.93906130557117,1.1097538024726215
1666968579999873500,1098.2828735351563,217.24015218764544,1.6851888305231175,69.68032173249975,35.94808560019469,248.65015203505754,238.2178433594835,5.041119350218831,2.9002849393875265,-83.93906958343548,1.0210781028469609
1666968580999872800,1099.2828728027343,216.96124038100243,1.2628671416411832,48.08666510554063,35.94807026531176,248.37124022841454,231.2660594235087,5.058455744980379,2.869941203032535,-83.93908179970157,1.138128389431204
1666968581999871700,1100.282871826172,217.11125940922648,1.3026772175526151,40.61710471592861,35.9480588035805,248.5212592566386,233.8910033942014,5.070826960055157,2.848025802896914,-83.93910831492735,1.4050723040041513
1666968582999870200,1101.2828701171875,217.25637818779796,1.2514129993186884,37.65991701875336,35.94806090033514,248.66637803521007,244.09770931980503,5.0860331937951875,2.820780633867575,-83.93913840826772,1.4525608253299556
1666968583999869400,1102.2828693847657,218.00839615799487,1.2234904001412585,34.087891852875984,35.94804550817417,249.41839600540698,242.12314397423785,5.100392920787533,2.7947323818872647,-83.93916034446912,1.6345225537541472
1666968584999868400,1103.282868408203,218.77163963019848,1.4959045774504378,42.28425523492468,35.94803875853772,250.1816394776106,239.98187647202468,5.050636085136448,2.8836803165930878,-83.93916805956437,1.564944340957574
1666968585999867100,1104.2828671875,218.65224915649742,1.274636210421405,35.1406886774588,35.948030158136206,250.06224900390953,242.63859277824793,5.006350128918549,2.9598978731480026,-83.93919344150687,1.560250869009238
1666968586999867000,1105.2828669433593,219.05946695804596,1.0743403014010706,34.39407804620725,35.94802325963446,250.46946680545807,240.14345252616135,4.968484719617853,3.023027724602065,-83.93921806895995,1.348629921257705
1666968587999864800,1106.2828647460938,219.23272462096065,1.2435205968496543,31.241939942348385,35.948000948209206,250.64272446837276,237.2878799907959,4.950256067801992,3.0527859237061468,-83.93924767626288,1.7683683814456146
1666968588999863600,1107.2828635253907,219.56795330252498,0.6833875522447789,29.76768515743199,35.94798613788995,250.9779531499371,233.09477577883183,4.921716548479781,3.0985872989491696,-83.9392555432045,1.3194050680595015
1666968589999862800,1108.2828627929687,220.02143163140863,1.2954753787529416,43.9755306890489,35.9479786283964,251.43143147882074,231.87217317598535,4.924389167502702,3.0943381133565357,-83.93926819761295,1.3051447446890496
1666968590999862500,1109.2828625488282,220.54010772984475,1.4360726357217388,47.38301803180129,35.947961189736894,251.95010757725686,234.01191125408366,4.922841722232831,3.096799381721801,-83.93928975325402,1.3090832296532986
1666968591999860700,1110.2828608398438,220.78071360383183,1.4535381687181044,43.17626531476071,35.94794852198384,252.19071345124394,237.26495783767163,4.920915043510039,3.099860023830983,-83.93930799346958,1.4106044896754881
1666968592999859500,1111.282859375,221.46776738669723,0.8307410656748213,25.16197402177719,35.947941902809184,252.87776723410934,236.55595414442627,4.912326578910636,3.1134522021249915,-83.93932369248894,1.6443352844889838
1666968593999859200,1112.2828591308594,221.7260548491031,0.5789100580088383,22.996308559541397,35.947936338199995,253.1360546965152,240.7881023445985,4.897072131265572,3.13739088638488,-83.93934391951429,1.7631556285880239
1666968594999857000,1113.2828569335938,222.21272709872574,0.6992147544034516,23.496953252617587,35.94792086952461,253.62272694613785,239.80810694493232,4.881329307545201,3.161828778426991,-83.93935975712287,1.7569288303328063
1666968595999856000,1114.2828562011719,223.13591394014657,0.5989444223376714,24.506691981549462,35.94790610220015,254.54591378755867,238.36931230611535,4.860418719963664,3.1938796000187013,-83.9393843802961,1.7342532683576954
1666968596999855900,1115.2828559570312,223.00706772133708,0.6510867827082696,26.03217685596324,35.94789009652001,254.4170675687492,232.58208703760235,4.870010504707213,3.179234926335302,-83.93939761574393,1.6938144565535878
1666968597999854600,1116.2828544921874,223.52585835102946,0.6240460987923101,27.086599691257295,35.947878757481995,254.93585819844157,229.1605166953583,4.875846342830071,3.170277507395757,-83.93941413464808,1.715919887013986
1666968598999853000,1117.2828530273437,224.30015649087727,0.9476819680523327,26.133986651914643,35.94786766872558,255.71015633828938,233.4209338827714,4.856062659982673,3.200498785363125,-83.93943395397476,1.7719393904828495
1666968599999851800,1118.2828518066406,223.99046931229532,0.6142716335574134,22.743173532767873,35.947856468949844,255.40046915970743,234.05556438599208,4.85948411562434,3.195301419707312,-83.93944795436974,1.7233009557490802
1666968600999850800,1119.2828508300781,224.5751833356917,0.5007303709373486,25.74960588797492,35.94784340222899,255.9851831831038,232.36032491517818,4.872700672389514,3.175110264240222,-83.93946382754602,1.7331837866822677
1666968601999849200,1120.2828491210937,224.45145514141768,0.8638552591104952,30.01935881271632,35.94783067594163,255.8614549888298,232.43631869464986,4.891194584504472,3.1465461333504967,-83.93947913898215,1.723474988065247
