time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667087794000053800,1079.4530537109374,236.55865424778312,0.5600528284138436,30.563761785805077,35.954820766703804,267.96865409519523,63.64628731267264,4.842575636223238,3.22086917465549,-83.93673211346565,1.105980883058649
1667087795000054800,1080.4530546875,236.6078100455925,1.3037607476714916,43.97700978301266,35.95482765093356,268.0178098930046,61.172361253755106,4.838158099361226,3.2275010826294412,-83.93671603960802,1.1852093034162263
1667087796000055600,1081.4530556640625,236.5392516767606,1.3718406032904753,45.42898748773569,35.95483047519283,267.9492515241727,62.30545146107945,4.835428604119077,3.2315889663222763,-83.93669066784835,1.1967436457281744
1667087797000057300,1082.453057373047,236.40520516131073,1.449242931143299,42.68431084536516,35.954835025765114,267.81520500872284,62.73013549430999,4.836729259991402,3.2296419458404144,-83.93666719645478,1.357946435983677
1667087798000058600,1083.45305859375,236.53226556628942,1.246042941277791,33.495126897243786,35.954840682919716,267.94226541370153,67.34240721352938,4.823810113750122,3.248906434366935,-83.93664649592355,1.432131362953854
1667087799000060700,1084.4530607910156,236.6591117689386,1.3017472723268069,44.262972586606566,35.95485154011311,268.0691116163507,61.30293396407327,4.8242664773325785,3.2482287463283663,-83.9366358655219,1.1982007409007673
1667087800000061400,1085.4530615234376,236.6968945581466,1.4144788980855794,56.67792957494244,35.95485815917507,268.1068944055587,58.06053254827499,4.829416299458255,3.2405671169281107,-83.936632853726,1.0305130427091862
1667087801000063500,1086.4530634765624,236.9189203493297,1.5206267875591404,58.613274343737466,35.95485926861694,268.3289201967418,61.14671886866583,4.8281410134484455,3.242466867532474,-83.93661616020131,1.05412295628513
1667087802000064000,1087.4530639648438,236.429826377891,1.4160906642321698,54.018612313028264,35.954869214547436,267.8398262253031,56.7288817962952,4.828846241885795,3.241416512115385,-83.9366080789569,1.0212446932214785
1667087803000066000,1088.4530661621093,236.61673969216645,1.4538518294297151,42.93083583087776,35.954880031183755,268.02673953957856,52.802459465518936,4.836728175045066,3.229643570661329,-83.9365854975537,1.4467985665794383
1667087804000066300,1089.45306640625,236.98615946993232,1.551449042309946,40.44816833702016,35.9548857545398,268.3961593173444,60.878576158695374,4.845667469962625,3.2162157582063493,-83.93655389040967,1.6390184168066937
1667087805000068600,1090.4530686035157,236.76471312437207,0.9758590437553983,39.33085700905756,35.95489417491635,268.1747129717842,55.5628430695863,4.843904566043899,3.2188702347015954,-83.93654934796686,1.1410185136870283
1667087806000070100,1091.4530700683595,236.29924830701202,1.2933932554969316,39.05491041392362,35.95490916137282,267.70924815442413,46.75818094967581,4.85199030306266,3.2066691646901706,-83.93654148875676,1.4798752782020037
1667087807000071400,1092.4530715332032,236.61720555182546,1.4549127363903287,44.11980530807662,35.95491568010326,268.0272053992376,52.66444118376266,4.860336035550505,3.1940054249042893,-83.93652845696477,1.4771846323554125
1667087808000072400,1093.4530725097657,236.86154348403215,1.4238272627466562,40.28114776773999,35.9549294439006,268.27154333144426,49.888997260271076,4.85622746034068,3.2002487225560983,-83.93650626494211,1.6148373424452487
1667087809000074000,1094.4530739746094,236.9276011781767,1.0768756315743868,40.42604982682172,35.95492203493303,268.3376010255888,59.36033243649925,4.843921335819706,3.2188449986259773,-83.93648698598808,1.1642356502902411
1667087810000075800,1095.4530756835939,236.67100500687957,1.5071206475497125,52.4804136521806,35.95491994235158,268.0810048542917,74.46219754037752,4.869573561918203,3.179904142872252,-83.9364645859981,1.1019055181989068
1667087811000076300,1096.453076171875,237.15569028258324,1.722708392563039,59.82491158054451,35.954923005677905,268.56569012999535,75.43264783954368,4.900229532745408,3.132457112108409,-83.93644915219369,1.135940916055604
1667087812000077800,1097.4530778808594,237.2391821993515,1.845815904036253,52.63563873420493,35.954926801730515,268.6491820467636,73.48673366450672,4.925588225374679,3.0924290884091676,-83.93643217806978,1.4081868538616273
1667087813000079400,1098.4530793457031,237.2321349158883,1.7563606200206439,39.73589999211835,35.95493891443039,268.6421347633004,67.17614304371351,5.022362316327969,3.105997256222936,-83.93640630406395,1.879566186603421
1667087814000080100,1099.453080078125,237.04823666624725,0.9037861102348085,38.0306664712433,35.95493699087319,268.45823651365936,62.466096448023976,4.912237098086217,3.113593378232672,-83.93641047115004,1.1437825878388082
1667087815000082000,1100.45308203125,237.05877792090178,1.4339056945151916,46.46691822026419,35.95493873178829,268.4687777683139,67.31680659329744,4.912306837588436,3.113483349268266,-83.93639509956854,1.2507454896216434
1667087816000082400,1101.4530825195313,237.36497868876904,1.5122887618840857,54.48281501227442,35.954944330324906,268.77497853618115,62.9757783346843,4.897722442398604,3.136375600914834,-83.93636637437916,1.1464023744270035
1667087817000084200,1102.4530842285155,237.1400339724496,1.3982507338292085,45.33093136138325,35.95494351249403,268.5500338198617,72.16564550353435,4.891935460206797,3.1453941702050874,-83.93634992694635,1.134739536781408
1667087818000085800,1103.4530856933593,238.08968224935234,1.5390158757633454,52.56390628458275,35.95495127581667,269.49968209676445,56.88118247744927,4.892464715681098,3.1445708830624737,-83.93633632895055,1.2496727538144048
1667087819000086300,1104.4530861816406,237.60667451377958,1.5972809293400776,62.68334752217443,35.954954166516714,269.0166743611917,56.39162614489825,4.902149687709843,3.1420336797199897,-83.93633244676943,1.094571613515675
1667087820000087800,1105.453087890625,237.71860469598323,1.6809473589216994,72.92140695598884,35.95495839842164,269.12860454339534,55.118230392920175,5.123236778339074,3.122034585086381,-83.93632471965999,1.0056276148318528
1667087821000090400,1106.4530903320313,238.39657340105623,1.687519071626329,57.869213285116594,35.954963300004216,269.80657324846834,64.36485665965097,5.164402983173972,3.134939893025076,-83.93629819400084,1.188283447158984
1667087822000091000,1107.4530908203126,238.04763068445027,1.7231619701880758,49.55490397728951,35.95497407173559,269.4576305318624,63.61471292913695,5.262786120671051,3.110756559773956,-83.93628028046619,1.4484487168462103
1667087823000092000,1108.453091796875,237.79837586171925,1.7075462513749018,41.97374362299113,35.95498162419844,269.20837570913136,64.98786179450398,5.322891152961139,3.0969434346088245,-83.93625167065335,1.7040747529559768
1667087824000093400,1109.4530935058594,237.96105472184718,0.7704358655739167,36.403427305392505,35.954986985314456,269.3710545692593,53.57583905868406,4.969810621789735,3.1353359858749728,-83.93625073179643,1.1372509064552558
1667087825000094500,1110.4530944824219,238.03900779224932,1.4041898687085201,56.06331896839487,35.95499211221972,269.44900763966143,55.17626365800959,4.967249424193863,3.1310169573632005,-83.93623145874118,1.086042456269587
1667087826000096000,1111.4530959472656,237.83142855204642,1.5413948153601926,74.87673709509899,35.95498915144852,269.2414283994585,58.096565397602134,5.001205403509159,3.1240514122760374,-83.93622221154146,0.8328867731231316
1667087827000098000,1112.4530981445312,237.92885132692754,1.6110576267865,78.09939964585604,35.954992622187866,269.33885117433965,58.03137395224479,5.1033185202802835,3.109645984330379,-83.9362099193887,0.8514497399278534
1667087828000099000,1113.4530991210938,238.08521868195385,1.5379671914743493,53.25706286252865,35.95500041356509,269.49521852936596,59.3071643167916,5.031458031938403,3.1433846449875995,-83.93618797416667,1.2009285262311382
1667087829000100400,1114.453100341797,237.75671050418168,1.6328259010551627,35.35133518723925,35.95501951849885,269.1667103515938,58.507675607974875,5.258101280834656,3.1085387603263754,-83.93615959044315,2.0305497828124643
1667087830000101600,1115.4531015625,237.9494068780914,0.7873363949473015,42.06415660440824,35.955016433964175,269.3594067255035,57.817756512346406,5.0363677057095995,3.103304266050027,-83.93616193407155,1.1231685817739778
1667087831000102400,1116.4531022949218,237.97959208022803,1.3549842685635116,51.66737775283262,35.955027247468564,269.38959192764014,53.45061034825273,5.175320814172387,3.043334602815373,-83.93614474809162,1.2562119315640246
1667087832000103400,1117.453103515625,238.06273740716279,1.5461130994650638,49.85806573133075,35.95503457915989,269.4727372545749,54.35029572617908,5.242340506594523,3.035048720394513,-83.93612063386858,1.417736928892879
1667087833000105000,1118.4531049804687,238.13333885371685,1.659462890900459,50.626402717695996,35.95504048678628,269.54333870112896,62.05944914967561,5.284134297116424,3.0823062553071,-83.936097306943,1.3846993696317011
1667087834000106200,1119.453106201172,238.1322807278484,1.6130973319254227,47.41817784710903,35.95504800494432,269.5422805752605,63.340981835560875,5.314984344044234,3.1055483700316326,-83.93607656497538,1.4340646114630515
1667087835000108300,1120.4531083984375,238.51744156703353,1.5544321838277937,47.216829171606065,35.95505107465562,269.92744141444564,66.99947399850124,5.12998959431819,3.134460481712623,-83.93605468204743,1.3459809670105205
1667087836000109600,1121.4531096191406,237.91880755499005,1.601927204499283,50.46659062918186,35.95505462786544,269.32880740240216,69.04069059588325,5.113207257750976,3.128708066256701,-83.93604949226003,1.2484846308185247
1667087837000110800,1122.4531108398437,237.9521648120135,1.5779354304041617,53.134098732545176,35.95506235680178,269.3621646594256,65.03082576408927,5.039947048155147,3.1434884513644947,-83.93604123311792,1.1955423398265337
1667087838000111600,1123.4531115722657,238.34369838703424,1.627967629563587,56.917903417480304,35.955080816250984,269.75369823444635,54.8705851526273,5.196927193040478,3.137804867674634,-83.93602994861317,1.2684882189563338
1667087839000112600,1124.4531125488281,238.43781899753958,1.7074485647504165,59.30977257958133,35.95508814848109,269.8478188449517,54.36524481313822,5.359167857984715,3.13343207904912,-83.93602049557131,1.2775884718747723
1667087840000114000,1125.453114013672,238.7617697864771,1.7214908444138057,43.09147744397602,35.95509974684716,270.1717696338892,57.59618304997144,5.50437651033049,3.100815678660357,-83.93598964917283,1.7873073403676014
1667087841000115200,1126.453115234375,238.41451478842646,0.9016961965147144,41.8774364818549,35.955099512589534,269.82451463583857,53.869168445895006,5.145920711663542,3.114012096462712,-83.93598955344928,1.1496524430184785
1667087842000116700,1127.4531166992188,238.26485478971153,1.386100645601799,48.61683183664799,35.955103615776615,269.67485463712364,58.224859148536005,5.1153630420903795,3.108231842648441,-83.93597313661054,1.2377994939664645
1667087843000117800,1128.4531176757812,238.64187552593648,1.5183866552302359,51.959712003858904,35.95510598930373,270.0518753733486,59.073297410351586,5.100257286041027,3.1208053395394146,-83.93595151762236,1.253843961064206
1667087844000118800,1129.4531188964843,238.88420070055872,1.5153457902502434,46.9757082557793,35.955114932515635,270.29420054797083,60.44559851197696,5.072110210223537,3.136836301633624,-83.93592584437687,1.3811473522813669
1667087845000120600,1130.4531206054687,238.76118126045913,1.5859778702495804,56.24008212862494,35.95511799329326,270.17118110787123,62.39875376510327,5.028457896982096,3.1493958185512927,-83.93591322018149,1.1788308823240043
1667087846000122000,1131.4531220703125,238.60094867553562,1.5060842924559754,57.23361832659817,35.9551227705056,270.01094852294773,61.02927147035114,4.945993939756614,3.1597543552266076,-83.93590293784631,1.0907371096813305
1667087847000123100,1132.453123046875,238.97185542620718,1.5315283671199023,51.41338014814708,35.95512912090459,270.3818552736193,57.62746135173112,4.93972580718928,3.147190912592726,-83.93587965103244,1.2843709876097051
1667087848000124400,1133.4531245117187,238.91041986551136,1.6125227452192186,49.20897160987016,35.955135808789514,270.32041971292347,59.49940171005003,4.980608611275218,3.118909149591837,-83.93586263859305,1.416878704667569
1667087849000126500,1134.4531264648438,238.9533964851871,1.7138228244837674,44.743429464833646,35.955133644979796,270.3633963325992,68.57798808402266,5.091607441404855,3.1088018648885645,-83.93583955833179,1.587071114862921
1667087850000127700,1135.4531276855469,239.05947306659073,1.7177233968063383,42.976871117807505,35.95514337417626,270.46947291400284,63.83735925211094,5.188685522979616,3.1224882987280993,-83.93582598627326,1.711641005149119
1667087851000128300,1136.4531281738282,239.21105764154345,0.8346657846117824,37.145365482276226,35.95514720179065,270.62105748895556,64.96987898232774,4.8950225187558525,3.1405877751882603,-83.93581165382643,1.118752275391412
1667087852000129800,1137.4531298828124,238.44428330659866,1.3749164037587882,49.90513532079881,35.955154819484605,269.8542831540108,63.216482680591994,4.901154140302142,3.1310102404476425,-83.9357973531431,1.094101827097264
1667087853000130600,1138.4531306152344,238.14315499644727,1.4738958979309795,56.04883378321662,35.95516079572165,269.5531548438594,59.06697842066437,4.899317355072942,3.133883610964184,-83.93578180217234,1.0201332975765924
1667087854000132000,1139.4531320800781,238.60194505471736,1.5616610626901577,49.54459142967674,35.955165722516185,270.01194490212947,62.69731906117274,4.927459391264059,3.1420362405591797,-83.93575796455387,1.293507190627487
1667087855000134000,1140.4531337890626,238.99049025401473,1.620168093959982,44.66265813961031,35.95517006823978,270.40049010142684,63.53585255312219,5.007198196428006,3.142889284294006,-83.93574067501548,1.5152471877058742
1667087856000134400,1141.4531345214843,238.9488332681358,1.5415239018594433,47.72478206721349,35.955177773771176,270.3588331155479,58.00312108529991,5.019182448701316,3.1261141359973172,-83.9357335331364,1.4261201260221903
1667087857000136700,1142.45313671875,238.9992957599461,1.5276898424921599,46.21674121189831,35.95519079617526,270.4092956073582,51.40281016824926,5.09658301312974,3.1263723849823157,-83.93572372202611,1.5243107227601533
1667087858000137700,1143.4531376953125,238.67980376631021,1.5067289025881372,47.10626765501642,35.9552021454273,270.0898036137223,55.7302934945648,4.997164788487786,3.1146394531387345,-83.93571112181712,1.4246852569920176
1667087859000139000,1144.4531389160156,238.49766386579722,1.6038365811616526,48.12039577741376,35.95520786448352,269.90766371320933,59.19302931592471,5.129861338322804,3.050317465413658,-83.9356879864,1.4811045753114707
1667087860000140300,1145.4531403808594,238.9611683189869,1.5906091670395275,43.558867359775206,35.955217666949466,270.371168166399,58.90978451023379,5.2547608259699174,3.062738899918502,-83.93567380887468,1.6742239209913707
1667087860999899600,1146.452899658203,239.11270223092288,1.6685682029819033,40.84919159986711,35.95521919086805,270.522702078335,68.53896131327406,5.240801803052955,3.0829202446603645,-83.93563605987316,1.7357952170071247
1667087861999901700,1147.4529016113281,238.92878934927285,0.9094054608923735,37.43253526399717,35.955229183728875,270.33878919668496,62.218940633674556,4.935019225070424,3.098481203754974,-83.9356306213404,1.1219365705569562
1667087862999899600,1148.452899658203,238.83592958003283,1.4028923681497754,50.74555970159422,35.955229375674755,270.24592942744493,60.582414357126,4.945638678581055,3.0847663489441204,-83.93561531300989,1.172972334532732
1667087863999902000,1149.4529018554688,238.67707129754126,1.3695415194054603,70.4213498096144,35.95523690715173,270.08707114495337,48.58254998298789,4.92915617173592,3.1092905744925625,-83.93561607381085,0.8134739643133682
1667087864999901700,1150.4529016113281,238.53919242415577,1.2740371593216042,61.216854079674356,35.95525032503325,269.9491922715679,31.580503010357603,4.9507383993926855,3.120882040920909,-83.93560934041261,0.8872420224370475
1667087865999900200,1151.4529001464844,238.7429119963199,1.3292910087143726,65.74390752291667,35.95525786243782,270.152911843732,40.00436019492463,4.952046799387428,3.11821412552086,-83.93558594198352,0.8965812112283214
1667087866999900400,1152.452900390625,238.8957493752241,1.4497484260111433,60.26478300678301,35.95525980435873,270.3057492226362,53.20023391647351,4.894776058136024,3.140971883587499,-83.93554441506143,1.0138812910480834
1667087867999897900,1153.4528979492188,238.7484777290374,1.5469476159571487,56.66273954091484,35.95526919382948,270.1584775764495,54.42139052775041,4.980378703933068,3.12578246610548,-83.93553412722756,1.133612003880236
1667087868999899600,1154.452899658203,238.92646712064743,1.5936714082057515,63.91503496946536,35.95527697928319,270.33646696805954,51.50629539351065,5.056344206818335,3.0974349707162694,-83.93552688560106,1.073312801437759
1667087869999886600,1155.4528864746094,238.96464608144015,1.4225412385425906,55.67180859724341,35.9552849788524,270.37464592885226,45.761956821531555,4.9926926553742375,3.114307605868548,-83.93551147969234,1.1466995408859793
1667087870999893800,1156.4528937988282,238.90398121532053,1.4096689052750044,58.77894236807071,35.955288384120415,270.31398106273264,39.94418854068305,5.025182806755913,3.1026524415683623,-83.93549617948968,1.0844363651767646
1667087871999901000,1157.4529008789063,239.14670849591494,1.5298925804077643,71.04201191419354,35.9552950255839,270.55670834332705,44.479080460290064,5.075039069997292,3.079071562899761,-83.93548317437032,0.9491090956485078
1667087872999909400,1158.452909423828,239.37030486948788,1.5180806877310693,70.3623460465905,35.95529723505446,270.7803047169,48.76267607852265,5.012763202349919,3.0469781044521405,-83.93545793497572,0.9512784157916062
1667087873999915300,1159.452915283203,239.76921907998621,1.61140559620016,91.38481192567708,35.95530366504287,271.1792189273983,50.79290469278882,5.125676246001296,2.9732319522176356,-83.93544422248114,0.7772050754080998
1667087874999922200,1160.4529221191406,239.7181644020602,1.6368587180143745,69.062471590044,35.955305364785914,271.1281642494723,60.219338870300916,5.247307882345562,2.8570832408811233,-83.93542089551543,1.0217485924110397
1667087875999928600,1161.452928466797,239.65636478550732,1.5985388204200521,64.51498859105449,35.95530872884609,271.06636463291943,63.06054019416443,5.228371711633336,2.736517910937547,-83.93540072613756,1.068747621208846
1667087876999934700,1162.452934814453,239.6629714583978,1.5771520627228457,60.2299733757095,35.9553111068412,271.0729713058099,64.90688305739735,5.2198872267344445,2.58603842422544,-83.93538191106764,1.1403813755669385
1667087877999940900,1163.4529409179688,239.96587516739964,1.6164349813311085,65.32148640701077,35.95531138883611,271.37587501481175,67.74519830632427,5.309749845163912,2.372992544145607,-83.93536317567364,1.0786150684101454
1667087878999946200,1164.4529462890625,239.92735585104674,1.720360127329424,83.24209705903019,35.9553032654268,271.33735569845885,75.75528369552933,5.489769290528489,2.2543035650254004,-83.93535270798343,0.8546487716091581
1667087879999951000,1165.452951171875,239.47939551062882,1.8762684159418632,72.55922618615462,35.95530532542807,270.88939535804093,75.98208274845818,5.983245457107115,2.011349190342544,-83.93533733942644,1.0325155613903567
1667087880999956200,1166.4529562988282,239.6510902196169,1.9437690253413138,71.57983595271669,35.95530607214635,271.061090067029,77.22963333978733,6.4760217720642785,1.7009974422938265,-83.93531940029652,1.1214364914032384
1667087881999962000,1167.452962158203,239.7830534791574,1.9713647559723966,82.6423666833705,35.955304846528115,271.1930533265695,79.76992433545453,7.116341910977008,1.1428730834705156,-83.93531482944057,0.9947756063772796
1667087882999966200,1168.4529663085937,239.6749828821048,1.9374276375883854,75.5730997145773,35.9553062718478,271.0849827295169,79.97584136063563,7.689610922237083,1.1400921675993854,-83.93528948907213,1.0654211494818904
1667087883999970800,1169.452970703125,239.67546600010246,1.984899812866408,80.03947999198742,35.9553071250239,271.08546584751457,80.88676362058969,8.355623217259993,1.2483037786552311,-83.93527658559076,1.0173817599937247
1667087884999975200,1170.4529750976562,239.88849616236985,2.1138651745633803,76.87332296207076,35.955314794549764,271.29849600978196,77.49866313764974,9.077194353985426,1.2389038480583827,-83.93525578057967,1.173855745033773
1667087885999978200,1171.4529782714844,239.90808476693928,1.8837738322923188,84.70949269488487,35.95532251850885,271.3180846143514,72.18275333605153,9.561078796967683,1.2232362722002892,-83.93525909258666,0.9978594725880238
1667087886999982300,1172.452982421875,239.92935777269304,1.7162208855391181,62.87908425673415,35.95531976317932,271.33935762010515,76.43812902185128,9.990952946899107,1.2149388329461608,-83.93523044632077,1.2398391694088562
1667087887999986400,1173.452986328125,240.52657801564783,1.6058620371973777,66.99030867356967,35.95532664761216,271.93657786305994,74.35712506328152,10.278613010554304,1.1956435613319725,-83.93521793551724,1.1364946711198842
1667087888999990000,1174.4529899902343,240.04843976069242,1.6865369658009388,72.56224024280101,35.955320224268746,271.4584396081045,78.65124706455015,10.703056777198109,1.1922551947555533,-83.93520485796755,1.047884568083329
1667087889999993300,1175.4529934082032,240.37395647820085,1.839916572438446,78.52988401665034,35.95531539651242,271.78395632561296,82.68742234472586,11.472982423641557,1.1888467934023288,-83.93518290048438,1.046945285536495
1667087890999997200,1176.4529970703124,240.0130340596661,1.5371832887832142,57.85703807276799,35.95531501852102,271.4230339070782,86.42744752287145,10.907639642213969,1.184444157228114,-83.93516514510469,1.115520206378897
1667087892000001000,1177.4530009765624,239.63797338772565,1.8496022012854478,64.67155686997053,35.95532512297594,271.04797323513776,82.62504226063382,11.321103141227294,1.1766415897612226,-83.93514506355798,1.1514969612655592
1667087893000003300,1178.4530034179688,239.62976354267448,1.212953116932372,62.39878122508885,35.95529443320735,271.0397633900866,99.04231726546622,11.032438296978412,1.1693564304211375,-83.93513352773316,0.9564986769949083
1667087894000007200,1179.4530070800781,240.13885242305696,1.6368663844660856,51.59421484838245,35.95530467161216,271.54885227046907,95.68334635602147,10.300418606083337,1.1617564021993445,-83.93509781580845,1.2362592132818926
1667087895000010000,1180.4530100097656,239.99009664263576,1.5962298626229932,51.87134783939527,35.95528704305413,271.4000964900479,101.93774959688555,9.9561489683741,1.1326686621699265,-83.93508212530402,1.2245881218049581
1667087896000012300,1181.4530122070312,239.98204601369798,1.4948196901664115,44.67083332237795,35.95529387260756,271.3920458611101,97.29284428940043,9.90370733433254,1.1270580422488774,-83.93505190530527,1.3246617040832016
1667087897000015600,1182.453015625,239.73195356316864,1.6916147195777187,56.92853572428098,35.95529417976834,271.14195341058075,100.67282211454085,10.086894296918725,1.1412651104404354,-83.93504296712219,1.216877103520879
1667087898000018200,1183.4530180664062,239.80969337187707,1.6217897894095392,67.32293841790364,35.95530917788066,271.2196932192892,99.05865746561777,9.996574239093691,1.1342457597536748,-83.93503069720866,0.9954717932057892
1667087899000020700,1184.453020751953,239.6020759474486,1.763002673544529,73.8836351039177,35.955320461511455,271.0120757948607,95.52098779888009,10.268465699375133,1.1332329030265338,-83.93500790956618,0.9841268532504541
1667087900000023800,1185.4530239257813,239.3141716113314,1.7605154058416908,72.06441802309958,35.95533213398486,270.7241714587435,93.3916036909298,10.61570895610863,1.129801388470378,-83.93498549285307,1.0020666022481781
1667087901000026600,1186.4530266113281,239.2139303125441,1.7645436202279938,86.10879039741651,35.955330670777045,270.6239301599562,93.62522318311169,11.04306325951154,1.2307221219022313,-83.93497465528101,0.8247372879836417
1667087902000029400,1187.4530295410157,239.71275872923434,1.7845772683115098,66.89744128534421,35.955331223615964,271.12275857664645,93.84427711327544,11.166717155347536,1.2200397987492761,-83.9349438729021,1.1113337995467123
1667087903000031700,1188.4530317382812,239.66494469158351,1.6431767003611293,59.03678251984583,35.955343588041096,271.0749445389956,94.8184643874435,11.129249664503565,1.2105418552537879,-83.93493297823113,1.1645482760789334
1667087904000032800,1189.4530327148439,239.1248343763873,1.5322397307414126,64.75996652369317,35.95536189960132,270.5348342237994,79.68003268321904,10.852091226981875,1.1953592685834968,-83.93492094458985,1.0180177130683687
1667087905000036400,1190.4530363769532,239.34917396027595,1.5508693918815226,59.87404827811397,35.95537293378445,270.75917380768806,74.09395321073913,10.939848933752089,1.1846140345795135,-83.93490747693117,1.178958682317109
1667087906000037600,1191.4530375976562,239.63734965398908,1.6848642245572185,55.10272955135758,35.95537298854059,271.0473495014012,74.00288576717206,11.39884986314541,1.1800909349529471,-83.93488798428344,1.4225497674686107
1667087907000040400,1192.4530405273438,239.53246181923896,1.651186582321703,61.079729314277515,35.955385284639576,270.94246166665107,70.26760018782416,11.584398282731746,1.174764261081538,-83.93487821238173,1.3046169384809334
1667087908000042200,1193.4530422363282,239.7267289692536,1.64451632732667,61.121410595785086,35.95541200035734,271.1367288166657,65.05865823092725,11.783661838665177,1.170371630269141,-83.934868672519,1.3551209105740198
1667087909000044500,1194.4530444335937,239.74253872595727,1.6921901876506635,65.085676990302,35.955440206137254,271.1525385733694,58.79428505084257,12.007666201506662,1.1684383524834006,-83.9348574749735,1.3300746644440176
1667087910000046800,1195.453046875,239.90915202070028,1.7506333022508325,70.46766997919556,35.9554383949244,271.3191518681124,61.25318137103567,12.558947886738988,1.1650635005378478,-83.93484374562323,1.275444802372388
1667087911000049200,1196.4530490722657,239.9884563619271,1.8268230230687472,83.80567055281847,35.95542353589767,271.3984562093392,67.53271082382746,13.185014772443399,1.1569178764066934,-83.93483060442222,1.0970619199757576
1667087912000051200,1197.4530512695312,240.10782127268612,1.8436431363643584,72.44827882104335,35.95542096664773,271.51782112009823,66.96055135963807,13.711272374934035,1.1504303489593957,-83.93480797262055,1.2897652321030482
1667087913000052500,1198.4530524902343,239.925096610561,1.8110045291113106,95.83361224642086,35.95544184344479,271.3350964579731,60.00139005116373,13.72594705572637,1.146326068304467,-83.93480548973979,0.9263705341814934
1667087914000054800,1199.4530546875,240.15001554135233,1.8028669734644278,70.60783258200678,35.95545604231585,271.56001538876444,59.69903593102034,13.905365364760595,1.1402636463976714,-83.934775011109,1.3028662728852982
1667087915000057300,1200.453057373047,239.99920807220042,1.8145361050822166,67.67671833342378,35.95547467684411,271.4092079196125,55.28642028475443,14.200787399399859,1.139302235021422,-83.93475990286197,1.3708798515500222
1667087916000059600,1201.4530595703125,240.19018379226327,1.811656109760046,58.24152973755485,35.95550603423555,271.6001836396754,52.20408098471711,14.457640754113568,1.224565572300885,-83.93473539635411,1.63881268598428
1667087917000060700,1202.4530607910156,240.10068290680647,1.8635359046795874,56.878170495405016,35.95552667099993,271.5106827542186,48.413586657319925,14.844443971855911,1.132799909361438,-83.93472072128793,1.7321779891906373
1667087918000063000,1203.4530629882813,240.4112410331145,1.9102206604229994,53.54692832565986,35.955559906521366,271.8212408805266,47.37306659252328,14.569623910112586,1.1954983742822756,-83.93470261088255,1.845941329291148
1667087919000064800,1204.4530646972655,240.859172007069,1.818037548311149,79.738359687487,35.95554562588025,272.2691718544811,55.8919154273955,14.675466802017054,1.21449557560048,-83.93469892362837,1.2462310621179176
1667087920000066000,1205.4530661621093,240.2838843734935,1.8607528423251916,84.69322257783077,35.955555722751164,271.6938842209056,54.10767191783109,14.865321485121811,1.2050009120369336,-83.93469363899148,1.143223359731392
1667087921000068600,1206.4530686035157,240.74471941869706,1.9283308438466633,71.15719752122634,35.95559374180953,272.15471926610917,48.26749473972341,14.846446618175587,1.1698225617012046,-83.93468106932501,1.40714685195425
1667087922000070100,1207.4530700683595,240.81794080417603,1.8156106165215637,66.58367815781092,35.955576362077935,272.22794065158814,55.79404656019993,15.138062431070624,1.165720879883683,-83.9346579954408,1.4989034803551073
1667087923000071400,1208.4530715332032,241.35750943236053,1.7527970863041427,62.52292790257829,35.95556008312043,272.76750927977264,62.684643427675915,14.820472236030643,1.1844948248113663,-83.9346368280098,1.5575316179223422
1667087924000073000,1209.4530729980468,241.21253887284547,1.6326405598702811,61.70709401562942,35.95555916394574,272.6225387202576,66.63520256563474,14.097512684634701,1.1737326283587897,-83.93462209897149,1.4667875945517481
1667087925000075000,1210.4530749511719,241.11640406399965,1.548530249994991,74.02974597413376,35.955566248329404,272.52640391141176,65.14166197198314,12.844024342483422,1.1651441654930152,-83.93460909328957,1.1301240865250948
1667087926000077600,1211.4530776367187,241.5365100800991,1.8159208373754245,79.66974329626586,35.95560880877925,272.9465099275112,55.96083329684988,11.537122526119088,1.1633102078564073,-83.93460603314026,1.1621324124844343
1667087927000079600,1212.4530795898438,241.6296411305666,1.7472858288254067,63.264384998560004,35.95562486165187,273.0396409779787,62.474649114658774,9.472536773298362,1.1661592979996023,-83.9345867037187,1.2900585684771755
1667087928000081200,1213.4530810546876,241.6281091561541,1.749618711883506,61.54860210951603,35.95561212267363,273.0381090035662,71.177560822574,8.680325902194749,1.1639065887614006,-83.93456479506422,1.2950770742762983
1667087929000083000,1214.4530830078124,241.3758346568793,1.6876692294180229,43.51824500284469,35.955626723543936,272.7858345042914,71.06549102867167,8.051298031959226,1.1596004111621274,-83.93453843731743,1.7318586666435016
1667087930000085000,1215.4530849609375,241.80999701470137,1.6845299310308273,44.43335808634317,35.955661546562595,273.2199968621135,71.15487964799264,6.5672470059135595,1.1556414878372208,-83.9345190088429,1.634354843378166
1667087931000086300,1216.4530861816406,241.66544443182647,1.6421626586705933,51.66406919357033,35.95563903100153,273.0754442792386,68.1291853099341,5.872150172618935,1.8497336615036895,-83.93450758280669,1.326364174575692
1667087932000088600,1217.4530886230468,242.1237342208624,1.3106238373177983,50.83434338218304,35.955674609615706,273.5337340682745,26.53716633006821,5.373298540170167,2.2253538664657317,-83.93452014701629,1.2823353858552855
