time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667247307000010000,435.24701000976563,261.3885626057163,1.9496140805110231,180,35.95759493951701,292.7985624531284,137.1015554487659,5.917572656709271,2.115844516866414,-83.93473334963424,0
1667247308000010500,436.24701049804685,261.17917239665985,2.0561834157309935,180,35.95759215971686,292.58917224407196,137.10155737451373,6.315537425405218,1.7766215411118405,-83.93473003564732,0
1667247309000011300,437.24701123046873,261.1431368337944,2.1691710913693534,180,35.95760127842813,292.5531366812065,137.1015556729584,6.718303140730011,1.4989043597716913,-83.9347299958129,0
1667247310000012000,438.2470119628906,260.9617465091869,2.9860988655500833,129.48744265939897,35.95760781633727,292.37174635659903,102.82712424372893,8.163019699942204,1.1911811120164097,-83.93471523179757,1.075347390125712
1667247311000012800,439.2470126953125,261.161938383244,3.2147647307604306,95.97351468988933,35.95758349155887,292.5719382306561,121.35635639385536,9.569036912790999,1.169285254380562,-83.93469518682025,1.5794894418077772
1667247312000013000,440.2470129394531,261.0413895342499,3.496618825540166,99.64726028091174,35.957572453068565,292.451389381662,122.30656217233248,11.944397749445912,1.1869648212752157,-83.93467681769599,1.6345775438295405
1667247313000014000,441.24701416015625,260.61211708188057,3.648552532225601,104.70305906116104,35.95756835911906,292.0221169292927,121.656997443098,13.919660303456157,1.159954345785408,-83.93466501143388,1.5894832094398543
1667247314000013800,442.24701391601565,260.69486673362553,1.0169413597132797,180,35.95757209240064,292.10486658103764,121.67440904766244,9.369882296920563,1.124065074818513,-83.93467194742037,0
1667247315000015000,443.24701513671874,260.69486673362553,1.0779081813226101,180,35.95757209240064,292.10486658103764,121.67440904766244,9.152547769745254,1.1113092193081253,-83.93467194742037,0
1667247316000014800,444.24701489257814,260.69486673362553,1.3802377623065651,180,35.95757209240064,292.10486658103764,121.67440904766244,9.158680755111991,1.1277518583159436,-83.93467194742037,0
1667247317000014800,445.24701489257814,260.43634157720953,1.5479872257685714,180,35.95758510215202,291.84634142462164,139.0738205855042,9.616367437884106,1.1640438376583166,-83.93471280128499,0
1667247318000016100,446.24701611328123,260.40650756750256,1.405194043666726,180,35.95757940671808,291.81650741491467,139.07382312282738,10.413629005576796,1.1620312496231846,-83.93471138206347,0
1667247319000016000,447.2470158691406,260.4858610192314,1.2444105090010216,180,35.95757487832091,291.8958608666435,139.07382523794854,10.1372122673873,1.2220949719047058,-83.93470981584377,0
1667247320000016600,448.2470166015625,260.6020315652713,1.5518751758928506,180,35.957568901110854,292.0120314126834,139.07382811121818,10.937672231325285,1.268847391235745,-83.9347073836473,0
1667247321000017000,449.2470168457031,260.71580410934985,1.2964395885317053,180,35.95757737260131,292.12580395676196,139.07382692417636,9.128406410834424,1.2082322579992817,-83.93469790360527,0
1667247322000017700,450.247017578125,260.7537553040311,1.3396944334048115,180,35.95757739716188,292.1637551514432,139.07382700493457,9.266278824794604,1.2333374969489581,-83.93469749886768,0
1667247323000018200,451.24701806640627,260.9924034876749,1.233484304366192,180,35.957576950858545,292.402403335087,139.0738304061643,8.687416018112385,1.4370317194887428,-83.93468303943881,0
1667247324000018700,452.24701879882815,260.5996447587386,1.4737149665196587,180,35.95756979955138,292.0096446061507,139.07383404964295,9.235578607341875,1.2197880800453262,-83.93467920733488,0
1667247325000018700,453.24701879882815,260.7161860112101,1.74958310593824,180,35.95756466059056,292.1261858586222,139.07383700396747,9.740700929974611,1.2171536131452514,-83.93467494766219,0
1667247326000019500,454.24701953125,260.50833932776004,2.067909092043105,180,35.95756435378586,291.91833917517215,139.07383730381153,11.628845789061685,1.2077793258448168,-83.93467414016911,0
1667247327000020000,455.24702001953125,260.8862657472491,2.6956027167213956,180,35.95756354858955,292.29626559466124,139.07383749588445,14.364700055951628,1.2037568743157734,-83.93467468616035,0
1667247328000020500,456.2470205078125,260.956312504597,2.966788388431648,180,35.95756704263655,292.3663123520091,139.07383505679533,17.59752966546852,1.1994101355689344,-83.93467951077947,0
1667247329000020500,457.2470205078125,260.65380666963756,2.50929676513208,180,35.95760568446092,292.06380651704967,314.7019690613546,17.037891952729808,1.2079322217370287,-83.93473467870544,0
1667247330000021000,458.24702099609374,260.63237363658845,2.1562168363899317,180,35.95755171150489,292.04237348400056,157.81996759153543,11.538461805159644,1.1768303001610314,-83.93469205708342,0
1667247331000021500,459.247021484375,260.6700549107045,3.830749790604333,140.05587324429172,35.95752409295855,292.0800547581166,183.1645145249374,13.130674349085863,1.17145092414359,-83.93471066304528,1.1702911911528444
1667247332000022000,460.2470219726562,260.461590426974,2.7525791671380024,180,35.957530550184146,291.8715902743861,182.07805577781974,9.96996598747773,1.1626578209888294,-83.93471523103354,0
1667247333000021800,461.2470217285156,259.89043290168047,4.08812655706085,110.01850421931314,35.95749211522206,291.3004327490926,188.5071743507322,12.038430727586602,1.1665812087704792,-83.93472762588786,1.5055659448470793
1667247334000022800,462.2470227050781,260.099492540583,2.0448963294277727,180,35.957514499866434,291.5094923879951,182.5820433371322,10.198591859341262,1.144693768981063,-83.93471826227577,0
1667247335000022500,463.2470224609375,259.99469030834734,2.2749281338110268,180,35.95751597025612,291.40469015575945,182.5820424767209,12.157031576247672,1.179142426901795,-83.93472356821508,0
1667247336000023600,464.2470234375,260.06891468539834,2.227121071229585,180,35.957530510963736,291.47891453281045,95.26473529332596,10.444420257598457,1.299134155127518,-83.93467603958875,0
1667247337000023600,465.2470234375,259.77827324718237,2.3693474693954717,180,35.95754594805001,291.1882730945945,95.26473217485638,10.996627921392344,1.2025520885739627,-83.9346802723336,0
1667247338000023800,466.24702392578126,259.6528491145,2.344126759233145,180,35.95753409923327,291.0628489619121,95.26473516752282,8.29074094180112,1.2716840694623945,-83.93467599777608,0
1667247339000024800,467.24702490234375,259.6626567924395,3.0355763275064938,104.18558022145285,35.95753199301667,291.07265663985163,98.95649354211923,8.239884971756947,1.2814547560740772,-83.93463558977193,1.3634748989191023
1667247340000024800,468.24702490234375,259.2872430868447,3.1751776919683707,104.91287521830269,35.95751923575442,290.6972429342568,106.64486775077269,8.596728938758885,1.2348137192610258,-83.93462616627923,1.3030350296682152
1667247341000024800,469.24702490234375,259.58743372466415,1.9944055204825244,180,35.95753857316993,290.99743357207626,101.96529894041973,6.976216912186761,1.8807710582837571,-83.93466608928979,0
1667247342000025900,470.24702587890624,259.67482883576304,2.0344950482302577,180,35.95752739100943,291.08482868317515,101.96530404536368,6.03516655279178,2.4568116588947184,-83.93466058056278,0
1667247343000025300,471.247025390625,259.5330522172153,2.22360087707,180,35.9575282593657,290.9430520646274,101.96529914854355,6.676181887090558,2.282167981765292,-83.93466910483235,0
1667247344000026000,472.24702612304685,259.65269288700074,2.207672781769314,180,35.95753745745312,291.06269273441285,101.96529590940091,6.342511965959965,2.161281598004394,-83.93467190899636,0
1667247345000027100,473.2470270996094,259.5450505716726,1.90049909719057,180,35.95753856060787,290.9550504190847,101.96529832718522,5.50570686412169,2.2621929071556286,-83.93466719666536,0
1667247346000027100,474.2470270996094,259.5469597019255,2.19354526639244,180,35.95753938042175,290.9569595493376,101.96529978227208,7.339955363032971,1.196042641411911,-83.93466430941588,0
1667247347000027600,475.2470275878906,259.49889692943543,2.2144550830236507,180,35.95752361153975,290.90889677684754,101.96528888904236,7.348059969831613,1.190461504897685,-83.93468908997501,0
1667247348000028200,476.2470280761719,259.468761571683,1.150659157600255,180,35.95752980958105,290.8787614190951,101.9652767600749,5.8609716932718925,1.9624450692167579,-83.93470887354727,0
1667247349000028700,477.2470285644531,259.64469893369824,2.0137871619251513,98.01927862457264,35.957573239290326,291.05469878111035,18.032377148675863,5.36929858587016,2.2682751031611557,-83.93466242232334,0.9255402871618224
1667247350000028400,478.2470283203125,259.9097167449072,2.059280106332091,73.75596593353367,35.957603435990016,291.3197165923193,26.119458697582495,5.357456555037906,2.263226964683438,-83.93463981468777,1.243707311076305
1667247351000029200,479.247029296875,259.8543804688379,2.0696070395375874,63.172229655779724,35.95763237393713,291.26438031625,13.888102580346636,5.326608764117519,2.334903875283793,-83.9346468415351,1.3973553784929278
1667247352000029400,480.24702954101565,260.2143757613376,2.0033208169742034,104.61554804775807,35.9576249206292,291.6243756087497,6.073077433564606,5.2842658795330575,2.4292120424515344,-83.93466131766507,0.8119860059508721
1667247353000029400,481.24702954101565,260.6807926064357,1.7280134360401778,180,35.957613169712495,292.0907924538478,15.354716512626844,5.217608300507295,2.569260721543497,-83.93465120691975,0
1667247354000030000,482.24703002929687,260.37779275048524,1.6538558090131914,180,35.95759433040147,291.78779259789735,15.354710009471248,5.195646763647026,2.6133870245704185,-83.93466236201351,0
1667247355000031000,483.24703100585936,260.4265265734866,2.152954638991442,96.425014406991,35.95755952926777,291.83652642089874,219.42767491927563,5.275833304302964,2.447472160821549,-83.93468536418939,1.1270441823664703
1667247356000031000,484.24703100585936,260.3360361466184,2.116577599692481,61.87462036169542,35.95753366179105,291.74603599403054,214.11047073019742,5.746959234865812,2.1703710316297626,-83.93469933326797,1.6632503722943297
1667247357000030500,485.24703051757814,259.8729235101491,2.0379679141751175,60.34352975877873,35.95752469492211,291.28292335756123,217.62702525936572,5.519080114973118,2.340834575094362,-83.93471222562421,1.6071509103585973
1667247358000031700,486.24703173828124,259.7351702870801,1.85235109409377,70.8570885440789,35.95751632494215,291.1451701344922,203.66264801992543,5.418060071992292,2.54438006654816,-83.93470292533854,1.1692256521745998
1667247359000032300,487.2470322265625,259.9987592874095,1.8757535898006357,94.43916611153539,35.95752179536786,291.4087591348216,216.56044600604818,5.3285495665843765,2.6733549553904163,-83.9347152897631,0.9381989309236123
1667247360000032500,488.2470324707031,259.4839459396899,2.1926651274526465,86.60751755568,35.95751512051654,290.893945787102,221.61341878048466,5.953665978327857,2.2307854556886757,-83.93472958460575,1.1310138057708616
1667247361000032500,489.2470324707031,259.4040791131556,2.319532048165995,83.73121525779275,35.95750071920469,290.8140789605677,215.8409479271887,6.66212417155524,1.9476188960038336,-83.93473361592078,1.2333101026194038
1667247362000033000,490.2470329589844,259.48626607842743,2.598413176612225,100.55124333090929,35.95749501703928,290.89626592583954,215.75768329243687,7.813370941538946,1.2305835210961384,-83.93473787652665,1.1522913857296444
1667247363000033500,491.2470334472656,259.3662966825068,2.5210399590199586,70.7228316695487,35.95746186758,290.7762965299189,203.4315863850852,7.511382221380983,1.4295524733264828,-83.93473323936198,1.5432542466355452
1667247364000033800,492.2470336914063,259.1551339607686,2.2491748151332107,128.52201034010386,35.95748016320709,290.5651338081807,186.5535138780046,7.8234469705655165,1.6792326731409803,-83.93471019197045,0.6982282598343306
1667247365000034600,493.24703466796876,259.1080153947696,1.757197942825248,180,35.95748604013782,290.5180152421817,186.3392518304801,8.036301450924684,1.8539389004474454,-83.93470488226224,0
1667247366000034300,494.2470344238281,259.18180403579026,1.7131156659184996,180,35.95748108163186,290.5918038832024,186.33925451112717,7.920868550524942,1.9395041881853874,-83.93469688554984,0
1667247367000034800,495.24703491210937,259.23216283135116,1.724507887251501,180,35.957466806896186,290.64216267876327,186.33926974155438,6.005925803884396,2.4081230980919965,-83.934652698932,0
1667247368000035800,496.24703588867186,259.2098272712901,1.7160914908322151,180,35.957463213240814,290.61982711870223,186.3392760675344,5.721287210661643,2.610327632904847,-83.93463455561826,0
1667247369000035300,497.24703540039064,259.2217266187072,0.7267937848823246,180,35.95746079613363,290.6317264661193,147.27535211992037,5.090509347412241,2.8126947251163665,-83.93463269440134,0
1667247370000036000,498.2470361328125,259.36697374936193,1.4049366597573936,152.9919581084657,35.95745759961061,290.77697359677404,147.32694101526695,5.048100437100645,2.888116862201582,-83.93463006010722,0.48568459928480534
1667247371000036400,499.24703637695313,259.1076514115557,1.5401557725315949,180,35.95745633585375,290.5176512589678,149.86537495877621,5.0671950230905125,2.8544827256011858,-83.93462488977862,0
1667247372000036600,500.24703662109374,259.1895455243066,1.82641449825152,180,35.95745329514805,290.5995453717187,149.8653772383911,5.1505044303540455,2.7012665817523795,-83.93462068773863,0
1667247373000037400,501.2470373535156,258.90600891411304,1.9714716046714784,180,35.957455250209875,290.31600876152515,149.86536973672324,5.455756369758533,2.433615206256687,-83.93463560058333,0
1667247374000037600,502.24703759765623,258.8098058179021,1.8438268028879417,180,35.95746562528891,290.2198056653142,149.8653606597392,5.890246399407226,2.0513714484921164,-83.93465256574268,0
1667247375000038100,503.2470380859375,258.78961401991546,1.861680927795536,180,35.957470412067124,290.19961386732757,149.86535524647726,6.343354685495836,1.5461124710670016,-83.93466287203562,0
1667247376000038000,504.2470378417969,258.8720023809001,1.954617634232722,180,35.957485638843956,290.2820022283122,149.86535478052338,6.29936809934759,1.8203982098736842,-83.93466176279392,0
1667247377000039200,505.2470390625,258.6881850641221,1.941659952075812,180,35.95748666691814,290.0981849115342,149.86534451727906,6.093455476249906,1.9642810899782015,-83.93468238738161,0
1667247378000038700,506.2470385742188,259.1283376207575,1.8468546529172627,180,35.95753304489902,290.53833746816963,5.667566449340859,5.314879385212687,2.3614813472543124,-83.93466191641721,0
1667247379000039700,507.2470397949219,259.45559925585985,1.985702880300474,180,35.957539664003036,290.86559910327196,5.667567263170838,5.224278144769301,2.555671124944417,-83.93466043679994,0
1667247380000039700,508.2470397949219,259.65212960354984,1.9876499967029087,180,35.9575442793873,291.06212945096195,5.667562140876287,5.25304120479482,2.4960158520162925,-83.9346706743625,0
1667247381000039700,509.2470397949219,259.88213096465915,1.6151267842486925,180,35.95754511508167,291.29213081207126,5.6675600678272415,5.064622290311003,2.8590449610444684,-83.93467479698977,0
1667247382000040400,510.24704052734376,259.85246039461344,1.7710471068931697,180,35.95755192989293,291.26246024202555,5.667568139228125,5.102294777243566,2.791258683623191,-83.93465894677668,0
1667247382999975700,511.2469755859375,260.01827322505414,1.8287585146021217,180,35.95755299172695,291.42827307246625,5.667565692933494,5.147646285284167,2.7067092112727855,-83.93466381318164,0
1667247383999980800,512.2469807128906,260.2089866483584,1.9840950736456735,180,35.95755832519276,291.6189864957705,5.6675704507302775,5.231446376812447,2.5409655328879923,-83.93465449636457,0
1667247384999982000,513.2469821777344,260.13343903794885,1.6623211425978366,180,35.95753778721521,291.54343888536096,5.667567404358733,5.297006188667669,2.4167155188269027,-83.9346601196553,0
1667247385999981300,514.2469812011718,260.15571744088084,2.3920352969379324,111.30583301812935,35.957517700757876,291.56571728829294,132.68831347159906,5.656108780995028,2.1113611515793735,-83.93463242450689,1.1231958953793102
1667247386999974100,515.2469741210938,260.09830455482006,2.354390966671793,101.57043420595845,35.9575031984227,291.50830440223217,144.11201188707417,6.312725385419993,1.9859505113942304,-83.9346330901796,1.1268907605813154
1667247387999976700,516.2469768066406,259.6286799069494,1.9371146149577472,81.23485480939517,35.957492565433014,291.0386797543615,126.4765898061304,5.1978046385193375,2.6987239774617535,-83.93461138686854,1.0510958271740618
1667247388999978000,517.2469780273437,259.9770652698353,2.1740444554240668,140.28720347500158,35.95749093314225,291.3870651172474,126.2274850858941,5.6216746201755,2.491385596902819,-83.93461245473011,0.673361197700335
1667247389999977200,518.2469772949219,259.0826773196459,1.2438670386408197,140.0224536009056,35.9575130183344,290.492677167058,71.2753919443986,5.12881559974216,2.742223108470627,-83.93461210602918,0.34024515104574155
1667247390999978200,519.2469782714844,259.8266034182161,0.8757259885965322,180,35.957497457034926,291.2366032656282,71.46438091933625,5.040661238574642,2.9010810589709477,-83.9346167857322,0
1667247391999979000,520.2469790039063,260.21046022698283,1.0533098372887553,180,35.957490089285635,291.62046007439494,71.46438521687564,5.017834665605818,2.9403864204273193,-83.93462153602029,0
1667247392999982000,521.2469821777344,259.9633138999343,1.1120817120802462,180,35.95748276439029,291.3733137473464,71.46439602619323,5.150995751029762,2.700329573526567,-83.93461902456124,0
1667247393999985200,522.2469851074219,260.06630859337747,1.0020066292823913,180,35.95749679288566,291.4763084407896,60.7016475992179,5.56531023932207,2.673906271107271,-83.93463585652289,0
1667247394999987700,523.2469877929688,259.77547596395016,2.098150073106916,152.8703891097859,35.957511666135886,291.18547581136227,3.18618071773294,6.551923654271676,2.6667175394837153,-83.93465059821573,0.7670260277154304
1667247395999989200,524.2469892578125,259.94468359462917,1.199077975791939,180,35.95750837893671,291.3546834420413,3.1861805859474366,5.061874258469225,3.000906310648276,-83.93465082328534,0
1667247396999991300,525.2469912109375,259.78807756863534,1.138002528676832,180,35.9574940579651,291.19807741604745,3.8522693916294783,4.984635517591553,2.9963220436985125,-83.93464411829162,0
1667247398000018000,526.2470178222657,259.76729364227504,1.1099569260450948,180,35.957494108334664,291.17729348968714,3.852269552706791,4.97863810183007,3.0062767144417553,-83.93464397932061,0
1667247398999995000,527.2469948730469,259.72765668388456,0.9014564313850378,180,35.957494307411416,291.13765653129667,3.8522778255056354,4.98268454079256,2.9995652684573595,-83.93463694141306,0
1667247399999996700,528.2469965820312,259.4615276940167,1.2766051334010367,180,35.95749292310126,290.8715275414288,3.8522944584966927,5.036239938312617,2.908749613929285,-83.93462286563322,0
1667247401000001500,529.2470014648437,259.38957970403135,1.247603065558907,180,35.95749434842764,290.79957955144346,3.852294707763172,5.062687454626403,2.8624696975788697,-83.93462259441513,0
1667247402000000500,530.2470004882813,259.2728103902191,1.217288795623761,180,35.957491643303534,290.6828102376312,3.852295300348306,5.822269368392353,2.4338961548741334,-83.93462220363435,0
1667247403000002600,531.2470024414063,259.25749341212213,1.2025383525389626,180,35.95749169035345,290.66749325953424,3.852295240868947,5.301483713236649,2.664149627241855,-83.93462225221437,0
1667247404000003300,532.2470034179687,259.1338721392676,1.1910831684630627,180,35.95749209305861,290.54387198667973,3.8523105269930284,5.141707697665344,2.7179733230033323,-83.93460924641633,0
1667247405000004900,533.2470048828125,259.21271264832467,1.3652745171322451,180,35.95749869627825,290.6227124957368,3.852298758366127,5.228857179421067,2.54628938457623,-83.93461897128783,0
1667247406000006100,534.2470061035157,259.26000731624663,1.474100031695041,180,35.957494970925126,290.67000716365874,3.8522919885897644,5.390107228927004,2.2340822087110928,-83.93462487902,0
1667247407000007400,535.2470073242188,259.264228370972,1.3991576259447265,180,35.957474955421475,290.6742282183841,3.852267820949503,5.308247040805751,2.5144994112125816,-83.93464624915886,0
1667247408000008700,536.2470087890625,259.1872795354575,1.3856156296057112,180,35.957480807694765,290.5972793828696,3.852267054815727,5.571780463244596,2.231224502440478,-83.93464665623152,0
1667247409000010500,537.2470104980468,259.2859211238101,1.4273116442157932,180,35.95748202666498,290.6959209712222,3.8522663807940236,5.5907563475287665,2.210825450816278,-83.93464717815664,0
1667247410000011500,538.2470114746094,259.28146226517856,1.1974441500463344,180,35.957482244931384,290.69146211259067,3.8522661168356804,5.233000694162719,2.5898531015082864,-83.93464739335116,0
1667247411000012000,539.2470119628906,259.1691382853314,1.18348508639949,180,35.95748536435395,290.57913813274354,3.8522696818431905,5.165405551446686,2.672662066530781,-83.93464423405129,0
1667247412000014300,540.2470144042969,259.11107436567545,1.3639795950983138,180,35.95748722659577,290.52107421308756,3.85226255289722,5.263047908561259,2.5857518957497656,-83.93465021407845,0
1667247413000014600,541.2470146484375,259.0401040893048,1.5288489785473238,180,35.957492511971836,290.4501039367169,3.8522650643975287,6.074068468636216,2.2504082039277455,-83.93464785969081,0
1667247414000015600,542.247015625,258.7549620810896,1.5439266963141467,180,35.957483837155124,290.1649619285017,3.852253663923678,7.2963537197031,2.062149639646805,-83.93465790854283,0
1667247415000017200,543.2470170898438,258.96045155543834,1.4769190512731971,180,35.957475569173674,290.37045140285045,3.8522667279971214,7.8095938549956445,1.6725860027117863,-83.93464715228632,0
1667247416000018000,544.2470178222657,258.90301248896867,1.247917386713536,180,35.957469668208596,290.3130123363808,3.852269522009243,5.300909734969872,2.555718335421872,-83.93464502410347,0
1667247417000018400,545.2470183105469,258.99938540533185,2.029248294288035,144.19795019187683,35.95744836484408,290.40938525274396,141.7340017851714,5.514787796322454,2.284716635636589,-83.9346357600683,0.8050030186643976
1667247418000019200,546.2470192871094,258.71900855749846,2.167409156600662,146.8185164847501,35.957448699195396,290.12900840491056,127.68438179740689,5.841202884871636,1.9983727338496033,-83.93462093617624,0.7595876923928471
1667247419000021000,547.2470209960937,258.7453170903027,1.9480492206726,180,35.95744618229082,290.1553169377148,135.07376026427158,6.8988576487415445,1.6451949734444777,-83.93462383977956,0
1667247420000021200,548.2470212402344,258.4994677435607,2.2475898729025006,180,35.95744307959575,289.9094675909728,135.0737660656794,7.703466036024388,1.4356991688510454,-83.93461229550671,0
1667247421000021500,549.247021484375,258.42934347782284,2.3789516493776652,180,35.95743758197126,289.83934332523495,135.07376473433854,8.255106008643043,1.6887652120428847,-83.93461704719402,0
1667247422000022500,550.2470224609375,258.37888920586556,2.2694683939776685,180,35.95743801381385,289.78888905327767,135.07375713719824,8.152927333295631,1.5799430754688093,-83.93463339426725,0
1667247423000024000,551.2470241699219,258.4565500905737,2.3099963610654974,180,35.95744470733191,289.86654993798584,135.07375594754936,8.476024771228257,1.7912684038119362,-83.93463371070865,0
1667247424000024300,552.2470244140625,258.12951718084514,1.8585008332536326,180,35.95745005300804,289.53951702825725,135.0737503176458,8.291982861533773,1.8048950345701025,-83.93464412322716,0
1667247425000024300,553.2470244140625,258.20091958809644,1.8467032982784615,180,35.95744882320876,289.61091943550855,135.07375523582164,6.599236640952506,1.9407618969441722,-83.93463386231882,0
1667247426000025900,554.2470258789062,258.20531736221164,1.9405021669359312,180,35.95744766976677,289.61531720962375,135.07374910954837,6.66654223622957,1.7056947353354228,-83.93464755290071,0
1667247427000026000,555.2470261230469,258.3129834756255,1.9344865328377323,180,35.95744693538731,289.7229833230376,135.07374814993256,6.67731938148412,1.4471123304271922,-83.93464988485746,0
1667247428000027000,556.2470268554688,258.2570031546056,2.04109202395788,180,35.957443799105505,289.66700300201774,135.0737501600136,6.749742771516803,1.4589118005113813,-83.93464658287259,0
1667247429000027600,557.2470275878907,258.3956099152565,2.21487608299894,180,35.95744973682486,289.8056097626686,135.07374778940604,7.511214345877105,1.2024291891534105,-83.93464971905259,0
1667247430000028700,558.2470285644531,258.42291613388807,2.1793086949753686,180,35.9574460716588,289.8329159813002,135.0737539873045,7.10647554083119,1.2907176568171776,-83.93463750444307,0
1667247431000029200,559.247029296875,258.4370232578367,1.7662793200222457,180,35.95744836063195,289.8470231052488,135.073749173947,6.176408571295076,1.9072555558629734,-83.93464717918101,0
1667247432000029700,560.2470297851562,258.4531665695831,1.8357131602489143,180,35.957452258623746,289.8631664169952,135.07375127807853,6.960695944706541,1.4539933403393785,-83.93464129137026,0
1667247433000030200,561.2470302734375,258.5692109297961,2.136122547164932,180,35.957452600133855,289.9792107772082,135.0737516543483,8.030160190592238,1.183175000190437,-83.93464035886649,0
1667247434000030500,562.2470305175781,258.59123195987195,2.61850455239446,180,35.95745365686933,290.00123180728406,135.0737533048687,10.621247908289025,1.199125911560528,-83.93463641782407,0
1667247435000031000,563.2470310058594,258.19475036207587,2.807540113372291,180,35.95746161555402,289.604750209488,135.0737514604453,12.410941899403701,1.1949979652914757,-83.93463772741224,0
1667247436000032000,564.2470319824218,258.2846734467894,2.5936931753169143,180,35.95746704702187,289.6946732942015,135.07374954001455,9.637167013219168,1.1717403413025158,-83.93464005766782,0
1667247437000032500,565.2470324707032,258.2269875565544,1.3644895455702095,180,35.95746686451721,289.6369874039665,135.07374973013276,8.061131249732812,1.1306942263561781,-83.93463970671583,0
1667247438000033300,566.247033203125,258.2269875565544,1.333704620595536,180,35.95746686451721,289.6369874039665,135.07374973013276,7.412479605284719,1.4253831003346669,-83.93463970671583,0
1667247439000033800,567.2470336914063,258.2269875565544,1.2181360087289603,180,35.95746686451721,289.6369874039665,135.07374973013276,6.954032164237543,1.668770104411862,-83.93463970671583,0
1667247440000034800,568.2470349121094,258.2269875565544,1.2206054767428922,180,35.95746686451721,289.6369874039665,135.07374973013276,6.601778254948185,1.8466464868398338,-83.93463970671583,0
1667247441000034800,569.2470349121094,258.5784216988832,1.6877598546194383,180,35.957468127118226,289.9884215462953,135.07374731687347,6.504793645221486,1.8706335171766277,-83.93464451837791,0
1667247442000036400,570.2470363769531,258.41712803673,1.8521852471302789,180,35.95747267601033,289.8271278841421,135.0737466069061,6.652908660695501,1.7322617573502284,-83.93464451955433,0
1667247443000036400,571.2470363769531,258.46767140273005,2.159281951945812,180,35.95747363805226,289.87767125014216,135.07374752954726,8.09137814585002,1.22780647167045,-83.93464219078848,0
1667247444000036400,572.2470363769531,258.03352472931147,2.2729136560003886,180,35.95747110536505,289.4435245767236,135.07374719552007,8.795239285980825,1.2179823371859784,-83.9346437734672,0
1667247445000037400,573.2470373535157,258.4722757684067,2.648019296546712,180,35.9574703312209,289.8822756158188,135.07374852747625,9.676281756055376,1.2413641928709584,-83.93464114391801,0
1667247446000037600,574.2470375976562,258.12493851128966,2.6097730475217613,180,35.957470544202934,289.53493835870177,135.073748657242,10.225228833305984,1.2049893754579866,-83.93464079008767,0
1667247447000038100,575.2470380859374,258.1544973393902,1.5317380134311056,180,35.957470628174136,289.5644971868023,135.0737478990669,7.004445534858557,1.7779296504518245,-83.93464240764372,0
1667247448000039000,576.2470388183593,258.28049689438194,1.9080033504083107,180,35.957465027224856,289.69049674179405,135.07374774632305,7.74403877977786,1.5434470479235693,-83.93464463560291,0
1667247449000039700,577.2470397949219,258.1264276057482,2.1710329603066083,180,35.957459097160246,289.5364274531603,135.07374440886232,8.538633484059531,1.1858538654611421,-83.93465388896776,0
1667247450000039700,578.2470397949219,258.3167173722759,1.2367682884889513,180,35.95746115490962,289.726717219688,135.0737429901623,7.589302385042439,1.1635754128713844,-83.93465627223765,0
1667247451000040400,579.2470405273438,258.49366923980415,0.8230307150649241,180,35.957461128843256,289.90366908721626,135.07374378151,7.4168979047655865,1.1090183122869892,-83.93465456305867,0
1667247452000041000,580.247041015625,258.49366923980415,0.9886768504296826,180,35.957461128843256,289.90366908721626,135.07374378151,7.624067474949658,1.1016216274335675,-83.93465456305867,0
1667247453000041500,581.2470415039063,258.49366923980415,0.9981871626185255,180,35.957461128843256,289.90366908721626,135.07374378151,7.537889199204733,1.0985721338539804,-83.93465456305867,0
1667247454000042500,582.2470424804687,258.49366923980415,1.6697256940762772,180,35.957461128843256,289.90366908721626,135.07374378151,7.500299628629748,1.271700606512756,-83.93465456305867,0
1667247455000042800,583.2470427246094,258.49366923980415,1.5934933524220443,180,35.957461128843256,289.90366908721626,135.07374378151,7.344073487837301,1.2542118971670648,-83.93465456305867,0
1667247456027871700,584.2748718261719,259.3539073476568,1.5710551864713072,180,35.95746150974747,290.7639071950689,135.07374719221357,7.271563642915269,1.240534117068221,-83.93464702950469,0
1667247457028757000,585.2757570800782,259.3196160113439,1.8649106070858965,180,35.957461692186826,290.729615858756,135.07374750507535,8.199680079957378,1.2524675324109604,-83.93464628851648,0
1667247458026880800,586.273880859375,259.3196160113439,1.6518327613538966,180,35.957461692186826,290.729615858756,135.07374750507535,7.715524954382637,1.221395992636529,-83.93464628851648,0
1667247459030831600,587.2778315429688,259.3196160113439,1.5607839369310037,180,35.957461692186826,290.729615858756,135.07374750507535,7.676282974800299,1.205785152646514,-83.93464628851648,0
1667247460000044300,588.2470441894532,259.3196160113439,1.508237058955935,180,35.957461692186826,290.729615858756,135.07374750507535,7.876033097124457,1.1914150654578926,-83.93464628851648,0
1667247461000048000,589.2470480957031,259.5352274738252,1.5073926776193578,180,35.95745683121297,290.9452273212373,135.07374875471373,7.887870987844121,1.1847789006614022,-83.9346452213849,0
1667247462000045800,590.2470458984375,259.4312114575878,1.8108758339455622,180,35.95745929141949,290.8412113049999,135.07374762357324,8.619599429899708,1.2049008253856437,-83.93464684410459,0
