time,seconds_elapsed,z,y,x
1667776435562714000,149.04971411132811,2.1498419919118286,9.531567568972706,0.8353389904420823
1667776435572765200,149.05976513671874,2.4806954099997878,9.409322414529322,1.217031492146477
1667776435582817300,149.0698173828125,2.735793914401531,9.277513897448777,1.6166577830135822
1667776435592868400,149.0798684082031,2.9591835675925013,9.143859460240602,1.9502412105873226
1667776435602919200,149.08991918945313,3.208725899171829,8.992102380108832,2.2397703923791648
1667776435612970200,149.09997021484375,3.477654191483557,8.815500781577825,2.5225538993030785
1667776435623022300,149.11002221679686,3.731347505262494,8.64010446718335,2.7560899757161734
1667776435633073400,149.12007348632812,3.9801948403149843,8.483142804145812,2.8921920983374116
1667776435643124200,149.1301242675781,4.240874067458511,8.348265547144413,2.91407192171216
1667776435653175000,149.14017504882813,4.49837700265348,8.240619995939731,2.8332252378448843
1667776435663226000,149.15022607421875,4.7178135343045,8.163817326766251,2.6953058366686102
1667776435673278200,149.1602783203125,4.880315588073432,8.117180078753828,2.542491940960288
1667776435683329000,149.1703291015625,4.986721660611033,8.100902313169836,2.3829249177299436
1667776435693380000,149.18038012695314,5.0300388242900365,8.119441593945027,2.2234625239178536
1667776435703431200,149.19043115234376,4.999347333428263,8.172821886476873,2.093298413043469
1667776435713483000,149.20048291015624,4.883913320304453,8.258968722578883,2.0266288692191243
1667776435723534000,149.2105341796875,4.678828554610908,8.376761573788523,2.027026636365056
1667776435733585200,149.22058520507812,4.412331288838386,8.517047411835193,2.040003606837988
1667776435743636200,149.23063623046875,4.126765457719564,8.66845494787693,1.9995133371479807
1667776435753687000,149.24068701171876,3.8551618087187407,8.819063442495464,1.8794295985221863
1667776435763739100,149.2507392578125,3.60347165145576,8.957731323951482,1.7159378030635415
1667776435773790200,149.26079028320314,3.353362625904381,9.08330591507852,1.5552880991630256
1667776435783841000,149.27084106445312,3.093874654372036,9.1990108540982,1.405907685034722
1667776435793892000,149.28089208984375,2.835704195179045,9.302660613664985,1.2608119624882936
1667776435803944200,149.2909440917969,2.6086764777466653,9.386531906050443,1.121705616549775
1667776435813995000,149.3009951171875,2.4310569343447685,9.44571357833743,1.0192311843726782
1667776435824046000,149.31104614257814,2.266547778537124,9.485078789520264,1.0326769414011387
1667776435834097200,149.32109716796876,2.0166266767732797,9.515187512058018,1.2509157146349548
1667776435844148200,149.33114819335938,1.602217169728875,9.540061256551741,1.6095001663438975
1667776435854200000,149.3411999511719,1.072230807023868,9.559414776319265,1.90742556668967
1667776435864251100,149.35125122070312,0.5790881011348218,9.572960486590862,2.0477979139760136
1667776435874302200,149.36130224609374,0.2892149647435173,9.596978491038083,1.9961831698119639
1667776435884353300,149.37135327148437,0.3735520845424384,9.642675243330002,1.7463354255452752
1667776435894405000,149.38140502929687,0.5653533345645293,9.682631990665197,1.4482383218944073
1667776435904456200,149.39145629882813,0.6715851099811494,9.709657944756746,1.2007920858114958
1667776435914507300,149.40150732421876,0.6466523287765681,9.733336926507949,1.0071515280656516
1667776435924558000,149.41155810546874,0.49712629563249644,9.759866036993264,0.8174808968640863
1667776435934610200,149.42161010742188,0.2530669437752105,9.786467043671012,0.5756843205733224
1667776435944661200,149.4316611328125,-0.03050640976858558,9.80297452635765,0.2666941583178006
1667776435954712000,149.44171215820313,-0.28968166893981395,9.801928816697,-0.09312118689296767
1667776435964763100,149.45176318359376,-0.49357583660930393,9.783257433974743,-0.4632939859943464
1667776435974814200,149.46181420898438,-0.7138287261445074,9.74995488383174,-0.7740819001205265
1667776435984866000,149.47186596679688,-1.1074337108954786,9.695715928643942,-0.9680169838335364
1667776435994917000,149.48191723632812,-1.7122693436838685,9.599488428032398,-1.0432392519477753
1667776436004968200,149.49196826171874,-2.3510407099522648,9.461475795614719,-1.0599311512906104
1667776436015019300,149.50201928710936,-2.8031404807046054,9.333445043507218,-1.0952568047590554
1667776436025071000,149.51207104492187,-3.056304802173376,9.245660377070307,-1.1606622469317167
1667776436035122200,149.5221220703125,-3.2386011052146553,9.174123665601014,-1.2317854822292924
1667776436045173200,149.53217333984375,-3.4307132843494412,9.093632663303612,-1.3063083699025213
1667776436055224000,149.54222412109374,-3.620939211346209,9.007170185381174,-1.3892657623134552
1667776436065276200,149.55227612304688,-3.762535839730501,8.931302751231193,-1.4985093963645397
1667776436075327200,149.5623271484375,-3.8222126020580527,8.882527322146297,-1.6314945560090244
1667776436085378000,149.5723779296875,-3.7866865306466817,8.871141420257091,-1.7703778337813914
1667776436095429000,149.58242919921875,-3.6672441586643454,8.89596898752153,-1.892996789973229
1667776436105480200,149.59248022460937,-3.495569787402451,8.948134643566608,-1.9703511016800999
1667776436115532000,149.60253198242188,-3.3199539850383997,9.015250031462312,-1.9681329872392117
1667776436125583000,149.6125830078125,-3.1630367456644772,9.093287795388697,-1.8648549835942685
1667776436135634200,149.62263427734376,-2.9975425243422387,9.189504774606227,-1.6547284243412315
1667776436145685200,149.6326853027344,-2.7831267434626814,9.304560309806465,-1.3600525273106991
1667776436155737000,149.64273706054686,-2.530497551783919,9.420097491043805,-1.014264063484594
1667776436165788200,149.6527880859375,-2.269857049215585,9.516991931131482,-0.6670839261043816
1667776436175839200,149.6628391113281,-2.0235871634356677,9.588844284421205,-0.35994700876642016
1667776436185890300,149.67289038085937,-1.790652852308005,9.641364160731435,-0.0897432348924689
1667776436195940900,149.68294091796875,-1.5429944347791373,9.683466103401779,0.14157513807169161
1667776436205993200,149.6929931640625,-1.215231383921951,9.725787826302646,0.32041290729008615
1667776436216044300,149.70304418945312,-0.7379567668374627,9.770124396157264,0.4129044727763161
1667776436226095000,149.71309521484375,-0.19216449384391307,9.795444715374707,0.42744712166339155
1667776436236146000,149.72314599609376,0.33143647867292164,9.792294142389297,0.41411549253389235
1667776436246198300,149.7331982421875,0.816872190381214,9.764175132364034,0.4049454765958711
1667776436256249000,149.7432490234375,1.2719915281504393,9.712396429809928,0.4709420530620962
1667776436266300200,149.75330004882812,1.6984458393841981,9.634574938982725,0.6787034175537526
1667776436276351000,149.76335107421875,2.0801316190868615,9.528702827191353,1.0233655807636677
1667776436286403000,149.7734030761719,2.4119221718944606,9.399833286172152,1.4128472750395535
1667776436296454100,149.7834541015625,2.7425945343270897,9.25236951932013,1.7441874537311493
1667776436306505200,149.79350512695314,3.110380968014896,9.083553167837858,1.996230369954556
1667776436316556000,149.80355615234376,3.4855548816055055,8.90139393517971,2.1877974824272095
1667776436326608100,149.81360815429687,3.8341660747021433,8.723338046187163,2.3179488799504933
1667776436336659200,149.8236591796875,4.157475361020863,8.557741241273284,2.377152910199761
1667776436346710300,149.83371020507812,4.469350814655423,8.406292788699268,2.3514928376339372
1667776436356761000,149.84376098632814,4.765767125612497,8.272187685114146,2.2424941182546316
1667776436366812000,149.85381201171876,5.019035784238577,8.163997359508276,2.08057264085263
1667776436376864300,149.8638642578125,5.198103480622172,8.094571356582641,1.9047334049962459
1667776436386915300,149.87391528320313,5.277436545056104,8.080957841771841,1.7370033874459563
1667776436396966000,149.8839658203125,5.2307852685183285,8.138184288337825,1.6059949347019196
1667776436407017000,149.89401684570313,5.037023860871791,8.269557921132446,1.5534489010371266
1667776436417069300,149.9040693359375,4.727580018298328,8.446758070078491,1.572468512675166
1667776436427119900,149.91411987304687,4.374368345668912,8.630935656821727,1.594440836638957
1667776436437171000,149.9241708984375,4.033096117158234,8.803055726024509,1.55266403426975
1667776436447222000,149.93422192382812,3.7205855804905292,8.958083206129073,1.4423625617288052
1667776436457273000,149.94427319335938,3.4289579651147126,9.095199181967974,1.2999822356209159
1667776436467325000,149.95432495117188,3.1386995922654863,9.219315975502132,1.1502736855167894
1667776436477376000,149.9643759765625,2.838952675580978,9.332803822994231,1.0047305114638059
1667776436487427000,149.97442700195313,2.5416943608418108,9.431748181349038,0.8673371069230139
1667776436497478000,149.98447778320312,2.29090275985375,9.506437219369412,0.7414774152442812
1667776436507530000,149.99453002929687,2.1900686422295865,9.5369521846205,0.6484883120320737
1667776436517581000,150.0045810546875,2.2851851128593084,9.514203177195787,0.6543847496595233
1667776436527632000,150.0146318359375,2.35658957625106,9.484047108384967,0.8183827410746365
1667776436537683000,150.02468286132813,2.1850003990545868,9.49493032144904,1.114641815643385
1667776436547734000,150.03473413085936,1.7979072073504327,9.534033082303404,1.4283172313719987
1667776436557786000,150.0447861328125,1.3552555022925137,9.574272738233208,1.6330873781584203
1667776436567837000,150.0548369140625,1.0080240731164813,9.606637130743264,1.6931611769795416
1667776436577888000,150.06488793945311,0.8293566280968486,9.632056818681955,1.6450103095337747
1667776436587939000,150.07493896484374,0.7683489094264805,9.657197105157374,1.5226856601133942
1667776436597991000,150.08499096679688,0.7267987554199993,9.689400754147767,1.32576301195696
1667776436608042000,150.0950419921875,0.6473788894854485,9.728812142559885,1.0495095643889158
1667776436618093000,150.10509301757813,0.5061030905533581,9.768347449612618,0.7025805522255599
1667776436628144000,150.11514404296875,0.3231054343096912,9.797097158756852,0.2878748569798656
1667776436638196000,150.12519604492186,0.11442900079973041,9.804251122164725,-0.18424120829766616
1667776436648247000,150.1352470703125,-0.1549747635366395,9.78329893502891,-0.6583354600466788
1667776436658298000,150.1452980957031,-0.5658074715401977,9.734805830016732,-1.0410617617782205
1667776436668349000,150.15534887695313,-1.1525872962214052,9.660048402935265,-1.2350776556424796
1667776436678400000,150.16539990234375,-1.7746090416103601,9.564318914973736,-1.2429659246742724
1667776436688452000,150.1754521484375,-2.242418422669917,9.471354215550422,-1.1980850188098846
1667776436698503000,150.1855029296875,-2.591712775725126,9.384554468497633,-1.176247719402611
1667776436708554000,150.1955539550781,-2.91158215072304,9.291009338837862,-1.1705672626134007
1667776436718605000,150.20560498046876,-3.20353943644464,9.191005242297052,-1.1971383856095372
1667776436728657000,150.21565698242188,-3.4242212919816373,9.102319827628135,-1.2620882660344241
1667776436738708000,150.2257080078125,-3.5699168801173564,9.037273647221923,-1.32429425457865
1667776436748759000,150.23575903320312,-3.6557518737912176,8.994203736302255,-1.3820909022480248
1667776436758810000,150.24581005859375,-3.675973408564925,8.972864011153579,-1.4646912979148328
1667776436768862000,150.2558620605469,-3.6106244458198544,8.981400368830561,-1.5710536774411796
1667776436778913000,150.2659130859375,-3.4479809377536177,9.02575388981998,-1.6785628889150916
1667776436788964000,150.27596411132814,-3.219160783946514,9.096944564330578,-1.747282204876095
1667776436799015200,150.28601513671876,-2.9955200786039233,9.174054692018032,-1.7418305153414606
1667776436809066000,150.29606591796875,-2.8166975891530512,9.248630332791805,-1.6429897634916006
1667776436819118000,150.3061181640625,-2.657107331177592,9.328588835647702,-1.444849117847532
1667776436829169200,150.31616918945312,-2.48372118756175,9.41488647839725,-1.1667958543159067
1667776436839220000,150.32621997070314,-2.277202735803276,9.500821133053302,-0.848014055358991
1667776436849271000,150.33627099609376,-2.0324159281879663,9.579079261732101,-0.5300091955913231
1667776436859323100,150.3463232421875,-1.7757276703767477,9.6415021078974,-0.24212431040778754
1667776436869374000,150.3563740234375,-1.529824279821664,9.686588034814596,0.005197311202299897
1667776436879425000,150.36642504882812,-1.279836104170978,9.720271108707784,0.220761460111849
1667776436889476000,150.37647607421874,-0.9990224360153078,9.746946934187411,0.4115477974703535
1667776436899527200,150.38652709960937,-0.6398489323720336,9.768866505050658,0.5746320350414141
1667776436909579000,150.3965791015625,-0.21748894124720244,9.778343358448147,0.7121030713956803
1667776436919630000,150.40663012695313,0.18415690928138792,9.769020234307646,0.8382822773523628
1667776436929681200,150.41668115234376,0.5541412183396518,9.749102650916576,0.9046068071313201
1667776436939732000,150.42673193359374,0.9253108647249638,9.722312259146571,0.8893001516018062
1667776436949784000,150.4367841796875,1.3129656358346342,9.67665642338693,0.8993512246906756
1667776436959835100,150.44683520507812,1.6787753626219928,9.607489363658427,1.0238199004024267
1667776436969886000,150.45688598632813,1.9786277855075896,9.521722466784714,1.2618322454467414
1667776436979937000,150.46693701171876,2.2126706423990425,9.427450191894174,1.5484376487463711
1667776436989989000,150.47698901367187,2.4416481787249444,9.321627764463424,1.820995237471163
1667776437000040000,150.4870400390625,2.7094492205724117,9.194642137494682,2.070709564616531
1667776437010091000,150.49709106445312,2.9951237727627156,9.043422817501424,2.327254906825721
1667776437020142000,150.50714208984374,3.2679517028614877,8.879844951194524,2.5766703971549867
1667776437030194000,150.51719384765624,3.5359345310166477,8.72134541106522,2.7578379884272812
1667776437040245000,150.52724487304687,3.814538121907413,8.58296219176948,2.8200059830486772
1667776437050296000,150.53729614257813,4.08894192302078,8.480226039916277,2.7453026242420075
1667776437060347100,150.54734716796875,4.321250795726478,8.417594519436358,2.5770737172588705
1667776437070398200,150.55739819335938,4.480687616705894,8.389463818973303,2.3897145778700706
1667776437080450000,150.56744995117188,4.566035703645646,8.392216332551836,2.2118834375441074
1667776437090501000,150.5775012207031,4.587192765703797,8.422751756069063,2.045796657156199
1667776437100552200,150.58755224609374,4.539250864833593,8.480064711874723,1.9115746491931378
1667776437110603000,150.59760302734375,4.396532538942992,8.568375448012352,1.8503519725978372
1667776437120654000,150.60765405273438,4.160162700408697,8.68643601024747,1.8464152176707982
1667776437130706200,150.6177060546875,3.862039001011848,8.832007679742574,1.802963029435277
1667776437140757000,150.6277570800781,3.5569881327003237,8.987025807496904,1.6587841294728218
1667776437150808000,150.63780810546876,3.2714600032433867,9.128369630163908,1.463145675908029
1667776437160859100,150.6478591308594,2.9957793140619993,9.247817847365141,1.2936428034663199
1667776437170911000,150.65791088867186,2.7110733146429062,9.351894307911396,1.167265590719506
1667776437180962000,150.66796215820312,2.411812135648727,9.445559849080443,1.0653473311204462
1667776437191013000,150.67801318359375,2.1253435104712843,9.524261045351624,0.9704503484603016
1667776437201064200,150.68806420898437,1.9364352419443427,9.572224573531747,0.8905685641024261
1667776437211116000,150.69811596679688,1.9135829202756285,9.578369652158022,0.8737553034022449
1667776437221167000,150.7081669921875,1.9592576068662106,9.559726326486468,0.971265245039761
1667776437231218200,150.71821826171876,1.922297264868021,9.547554242655634,1.1486287678539753
1667776437241269000,150.72826904296875,1.7907101354531942,9.547941780668497,1.3418427707508205
1667776437251320000,150.73832006835937,1.5649144440338014,9.56843102646768,1.4719234411254525
1667776437261372200,150.7483720703125,1.3042210422344505,9.605902386727928,1.481898307172954
1667776437271423000,150.75842309570314,1.1337272590592502,9.639698857867717,1.400436414016783
1667776437281474000,150.76847412109376,1.0818746144860982,9.66002093040645,1.297668551851064
1667776437291525000,150.77852514648438,1.0572112248074264,9.676572252234816,1.190231090439111
1667776437301577200,150.7885771484375,0.9774332661502063,9.700621236342192,1.0549662223596126
1667776437311628000,150.7986279296875,0.8057885593742131,9.734092128789424,0.8766705332618207
1667776437321679000,150.80867919921874,0.5296829958442598,9.770980136203764,0.6463266770187766
1667776437331730200,150.81873022460937,0.17100668286709114,9.798154558855295,0.3705385819401592
1667776437341782000,150.82878198242187,-0.2128625052892603,9.804081610816716,0.07108511807715985
1667776437351833000,150.8388330078125,-0.5907290006984025,9.785917008572817,-0.23930198299605399
1667776437361884200,150.84888427734376,-1.0619267820872367,9.735359372246265,-0.5152461819518357
1667776437371935200,150.85893530273438,-1.6465893954187631,9.643359718462824,-0.6817139975465834
1667776437381986000,150.86898608398437,-2.146156435266882,9.5409421310395,-0.7313008891448378
1667776437392038100,150.8790380859375,-2.5191315236389635,9.450185170793533,-0.7199630641810596
1667776437402089200,150.88908911132813,-2.8792142510816454,9.35022666696012,-0.6736339322697371
1667776437412140000,150.89914013671876,-3.2703602253079413,9.221564046689867,-0.6617259792678057
1667776437422191000,150.90919116210938,-3.5969200378552078,9.094151134219764,-0.7273056820288301
1667776437432243200,150.9192431640625,-3.7794077718153596,9.010504298239946,-0.8350279517315328
1667776437442294000,150.9292939453125,-3.8557615281775592,8.968599339446424,-0.9315092079084366
1667776437452345000,150.93934497070313,-3.887124050168693,8.945268732741475,-1.0211891135074198
1667776437462396200,150.94939624023436,-3.87694635502547,8.937796204903721,-1.12048126238659
1667776437472448000,150.95944799804687,-3.780881643760204,8.965153582906723,-1.2252875715773552
1667776437482499000,150.9694990234375,-3.581993979141116,9.034198477560281,-1.312618283701688
1667776437492550100,150.97955004882812,-3.330445276175439,9.125489690813422,-1.3431124984256921
1667776437502601200,150.98960131835938,-3.089412122005224,9.218324626377225,-1.2839108062639832
1667776437512652000,150.99965209960936,-2.8808626028105615,9.306561712756752,-1.122014024911821
1667776437522704100,151.0097041015625,-2.6693893051236866,9.395935109689832,-0.8724247123856097
1667776437532755200,151.01975512695313,-2.4151631996423006,9.488020103669166,-0.5611305657703429
1667776437542806300,151.02980615234375,-2.154772580181807,9.564107902571559,-0.23492373137921094
1667776437552857000,151.03985717773438,-1.9206059507802127,9.61660381348431,0.05114302586591802
1667776437562909200,151.0499091796875,-1.6854225455515086,9.656054364863037,0.30055225998433305
1667776437572960300,151.0599602050781,-1.4228598427489398,9.688525724878907,0.5275676111254841
1667776437583011000,151.07001098632813,-1.0991139185786247,9.718171506080031,0.7207496845141053
1667776437593062100,151.0800622558594,-0.6503946571100503,9.747007139942049,0.862108047163114
1667776437603113000,151.09011303710938,-0.16702422563480213,9.758484227246045,0.9562648789804429
1667776437613165000,151.1001650390625,0.28545921067288144,9.750237792426347,1.0108119502693413
1667776437623216000,151.1102160644531,0.71281691875346,9.727724347323178,1.0166729512572288
1667776437633267200,151.12026708984374,1.1321219427544622,9.685280459347366,1.041171067371592
1667776437643318000,151.1303181152344,1.5232447553008794,9.616290509751439,1.1734848305605352
1667776437653370000,151.1403701171875,1.8609630907222627,9.523087325397134,1.4205628178529441
1667776437663421200,151.15042114257812,2.1500551962710914,9.414280913719534,1.7084892406232655
1667776437673472000,151.1604719238281,2.4410515280060467,9.29494843185246,1.953345606343448
1667776437683522800,151.17052270507813,2.7903096407040953,9.153725605216621,2.1433340713225304
1667776437693575200,151.1805751953125,3.1665161122128365,8.983867051205038,2.3310336947120724
1667776437703626200,151.19062622070314,3.505560143280029,8.80624195484519,2.516246031330526
1667776437713677000,151.20067700195312,3.8059322061255574,8.645747441506385,2.6336972294956444
1667776437723728000,151.2107277832031,4.104093022662401,8.504348089259862,2.6462895845651624
1667776437733779000,151.22077905273437,4.408583042220771,8.376530103120208,2.5629183506563304
1667776437743831000,151.2308310546875,4.701257828561961,8.260579664906858,2.414828706990927
1667776437753881900,151.2408818359375,4.95382827579081,8.163470705285668,2.2333235543273386
1667776437763933000,151.25093286132812,5.139461322039366,8.098333339464665,2.042863234052807
1667776437773984000,151.26098388671875,5.227921695780754,8.082118702244758,1.8757875887580215
1667776437784036000,151.2710361328125,5.194070864105225,8.12500799590051,1.7822000812612473
1667776437794088000,151.281087890625,5.055305367493629,8.21322637757957,1.7768522904925048
1667776437804139000,151.29113891601563,4.855224693697691,8.337311022409796,1.7568201408110558
1667776437814189800,151.30118994140625,4.642203582046926,8.482425011265278,1.6336431123450397
1667776437824242000,151.31124194335936,4.4350466862544415,8.626917068830132,1.44118796499148
1667776437834293000,151.32129296875,4.219435265849531,8.764178590619563,1.2473641596332192
1667776437844343800,151.33134375,3.977611253562569,8.898497044694423,1.0796992432083934
1667776437854395000,151.34139477539063,3.7014132625088094,9.032744771620631,0.9377774745229631
1667776437864445700,151.35144580078125,3.402558326227963,9.161901312887668,0.8078009951751679
1667776437874497800,151.36149780273436,3.1207714291259645,9.271378755694627,0.6875313785884529
1667776437884548900,151.371548828125,2.9468092391878367,9.334027227309345,0.6021832185834646
1667776437894600000,151.38159985351564,2.9194588754475115,9.341207494202255,0.6236717776183038
1667776437904650800,151.39165063476563,2.9568203455924986,9.318784649991988,0.7667102023087441
1667776437914702800,151.40170288085938,2.913886920534074,9.310677915903925,0.9954466964203864
1667776437924754000,151.41175390625,2.6373417234778405,9.367852924543618,1.2075324999824166
1667776437934804700,151.4218046875,2.275411614602804,9.452368944573402,1.28280693667531
1667776437944855800,151.43185571289064,2.02183009063527,9.511903668081759,1.267387249225378
1667776437954906600,151.44190673828126,1.8747022777393458,9.543922608155011,1.2527749326355755
1667776437964959000,151.451958984375,1.7208385807171462,9.575559270912409,1.2319653688408434
1667776437975009800,151.462009765625,1.4776329048134387,9.62288917736411,1.1777006946898996
1667776437985060600,151.472060546875,1.1090296748500317,9.68333341693282,1.0832662149749697
1667776437995111700,151.48211157226564,0.6575305003393441,9.738665428054333,0.9468068764138966
1667776438005164000,151.4921640625,0.2346687154385261,9.774638658711314,0.7561404391080141
1667776438015214600,151.50221459960937,-0.0692653416043613,9.792409877723454,0.5237247084943577
1667776438025265700,151.512265625,-0.2641044340855442,9.800627086448669,0.21984195238044485
1667776438035316700,151.52231665039062,-0.5334807076267898,9.790903564813732,-0.1549558031078428
1667776438045368800,151.53236889648437,-1.0395433200392872,9.742195940268038,-0.4235246144574135
1667776438055419600,151.5424196777344,-1.5812635212883352,9.665494393381476,-0.49822329708896573
1667776438065470700,151.552470703125,-2.0349711656287313,9.581422609987854,-0.4750032746190205
1667776438075521800,151.56252172851563,-2.441573213792592,9.487461885264516,-0.4440349761098623
1667776438085572600,151.57257250976562,-2.8176670187070965,9.38120398902595,-0.4734343813344836
1667776438095624700,151.58262475585937,-3.1007693823218343,9.287239172649382,-0.5502814376389608
1667776438105675800,151.59267578125,-3.251930542387068,9.232784528884292,-0.5924715700494125
1667776438115726600,151.6027265625,-3.30649741435498,9.211848708361387,-0.6158798085678369
1667776438125777700,151.61277758789063,-3.321173005439341,9.204498930120467,-0.6460723369315267
1667776438135829800,151.62282983398438,-3.319189138145745,9.202503372389078,-0.6836004688803106
1667776438145880600,151.63288061523437,-3.2627672859609125,9.218983967068791,-0.7314844290181994
1667776438155931600,151.642931640625,-3.138831401951611,9.258621565452218,-0.7720458642482757
1667776438165982700,151.65298266601562,-2.990421294160187,9.307766412371397,-0.7702197447996586
1667776438176034800,151.66303491210937,-2.8329508048176764,9.362064988791943,-0.7046499058455228
1667776438186085600,151.67308569335938,-2.640711784432828,9.426325571778417,-0.5843031689019873
1667776438196136700,151.68313671875,-2.4058991122126576,9.497735441997646,-0.4183755611311644
1667776438206187800,151.69318774414063,-2.1724444304727015,9.560459901458024,-0.22018952370909972
1667776438216238800,151.70323876953125,-1.9869258043840525,9.603229368126392,-0.022553098976833278
1667776438226290700,151.71329077148437,-1.809881284391135,9.636780340072512,0.16487210736852137
1667776438236341800,151.723341796875,-1.569657839168608,9.673834936225413,0.3514215378096327
1667776438246392800,151.7333928222656,-1.278041914230585,9.709059394341706,0.5207171607088298
1667776438256443600,151.74344360351563,-0.9611067660536616,9.736348967805505,0.6709341717917472
1667776438266495700,151.75349584960938,-0.5887766245216131,9.754477914214133,0.8208964043959974
1667776438276546800,151.763546875,-0.12852060885052197,9.757875155436992,0.9683719347510487
1667776438286597600,151.77359765625,0.3331213264873251,9.738432203820347,1.1055953895524144
1667776438296648700,151.7836486816406,0.7679607138264923,9.700686702793837,1.2154477300863713
1667776438306699800,151.79369970703124,1.19602341010496,9.645800097352266,1.3032464981138705
1667776438316751600,151.80375170898438,1.6213741440109908,9.56449777867198,1.435930775115639
1667776438326802700,151.813802734375,2.013184573495388,9.449841471922397,1.6786787703797221
1667776438336853800,151.82385375976563,2.3262767094433308,9.307475320470333,2.0321682370372116
1667776438346904800,151.83390478515625,2.5485145622506735,9.153781719318031,2.425643969385326
1667776438356956700,151.84395678710936,2.731467575635016,8.994206658911704,2.795301165381074
1667776438367007700,151.8540078125,2.9627050197169185,8.810693673557042,3.1248125212103126
1667776438377058800,151.86405883789064,3.2505630534261463,8.605439981037378,3.398616895125806
1667776438387109600,151.87410961914063,3.560298572422564,8.403374270904063,3.588592062231898
1667776438397161700,151.88416162109374,3.894421513700485,8.218954107576609,3.667787764021754
1667776438407212800,151.894212890625,4.252547261856496,8.05975138761401,3.623070085895061
1667776438417263900,151.90426391601562,4.59693119264692,7.933632022085785,3.477937100078165
1667776438427314700,151.91431469726564,4.881436701057851,7.8468410428613415,3.2816263002097603
1667776438437365800,151.92436572265626,5.0662014400392765,7.811651071536541,3.079298724269867
1667776438447417900,151.93441796875,5.119263168141246,7.845679013344645,2.8998016965582964
1667776438457468700,151.94446875,5.03307424646318,7.9522233253091565,2.756937532456219
1667776438467519700,151.95451977539062,4.835063949200511,8.10608117711246,2.6615757087633014
1667776438477570800,151.96457080078125,4.603363271521031,8.26300192361772,2.588870538036525
1667776438487622700,151.97462255859375,4.403326729127764,8.40806096741557,2.4669009856641293
1667776438497673700,151.984673828125,4.247256169711053,8.549573132386802,2.2441018457122146
1667776438507724800,151.99472485351563,4.114059997664392,8.688181392610073,1.9391653975605962
1667776438517776000,152.00477587890626,3.9730107740297913,8.820691920480131,1.6065278725348413
1667776438527826700,152.01482666015625,3.786023098301887,8.952394054576754,1.3004178505592048
1667776438537878800,152.0248786621094,3.530850067359209,9.089563221907616,1.0408427122000605
1667776438547929900,152.03492993164062,3.2123107719212767,9.228884014314412,0.8241106172021478
1667776438557980700,152.04498071289063,2.8628973225310443,9.356671605315803,0.6533700927242636
1667776438568031700,152.05503173828126,2.585304954509437,9.44282194854915,0.5654249750286341
1667776438578083800,152.06508374023437,2.4818752674341202,9.467252625450492,0.6179002815447747
1667776438588134700,152.075134765625,2.4391568003006276,9.465742220887542,0.7877735216688364
1667776438598185700,152.08518579101562,2.267392266537249,9.485844513195753,1.0237678779542445
1667776438608236800,152.09523681640624,1.8910484323844312,9.537537291032075,1.2766054516866803
1667776438618288600,152.10528857421875,1.498818608444184,9.584605916199088,1.4350142447926104
1667776438628339700,152.11533959960937,1.296815003761649,9.60873381076157,1.4699926191933452
1667776438638390800,152.12539086914063,1.2891042832538484,9.612774610584975,1.450232418321073
1667776438648441900,152.13544189453125,1.3524693787053226,9.608718613192439,1.4190610349878667
1667776438658493000,152.14549291992188,1.3914818309277295,9.60899509204626,1.3788953210771082
1667776438668544800,152.15554467773438,1.3591758906066418,9.62111866056025,1.325553753120452
1667776438678595800,152.16559594726561,1.2400691803194581,9.647253218770027,1.2502563739433883
1667776438688647000,152.17564697265624,1.0385220141675322,9.686158995747565,1.127027176898718
1667776438698697700,152.18569775390625,0.7749331831876188,9.732298231109976,0.9231670576293021
1667776438708749800,152.19574975585937,0.4807637378418818,9.775137255883216,0.6212303027503192
1667776438718801000,152.20580078125,0.16866435752464456,9.802206464594603,0.24226096066581085
1667776438728851700,152.21585180664061,-0.1906295393615961,9.803966460004448,-0.12767797488076613
1667776438738902800,152.22590283203124,-0.6205776109952479,9.779400174024701,-0.3855143980801105
1667776438748955000,152.23595483398438,-1.0714487167354672,9.735026779291033,-0.5016297079989687
1667776438759005700,152.24600561523437,-1.4829635983169078,9.67936334425807,-0.5302158240793272
1667776438769056800,152.25605688476563,-1.8800998989991842,9.609825113129615,-0.5356187425687908
1667776438779107800,152.26610791015625,-2.268443383025378,9.523341007897256,-0.57490785630811
1667776438789159000,152.27615893554687,-2.6012109641715884,9.431063121694326,-0.6775963330946863
1667776438799209700,152.28620971679686,-2.8521652083754536,9.347311656296252,-0.8144200479887426
1667776438809260800,152.2962607421875,-3.036921764050424,9.278847191879153,-0.922212241122499
1667776438819311900,152.30631176757814,-3.1706378683179617,9.225367530626057,-1.005000487511605
1667776438829363000,152.31636303710937,-3.233394184221327,9.19156989044249,-1.1093127295751124
1667776438839414800,152.32641479492187,-3.2082273019999263,9.184379686677456,-1.2348403397552667
1667776438849465900,152.3364658203125,-3.0903394659832117,9.209729231989384,-1.3420447230637074
1667776438859517000,152.34651684570312,-2.9008047361209988,9.264784764257072,-1.3854502956785262
1667776438869567700,152.35656762695314,-2.6900568300992247,9.334624608680606,-1.3411810919716953
1667776438879618800,152.36661889648437,-2.498811789187789,9.404501862505077,-1.21723563641645
1667776438889671000,152.3766708984375,-2.309784570456296,9.475175235143304,-1.0277737525947392
