sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.6849;-9.2758;0.1304;0.8597;-9.7295;-0.8766;3.4656;0.4485;0.9401;-0.0528;0.8921;0.3409;0.7;3.3;64.11;-7.44;349.61;82.81;-135.56;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;130508;2022-10-28 14:13:16:961
2.4114;-8.8319;0.1789;3.6125;-9.0874;-0.7347;-1.7284;0.1405;0.3134;-0.6202;-0.4416;0.7155;0.2;8.98;57.04;-12.02;342.61;67.92;-101.5;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;131008;2022-10-28 14:13:17:461
3.5177;-9.993;-0.6221;2.9601;-9.3391;-0.4347;1.1472;-0.4145;-0.3847;-1.3285;2.5148;-0.3299;1.5;-4.56;47.55;-17.57;303.83;72.24;-98.35;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;131508;2022-10-28 14:13:17:961
3.2812;-8.6136;0.8623;0.5067;-9.7888;-0.3044;2.1339;1.1333;1.9112;-0.375;0.4894;0.5067;0.0;-21.58;43.67;-5.51;211.0;85.97;-101.67;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;132008;2022-10-28 14:13:18:461
1.6146;-8.5801;1.343;1.4122;-9.6994;-0.3123;-0.2108;0.3103;-0.507;-1.1302;1.7285;-0.1132;0.8;-26.51;45.21;-1.2;199.49;81.52;-102.47;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;132507;2022-10-28 14:13:18:960
2.4042;-8.5962;-0.4588;3.4876;-9.1633;0.2038;-1.4009;1.0789;-0.5234;0.1673;-0.9672;0.1665;1.1;-34.26;42.02;5.44;157.06;69.13;-86.66;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;133007;2022-10-28 14:13:19:460
-0.0918;-8.8935;1.4925;2.0034;-9.5753;0.6861;-1.4007;0.3233;0.9544;1.2603;-1.9202;0.1876;1.5;-36.88;47.42;15.45;126.38;77.53;-71.1;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;133508;2022-10-28 14:13:19:961
1.4752;-9.7029;1.5009;1.2625;-9.7196;0.3247;0.2556;-0.048;1.2849;0.4449;-0.5809;-0.0993;0.0;-36.53;53.68;20.21;141.8;82.75;-86.18;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;134007;2022-10-28 14:13:20:460
1.4441;-8.8723;0.4642;2.8427;-9.3815;0.2771;-0.9767;0.6791;-0.2714;0.0695;-0.0624;-0.7639;0.0;-36.26;57.39;29.18;114.85;73.07;-84.43;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;134508;2022-10-28 14:13:20:961
4.7988;-12.7911;-0.2312;1.5779;-9.6382;-0.8868;3.5972;-4.0634;0.452;-0.4704;0.0229;0.6415;1.0;-30.28;59.98;48.54;143.76;79.36;-119.34;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;135007;2022-10-28 14:13:21:460
2.1042;-10.1417;-0.0069;0.6227;-9.7863;0.1019;1.5053;0.0521;0.2396;-0.2254;-0.4032;0.2976;1.3;-1.37;55.88;61.63;78.38;86.31;-80.7;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;135508;2022-10-28 14:13:21:961
1.6618;-9.2013;0.5677;1.548;-9.6834;-0.082;0.1037;0.5728;0.6956;-0.3639;0.7942;-0.7367;0.0;18.86;51.0;39.69;60.59;83.91;-92.0;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;136009;2022-10-28 14:13:22:462
3.4472;-9.8106;-0.3607;2.7105;-9.4213;-0.2518;0.0012;0.4775;-0.227;-0.5761;-0.0425;0.5195;0.0;8.96;56.03;-8.61;341.96;73.88;-95.31;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;136507;2022-10-28 14:13:22:960
0.2471;-9.9966;-2.1757;2.3264;-9.4661;1.0734;-1.0596;0.3469;0.1585;1.2515;-2.5927;-0.0637;1.0;-5.59;62.63;-27.81;269.69;74.86;-65.23;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;137008;2022-10-28 14:13:23:461
2.1556;-12.9239;1.2344;0.983;-9.7571;0.0622;2.2802;-1.3283;1.5079;0.0705;0.2317;-0.1703;0.0;-18.54;62.7;-16.95;229.21;84.24;-86.38;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;137508;2022-10-28 14:13:23:961
1.5371;-8.9486;-0.0984;3.7101;-9.0396;0.8312;-2.1879;0.0875;-0.9166;-0.0688;0.5248;-0.54;0.0;-25.01;62.96;-5.62;298.44;67.73;-76.83;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;138008;2022-10-28 14:13:24:461
2.3821;-8.2953;-0.1071;1.727;-9.6476;-0.3331;0.9203;2.7469;0.1586;0.111;1.2651;-1.1286;0.2;-29.74;62.51;2.42;191.64;79.67;-100.92;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;138508;2022-10-28 14:13:24:961
3.1035;-8.4838;1.3035;1.5126;-9.6722;-0.5758;0.9981;0.2474;2.0275;-0.6292;0.4887;0.1718;0.2;-28.82;62.85;14.21;156.83;80.57;-100.14;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;139009;2022-10-28 14:13:25:462
0.8381;-12.4232;-5.2421;3.389;-9.1768;0.6864;0.3128;-0.4685;-0.9836;0.3896;1.9402;-1.3491;0.0;-18.3;65.1;21.77;67.33;69.35;-78.55;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;139508;2022-10-28 14:13:25:961
4.7148;-8.3758;0.2061;1.8646;-9.5998;0.7338;2.7962;1.2483;-0.6148;0.6673;-0.8217;0.8558;0.0;-17.36;65.78;16.35;81.05;76.43;-76.42;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;140008;2022-10-28 14:13:26:461
2.7796;-8.3919;2.0315;2.8315;-9.219;1.7785;0.2128;1.0927;1.0744;-0.4731;2.1009;-0.0202;0.0;-12.96;70.16;8.59;38.89;70.06;-57.87;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;140508;2022-10-28 14:13:26:961
2.2726;-9.9039;-0.1256;2.7362;-9.3815;0.8197;0.232;-0.9457;-1.3444;-1.8459;2.3437;-0.7187;0.0;-19.26;72.39;1.86;59.36;72.76;-57.82;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;141007;2022-10-28 14:13:27:460
4.7019;-8.5837;1.3681;3.1712;-9.2399;0.8594;1.199;-0.0465;-0.0581;0.418;-0.3949;0.6118;0.0;-31.37;74.38;-5.57;154.59;70.43;-74.84;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;141508;2022-10-28 14:13:27:961
3.5569;-9.2315;1.6807;3.9748;-8.7616;1.8988;-0.2161;0.5933;2.0826;-1.3152;2.3672;-1.1127;0.0;-39.43;73.29;-1.39;82.85;62.97;-61.51;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;142007;2022-10-28 14:13:28:460
1.7964;-11.9049;0.2091;4.5614;-8.5977;1.2014;-0.4086;-1.8767;-0.4572;-0.9877;1.5477;-1.4982;0.0;-42.21;75.58;-12.04;207.64;61.25;-75.24;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;142508;2022-10-28 14:13:28:961
4.2431;-7.3167;0.6407;3.1302;-9.2847;0.4086;1.1348;1.8533;0.1729;-0.0667;-0.4928;0.8342;0.0;-39.75;76.93;-25.54;238.25;68.46;-81.31;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;143008;2022-10-28 14:13:29:461
2.9575;-9.3873;2.6638;3.3437;-8.9866;2.0568;-4.2126;-0.8796;-0.1358;-0.2511;-0.1829;1.812;0.0;-38.27;75.53;-29.83;202.47;66.4;-58.4;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;143508;2022-10-28 14:13:29:961
3.4887;-12.9562;4.0152;1.9162;-9.1578;2.9384;1.8933;-2.1524;-0.0712;0.6705;-1.4134;0.3817;1.3;-27.04;78.0;-35.42;182.74;70.99;-38.66;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;144007;2022-10-28 14:13:30:460
2.662;-7.9962;2.9222;5.274;-8.0546;1.8649;-2.873;0.1517;1.1206;-0.0215;0.6541;-1.247;0.0;-42.9;64.86;-34.43;252.67;55.22;-70.53;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;144508;2022-10-28 14:13:30:961
2.6121;-6.9957;3.8219;2.6272;-9.3036;1.6468;-0.1932;2.7394;1.6224;0.8779;0.1648;0.1616;1.3;-53.74;62.61;-25.33;182.2;73.51;-66.61;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;145008;2022-10-28 14:13:31:461
3.9763;-8.9572;2.994;1.3602;-9.4785;2.1162;2.1332;1.0844;0.9798;-0.4281;0.4886;0.1746;0.0;-55.95;68.23;-27.28;136.09;75.14;-32.73;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;145508;2022-10-28 14:13:31:961
3.3479;-8.6809;1.0373;3.6125;-9.063;0.9907;-0.4032;0.8592;-1.404;-1.8503;3.4585;-1.9689;0.0;-55.86;84.49;-15.88;181.63;67.54;-74.66;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;146008;2022-10-28 14:13:32:461
4.8574;-9.2375;1.0026;3.6376;-9.0616;0.909;2.5167;-2.7223;0.392;-0.2333;0.0641;0.8851;1.3;-51.81;86.83;-0.15;136.65;67.52;-75.97;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;146508;2022-10-28 14:13:32:961
3.3981;-9.0413;2.6195;2.7406;-9.1927;2.0379;0.0724;0.3842;-0.2283;-0.0277;-0.1242;0.2823;1.3;-27.0;97.05;10.95;50.6;68.95;-54.82;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;147007;2022-10-28 14:13:33:460
2.2576;-8.4754;2.7165;2.423;-9.3556;1.6647;-0.5463;-0.5948;-0.0174;-0.2977;0.8282;-1.0399;0.0;-12.51;86.48;0.13;25.32;72.56;-55.51;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;147508;2022-10-28 14:13:33:961
4.13;-7.9415;1.1758;4.5823;-8.4388;1.99;-0.7091;0.5884;-0.7015;-0.106;-1.7033;1.217;0.0;-12.08;72.77;-13.46;342.93;59.37;-66.53;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;148007;2022-10-28 14:13:34:460
-0.3326;-9.7229;1.5054;3.1159;-9.076;2.0217;-4.269;-0.7253;-2.45;-1.0613;0.2928;0.8089;0.2;-11.68;67.99;-23.85;287.73;67.74;-57.02;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;148508;2022-10-28 14:13:34:961
-0.1433;-11.54;1.002;2.8658;-9.1557;2.0322;1.2111;-2.9781;0.1015;0.7074;0.2311;-0.1566;0.0;-10.29;67.46;-28.93;275.75;69.16;-59.43;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;149008;2022-10-28 14:13:35:461
3.6939;-7.9068;1.4094;4.1416;-8.6791;1.9211;-0.6301;1.1447;-0.4741;0.5444;-0.4693;-0.2974;0.0;-14.77;63.58;-34.84;276.52;63.69;-64.94;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;149508;2022-10-28 14:13:35:961
0.7391;-7.9433;3.6263;3.7398;-8.7034;2.5369;-1.9273;0.4237;0.8727;0.9059;-0.1009;0.0751;0.0;-25.86;53.21;-35.4;229.88;62.56;-55.85;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;150009;2022-10-28 14:13:36:462
2.7691;-9.6377;1.1698;2.1074;-9.3675;1.9949;0.7922;0.2039;-0.4381;-0.1879;0.3888;-0.1129;0.0;-27.24;48.11;-37.5;196.08;72.79;-46.57;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;150508;2022-10-28 14:13:36:961
4.0747;-8.7027;0.7618;4.0551;-8.5977;2.4096;0.0761;-0.1152;-1.7676;0.3989;1.005;-1.314;0.0;-23.17;57.06;-42.39;239.98;65.73;-59.38;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;151008;2022-10-28 14:13:37:461
6.8097;-9.9153;0.9374;3.0478;-9.2348;1.2653;5.5388;-4.0444;0.1731;0.5465;-0.5098;1.0365;0.0;-19.76;53.48;-49.37;245.35;70.34;-67.45;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;151508;2022-10-28 14:13:37:961
5.0847;-8.6273;2.6019;3.4621;-8.8027;2.5878;0.0089;0.4421;-0.4949;-1.1125;0.3844;0.2774;0.0;-18.0;52.46;-51.26;239.9;63.85;-53.22;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;152008;2022-10-28 14:13:38:461
4.5586;-11.0327;-1.4474;4.3333;-8.6875;1.3858;1.9314;-0.7207;2.0306;-1.0747;3.483;-1.9572;0.0;-2.48;60.45;-50.16;278.78;67.73;-72.8;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;152508;2022-10-28 14:13:38:961
5.6889;-8.4305;0.5838;3.5517;-9.0852;1.0072;2.193;0.5464;-0.4095;0.9615;-1.613;1.2089;0.0;9.19;80.46;-32.34;318.35;64.78;-80.2;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;153009;2022-10-28 14:13:39:462
1.7764;-12.5806;5.3761;5.2419;-7.8783;2.574;-0.2927;-3.9517;0.1694;0.505;3.1833;-1.2832;1.3;-4.78;61.65;-41.62;297.46;53.45;-63.85;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;2 / 9;153508;2022-10-28 14:13:39:961
3.571;-8.1203;3.1451;1.948;-9.5287;1.257;3.225;1.5691;1.3408;-0.3291;0.1364;0.1619;0.0;-0.11;67.48;-32.16;267.83;76.33;-57.17;0.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;154008;2022-10-28 14:13:40:461
3.7394;-7.7459;2.403;1.1805;-9.6344;1.3985;3.511;-0.6956;-0.3278;-1.8861;1.0678;0.0581;0.0;10.33;73.09;-25.93;271.04;79.24;-40.17;0.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;154508;2022-10-28 14:13:40:961
2.7514;-5.9632;2.4108;5.4198;-7.8647;2.2231;-2.7778;2.0147;0.2501;0.3527;-0.3678;0.0189;0.0;5.01;91.39;-20.12;339.39;51.44;-66.34;0.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;155008;2022-10-28 14:13:41:461
3.213;-8.479;0.5183;3.7168;-8.8123;2.168;-0.515;-0.9624;-1.2692;-0.5867;0.8595;-0.0532;0.0;0.17;99.06;-19.03;334.77;63.97;-59.74;0.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;155508;2022-10-28 14:13:41:961
5.1102;-12.5181;2.7135;1.781;-9.2258;2.8076;2.1731;-1.7015;-1.0567;0.8395;-0.7613;0.6928;0.0;6.54;98.72;-16.93;325.27;71.4;-39.98;0.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;156008;2022-10-28 14:13:42:461
6.638;-5.01;9.918;8.8231;-2.2762;3.6252;-0.7897;-2.1456;4.6695;0.3967;0.1731;-4.9531;9.5;7.93;40.58;-23.42;324.64;32.08;-68.84;0.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;156508;2022-10-28 14:13:42:961
-0.8501;5.5253;7.9346;-1.6147;6.6728;7.0026;0.637;-1.2913;1.1177;-0.3218;1.6;0.9758;276.5;17.29;-22.46;-23.46;279.94;-43.51;12.49;0.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;157008;2022-10-28 14:13:43:461
0.8171;7.1563;5.3175;0.2154;7.1722;6.6846;-0.6201;-0.3337;-1.5409;-0.5543;0.7552;0.6694;149.3;28.48;-41.01;-1.11;225.13;-47.0;-1.85;2.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;157508;2022-10-28 14:13:43:961
-0.8273;7.1656;6.7143;-0.972;6.9362;6.8641;0.1993;0.0694;-0.3558;0.7281;-0.3863;-0.2288;149.3;26.19;-39.68;-7.24;228.27;-42.75;8.9;2.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;158008;2022-10-28 14:13:44:461
-1.8631;6.7555;7.2664;-1.3172;5.9324;7.6969;-0.8113;1.184;-0.3549;-0.2963;-0.378;0.0658;149.3;31.82;-35.27;-7.54;236.7;-37.22;9.71;2.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;158508;2022-10-28 14:13:44:961
-1.1246;5.8648;7.8999;-1.0558;5.5031;8.0481;-0.1024;0.3469;-0.0429;-0.0247;0.0874;0.0333;149.3;30.75;-32.78;-14.17;238.9;-33.9;7.03;2.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;159007;2022-10-28 14:13:45:460
-1.1183;5.7556;7.8658;-1.1569;5.7407;7.8662;-0.0247;0.1224;-0.1242;0.0089;0.0356;0.0407;149.3;31.18;-32.23;-14.16;242.05;-35.83;8.37;2.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;159508;2022-10-28 14:13:45:961
-1.6098;6.0544;7.0134;-2.0504;6.0868;7.4106;0.4933;-0.0129;-0.216;0.1193;0.7707;0.0125;149.3;31.73;-33.09;-11.89;242.71;-37.56;12.61;2.0;35.95837;-83.92457;717.65;NaN;0.0;34.653263;;2 / 11;160007;2022-10-28 14:13:46:460
