sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.6074;2.7939;9.845;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;15.2;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;133007;2022-11-01 17:39:27:866
0.6712;1.4267;11.6635;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;14.1;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;133507;2022-11-01 17:39:28:366
-1.4282;0.8767;9.9239;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;45.5;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;134006;2022-11-01 17:39:28:865
-4.0361;0.0843;7.9684;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;40.6;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;134506;2022-11-01 17:39:29:365
-1.0807;0.274;10.928;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;59.2;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;135007;2022-11-01 17:39:29:866
-0.4962;1.404;10.194;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;59.4;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;135506;2022-11-01 17:39:30:365
-1.8224;1.8425;7.5778;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;59.4;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;136006;2022-11-01 17:39:30:865
-0.8216;-0.9066;11.2723;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;68.4;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;136506;2022-11-01 17:39:31:365
-3.481;3.2261;10.6077;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;68.4;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;137007;2022-11-01 17:39:31:866
-0.495;1.1381;8.1634;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;80.1;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;137507;2022-11-01 17:39:32:366
1.4521;0.1196;10.3499;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;129.9;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;138006;2022-11-01 17:39:32:865
-2.1757;1.9017;8.7673;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;216.9;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;138507;2022-11-01 17:39:33:366
-0.5489;0.6837;9.4274;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;350.3;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;139007;2022-11-01 17:39:33:866
-0.2907;0.6254;11.6596;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;394.0;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;139507;2022-11-01 17:39:34:366
-1.5634;0.8001;12.4092;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;283.5;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;140006;2022-11-01 17:39:34:865
-0.5004;-0.2492;10.66;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;125.2;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;140506;2022-11-01 17:39:35:365
-2.3112;0.1187;11.7679;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;51.4;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;141006;2022-11-01 17:39:35:865
-3.5707;1.649;11.8331;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;90.1;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;141507;2022-11-01 17:39:36:366
-2.059;1.4952;7.6484;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;77.9;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;142007;2022-11-01 17:39:36:866
-1.0717;0.4448;8.8334;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;38.2;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;142506;2022-11-01 17:39:37:365
-3.1253;1.8045;11.968;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;38.2;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;143006;2022-11-01 17:39:37:865
-3.5309;3.1433;8.8863;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;24.5;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;143507;2022-11-01 17:39:38:366
-1.2957;1.8027;7.9624;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;38.9;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;144006;2022-11-01 17:39:38:865
-5.3402;0.4869;8.7069;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;38.9;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;144506;2022-11-01 17:39:39:365
-3.2554;3.0434;9.1379;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;48.0;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;145007;2022-11-01 17:39:39:866
-1.7868;2.4688;7.8844;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;57.2;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;145507;2022-11-01 17:39:40:366
-3.8157;0.7899;8.7099;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;57.2;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;146007;2022-11-01 17:39:40:866
-3.8743;1.3678;11.9504;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;114.0;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;146507;2022-11-01 17:39:41:366
-0.5722;2.2959;8.3515;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;129.8;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;147007;2022-11-01 17:39:41:866
-1.7641;0.3087;9.8504;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;131.4;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;147507;2022-11-01 17:39:42:366
0.4726;0.1816;12.3628;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;173.6;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;148006;2022-11-01 17:39:42:865
2.1383;0.1863;7.5769;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;175.5;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;148507;2022-11-01 17:39:43:366
2.5971;-0.5785;11.2241;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;240.6;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;149007;2022-11-01 17:39:43:866
0.5928;2.4751;9.5701;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;301.3;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;149507;2022-11-01 17:39:44:366
0.9667;0.4836;8.849;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;393.0;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;150006;2022-11-01 17:39:44:865
-1.8598;1.3092;7.5353;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;447.1;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;150506;2022-11-01 17:39:45:365
-0.0404;2.7838;9.5198;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;447.1;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;151007;2022-11-01 17:39:45:866
0.4696;0.4878;8.7897;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;447.1;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;151507;2022-11-01 17:39:46:366
5.3489;3.4851;8.5816;2.0086;-0.1494;9.5976;0.2235;0.9569;0.7682;0.0136;-0.0484;-0.3825;447.1;-14.47;13.41;-46.22;19.23;0.87;-11.82;5.0;35.958572;-83.9247;816.27;NaN;;833.242;;0 / 1;152007;2022-11-01 17:39:46:866
-1.3642;3.1023;8.5983;-0.6622;3.3437;9.1952;-0.1204;0.1678;0.2683;0.09;0.9252;0.6803;530.4;22.48;-4.74;-52.88;300.43;-18.91;0.72;2.0;35.958317;-83.9247;;NaN;;230.03236;;0 / 1;152506;2022-11-01 17:39:47:365
-4.5461;4.771;8.9046;-3.9766;4.3413;7.8429;0.0943;0.6954;1.0716;-0.3472;1.4823;0.976;290.3;32.03;-16.43;-41.61;303.23;-25.84;23.95;2.0;35.958317;-83.9247;;NaN;;230.03236;;0 / 1;153006;2022-11-01 17:39:47:865
