time,seconds_elapsed,z,y,x
1667776620176498200,24.916498291015625,-14.61944775685668,-6.016860242640972,-3.2493224057152865
1667776620186549200,24.92654931640625,-19.39157097349763,-10.029799414694308,-4.295927846160531
1667776620196601000,24.93660107421875,-23.508895233654975,-15.816432851600647,-6.055928516703844
1667776620206652200,24.946652099609373,-25.777875938427446,-24.433655624890324,-9.293358532312512
1667776620216704300,24.956704345703123,-25.722437544322013,-35.57882801904678,-12.444582090586422
1667776620226755000,24.966755126953124,-24.521497574472427,-41.55139786906242,-14.043525353211164
1667776620236807200,24.97680712890625,-20.78925516619682,-37.68076172009706,-17.05477287003994
1667776620246858200,24.986858154296876,-16.73085421965122,-25.06010410068035,-15.914378846567867
1667776620256910300,24.996910400390625,-16.086561459612845,-14.771235232126712,-8.361223228394985
1667776620266961400,25.00696142578125,-13.975633135724067,-11.436266633307934,-3.9213498526364563
1667776620277013200,25.01701318359375,-10.273242260354756,-9.692821960768104,-2.411037936405837
1667776620287064300,25.027064208984374,-5.716809959095716,-8.046221459433436,-1.1206308269251137
1667776620297116200,25.0371162109375,-0.2210451358914375,-5.106802330496907,1.3761349164530634
1667776620307167200,25.047167236328125,9.431748181349038,-0.5778793829321861,4.673395131385326
1667776620317219300,25.05721923828125,18.98889384369254,5.134428004047274,10.332633191478251
1667776620327270100,25.067270263671876,17.386933279073236,11.964970189660788,14.802972432649135
1667776620337322200,25.077322265625,9.430743972742556,16.24815604314804,9.234417098522187
1667776620347373300,25.087373291015624,1.7240452678039668,9.609600656723975,1.1943673134610056
1667776620357424400,25.09742431640625,-3.9525507543250917,3.3722564192056654,-3.8691780591115355
1667776620367476200,25.107476318359375,-11.690860987579821,3.624710254317522,-12.910829483026266
1667776620377527300,25.11752734375,-16.071679532301424,10.988376735335589,-20.15191120238304
1667776620387579100,25.1275791015625,-14.864735353600977,14.693048415118454,-20.77739638609886
1667776620397630200,25.137630126953123,-13.294391577994823,7.176082300701737,-12.724452340412139
1667776620407682300,25.147682373046877,-10.575249523186683,-0.21342823114693163,-8.087785641965269
1667776620417733000,25.157733154296874,-9.424455686253308,-2.794559991624951,-6.328427945500612
1667776620427785200,25.16778515625,-9.545509000563621,-1.0505004020571709,-5.811493152874708
1667776620437836300,25.177836181640625,-10.62491985528469,3.4980607274353503,-7.020131276011466
1667776620447888100,25.18788818359375,-10.772338613951206,8.858122364208102,-6.591569178843498
1667776620457939200,25.197939208984376,-11.751638404625654,13.785200580239295,-4.053457060402631
1667776620467991000,25.207990966796874,-13.795496348804235,16.822780808198452,0.4482786050289869
1667776620478042000,25.2180419921875,-17.1191930275023,17.121721669197083,6.1601768266856665
1667776620488094200,25.22809423828125,-12.827998055082558,17.50153464076519,7.294274964883923
1667776620498145000,25.23814501953125,15.546230593830346,21.37132206394672,2.761809522406757
1667776620508197400,25.248197265625,43.593343257617946,23.154190984380243,-5.770523429104686
1667776620518248200,25.258248291015626,26.996695263838767,17.518489282697438,-1.4611960031449793
1667776620528300300,25.26830029296875,16.66965010162592,14.110772258532046,3.946002647855878
1667776620538351400,25.278351318359373,10.464635769826174,10.951178931319713,5.396855536162853
1667776620548402400,25.28840234375,11.005783797210455,3.8197254614174363,4.605233449307084
1667776620558454300,25.298454345703124,13.966560186952352,-1.6529425638377666,4.452759745338559
1667776620568505300,25.30850537109375,17.470958300715683,-3.450648987919092,7.12006990610063
1667776620578557200,25.31855712890625,20.527683958649636,-4.991453365308046,10.299843851554392
1667776620588608300,25.328608154296877,19.28252023167014,-6.699961164501309,13.056473633235692
1667776620598660400,25.338660400390626,17.441298490989208,-8.45086375183165,16.309109985804557
1667776620608711200,25.348711181640624,15.164616125798224,-9.101178256377578,18.317912983214853
1667776620618763300,25.35876318359375,8.395180443054437,-7.2573214910179376,17.108990782439708
1667776620628814300,25.368814453125,0.6755635120928287,-5.032333072707057,12.594948008620738
1667776620638866200,25.3788662109375,0.517798423717916,-5.8984910528481,9.04311418994367
1667776620648917200,25.388917236328126,7.73738698092997,-8.441973173889517,5.752389806520939
1667776620658969000,25.398968994140624,12.955834161400794,-7.0150587950527665,-1.5366855438932776
1667776620669020200,25.409020263671874,10.120534747630357,-1.2391203551620245,-6.403150885790586
1667776620679072300,25.419072265625,7.912965081632136,0.8243623269408941,-6.558792698401212
1667776620689123000,25.429123046875,4.744462471777201,2.3757775301933286,-6.176877201595902
1667776620699175200,25.439175048828126,1.2515613190621138,6.130265088024735,-4.212372487856447
1667776620709226200,25.449226318359376,3.7820869278967377,12.123244688862561,-3.4087916676595804
1667776620719278300,25.4592783203125,3.6428830398678778,20.264529865825175,-5.2251095609694715
1667776620729329200,25.4693291015625,2.59127672239542,28.233997171401978,-6.183518539306521
1667776620739381200,25.47938134765625,3.4438951297447082,33.94611341972351,-8.06201114923954
1667776620749432300,25.489432373046874,2.61596926510334,33.48448375021219,-7.454020121160149
1667776620759483400,25.4994833984375,-1.2274866159915923,28.867020349407195,-5.32906736357212
1667776620769535200,25.50953515625,-4.406757288098335,28.84283984787464,-4.89306722535789
1667776620779586300,25.51958642578125,-6.225196119084954,32.450852649891374,-3.7930578192442654
1667776620789638400,25.529638427734376,-7.866321403878927,34.25751161123514,2.8911949039936062
1667776620799689200,25.539689208984374,-6.968101813566684,31.371182267451285,12.365406262540816
1667776620809741300,25.5497412109375,-6.016838615331054,23.502537973582744,9.56015127390027
1667776620819792400,25.55979248046875,-10.16844099266529,12.4059077842772,6.246354057925939
1667776620829844200,25.56984423828125,-14.47142226446867,2.8461276817768812,7.507490430063009
1667776620839895300,25.579895263671876,-16.54042634034157,-5.916840948531031,3.384428210775554
1667776620849947100,25.589947021484374,-16.84135457576513,-9.776961548700928,-0.8866618389874696
1667776620859998200,25.599998291015623,-18.47319940651655,-9.08789441191256,-3.271476369856298
1667776620870050300,25.61005029296875,-22.809631697022912,-10.090549943733215,-7.405960146868228
1667776620880101000,25.62010107421875,-26.01233935881853,-14.975675270175932,-13.244521339410543
1667776620890153200,25.6301533203125,-27.922248266756533,-22.723246375989913,-16.173174744182823
1667776620900204300,25.640204345703125,-30.92416798326969,-29.124841264510152,-17.671538156205415
1667776620910256000,25.650256103515623,-29.23241901117563,-29.965189680612085,-19.191498483008147
1667776620920307200,25.66030712890625,-20.587120482480525,-26.08247964749336,-20.03087308564186
1667776620930358300,25.670358154296874,-13.773166443574429,-20.879624588429927,-14.679751711171864
1667776620940410000,25.68041015625,-9.961153163969517,-15.88073142850995,-5.578507403820753
1667776620950461200,25.690461181640625,-7.9687384067803615,-12.830947552537918,-3.0002193423360586
1667776620960513000,25.700512939453127,-5.515876467862725,-10.647201829719544,-1.1000314718149602
1667776620970564000,25.710564208984376,-1.9362690915971994,-8.858574784150719,1.8083109663344918
1667776620980616400,25.720616455078126,2.7103105135768653,-6.6143187707901,4.343760441437364
1667776620990666800,25.730666748046875,11.811570603018998,-2.7250883959919214,8.053364901447296
1667776621000718800,25.74071875,22.792767071461675,4.357844496369362,12.229474528050423
1667776621010770000,25.75077001953125,20.756355936157703,15.56854997766614,5.878127479255199
1667776621020821800,25.76082177734375,14.196395363020896,20.932519143271445,1.2766371619991956
1667776621030872800,25.770872802734374,5.286481436777114,16.281864251482485,2.956813331329822
1667776621040924700,25.780924560546875,-15.201955384111404,5.360533930459618,0.7699791409768164
1667776621050975700,25.790975830078125,-21.027709702050686,-1.7102549351215361,-1.33918641102314
1667776621061027800,25.80102783203125,-20.097595090305806,-4.463419671040773,-4.119230970561504
1667776621071078700,25.81107861328125,-20.124864205503464,-3.5862054593563077,-7.491147782549262
1667776621081130800,25.821130859375,-15.544631341940164,-2.323091065144539,-8.853377215507626
1667776621091181800,25.831181884765623,-10.811424423670768,-3.789180685549974,-6.432737045758962
1667776621101232600,25.841232666015625,-7.683030536842346,-5.6046793714314695,-5.143507967081666
1667776621111284700,25.85128466796875,-6.175366212511062,-6.1811716839194295,-5.533833564835787
1667776621121335800,25.861335693359376,-5.980285538959503,-3.2663948288083073,-7.101897705072164
1667776621131388000,25.871387939453125,-6.962251918494701,2.491502927479148,-8.048777573657036
1667776621141439000,25.88143896484375,-9.269522314172983,11.115077700144052,-7.414303612321615
1667776621151490800,25.89149072265625,-13.260593353289366,21.138860046505926,-6.557172403723001
1667776621161542000,25.9015419921875,-18.18577011961341,27.767230723524094,-3.1677827711477873
1667776621171594000,25.911593994140624,-18.90784053133726,30.96557083775997,1.236161505356431
1667776621181644800,25.921644775390625,-11.143552099478244,29.275065728247164,5.228944609087705
1667776621191697000,25.93169677734375,15.401824460983276,23.535339003944397,5.178211031672358
1667776621201748000,25.941748046875,37.016686401224135,15.33723011599779,-5.432056613403558
1667776621211799800,25.9517998046875,24.08677695467472,11.178933209460974,-7.030942592883109
1667776621221851000,25.961850830078124,11.00332997431755,13.27058049429655,-0.5439750675037502
1667776621231902700,25.97190283203125,10.304036042547226,14.652696530985832,6.1452165734410285
1667776621241953800,25.981953857421875,16.699623215085268,13.185760522884129,7.4588067709147925
1667776621252006000,25.992005859375,21.2523040548563,9.131616064739227,7.3121858846276995
1667776621262056700,26.002056640625,23.07424475648403,4.444200006785988,8.885082267326116
1667776621272108800,26.01210888671875,20.883176143431662,0.4332423639386892,11.818043598425387
1667776621282159900,26.022159912109377,18.27282413368821,-2.892301988452673,13.279229080176354
1667776621292211000,26.0322109375,13.442081554818152,-6.461924561798572,12.86902564651966
1667776621302262800,26.0422626953125,9.007427375012636,-9.424646240389347,13.018756773781776
1667776621312313900,26.05231396484375,8.430381520295143,-11.079956117880343,13.255550098425148
1667776621322365700,26.06236572265625,5.96246171297729,-11.826167283648251,10.47864909760952
1667776621332416800,26.072416748046876,1.6872323714524506,-11.823351057183741,5.367310877248644
1667776621342468900,26.08246875,1.9932745888888834,-10.715492691135406,2.16135502731204
1667776621352519700,26.092519775390624,5.905940199810266,-8.111755131095647,-0.07091390339583158
1667776621362572000,26.102572021484374,7.894027741450071,-4.135436839953065,-2.5429253639414906
1667776621372622800,26.112622802734375,6.759857122537493,-1.3428700679719447,-4.356779497486353
1667776621382675000,26.122675048828125,4.104312802892923,1.0439771377682685,-4.283803985385597
1667776621392726000,26.13272607421875,4.036567884922027,4.222595483446121,-3.1447850496590135
1667776621402777900,26.14277783203125,7.240238254269957,9.761150816106795,-4.098118624427914
1667776621412829000,26.152828857421873,6.179136378699541,18.81553984878063,-6.397447705712914
1667776621422880800,26.162880859375,2.3526560361944138,28.796580785524842,-5.426535804155469
1667776621432931800,26.172931884765624,1.6511691244244575,33.050314919078346,-3.628103988409042
1667776621442984000,26.18298388671875,0.8027908388629555,32.552042741346355,-1.5153325208716093
1667776621453034800,26.19303466796875,-0.8602449567049741,30.62371437962055,-0.08444996905624866
1667776621463086800,26.2030869140625,-3.7035190026164053,30.624100164067745,0.18707739983797073
1667776621473138000,26.213137939453127,-6.520861319413781,31.010997540938853,1.269778966667503
1667776621483189000,26.22318896484375,-7.306157710379361,31.35042940227985,5.804732572698593
1667776621493240800,26.23324072265625,-4.0335172651797535,30.376138964200017,9.327197673550248
1667776621503292000,26.2432919921875,-4.26818731405884,22.154174568891523,2.8802988314479587
1667776621513343700,26.25334375,-9.173774121510982,8.99809548304379,1.0207853550121189
1667776621523394800,26.263394775390626,-12.69556293053627,-0.054096331846714016,2.4371710333108902
1667776621533447000,26.273447021484376,-13.715857579421996,-6.117528356048465,0.9767898536801337
1667776621543497700,26.283497802734374,-15.31313261657357,-10.656734212696552,-2.466994216905534
1667776621553549800,26.2935498046875,-17.98999620310068,-15.141621034657954,-5.002360543769598
1667776621563601000,26.303600830078125,-20.323056873595714,-19.550788891029356,-7.565103245598078
1667776621573652700,26.31365283203125,-20.944391951894758,-23.71805119431019,-10.640480997031926
1667776621583703800,26.323703857421876,-21.39461876838207,-27.851897550201414,-12.063926238453387
1667776621593756000,26.333755859375,-23.48898641809225,-29.803943472123144,-13.99942434567809
1667776621603806700,26.343806640625,-22.997656022322175,-27.19145328130722,-17.07994705878496
1667776621613858800,26.35385888671875,-19.4528674459815,-19.89944450778961,-18.756892429500816
1667776621623910000,26.363909912109374,-17.615641496938466,-13.950013541299104,-14.2611019362092
1667776621633962000,26.3739619140625,-15.46692149479389,-11.983079846847057,-7.547223890036344
1667776621644013000,26.384012939453125,-12.464717700642346,-11.305326715755461,-5.026044786217809
1667776621654063900,26.39406396484375,-9.72380571257472,-9.63867009934187,-3.5884143675774336
1667776621664116000,26.404115966796876,-6.65415452209413,-7.309276719182729,-1.4757121658839285
1667776621674167000,26.4141669921875,-2.878331038506329,-4.879327453818917,0.10146035976372658
1667776621684219000,26.424218994140624,2.627133340935409,-1.1535387517273425,1.5148635881856083
1667776621694270000,26.43427001953125,15.86230612950325,6.043674015286564,7.950911073666811
1667776621704321800,26.44432177734375,26.58151637985706,20.597931799352168,13.018756773781776
1667776621714372900,26.454372802734376,24.752795224308965,32.2168591850996,5.796448728477954
1667776621724425000,26.464425048828126,16.77824959255457,24.16631869342327,2.643174082893133
1667776621734475800,26.474475830078124,-12.302065132486819,6.457557598760724,-2.6405688688307998
1667776621744528000,26.48452783203125,-21.061219172942636,-0.6902981398880481,-5.961375086784362
1667776621754579000,26.494578857421875,-18.53566024660468,-2.6802257564365863,-9.517277762335539
1667776621764630800,26.504630859375,-19.99437086267471,-4.986723414176702,-12.687383131211995
1667776621774681900,26.514681884765626,-21.040244189453123,-7.930054748120903,-12.843429432970284
1667776621784733700,26.524733642578123,-18.237666311067343,-10.565281086879969,-12.03713993833661
1667776621794784800,26.53478466796875,-13.534102835911511,-11.503968296658993,-11.329658023935556
1667776621804835800,26.5448359375,-8.713543797403574,-9.894593656390905,-9.6145527261734
1667776621814887700,26.5548876953125,-6.059411098122596,-3.814931212878227,-8.458238079991936
1667776621824938800,26.564938720703125,-7.771236059039831,6.587484539878368,-6.953918974435329
1667776621834990800,26.574990966796875,-14.046072699606418,21.838687062239647,-3.8630306423977014
1667776621845041700,26.585041748046876,-24.359610729992387,40.14465943229198,1.8648226887598633
1667776621855094000,26.595093994140626,-21.220905877029896,50.25089794354439,12.221817291295528
1667776621865144800,26.605144775390624,6.1384711908340455,44.24392079701423,19.293361943680047
1667776621875197000,26.615197021484374,57.32912601921558,30.083190621614456,6.711788964939117
1667776621885248000,26.625248046875,37.33108903524875,19.769984599661825,-11.483142950773239
1667776621895299800,26.6352998046875,17.693617886066434,15.226649095863102,-14.04127611297965
1667776621905351000,26.645350830078126,10.603568439698218,10.120748682641983,-12.255434314215183
1667776621915403000,26.655403076171876,9.947335066497326,3.8019162484824656,-6.938550724911689
1667776621925453800,26.665453857421873,17.180511711817978,-0.3911100261300802,0.7144812717691064
1667776621935506000,26.675505859375,25.039748710393905,0.70346157284379,8.877343197506665
1667776621945557000,26.685556884765624,26.81893280483484,-0.731018857333064,13.298216689240931
1667776621955608800,26.69560888671875,22.80234855427742,-3.326818025588989,18.148294083178044
1667776621965660000,26.705659912109375,15.490301201337575,-5.0244344284117215,21.569285599458215
1667776621975711700,26.715711669921873,5.646592513531446,-6.3983402706384656,21.456704345417023
1667776621985762300,26.72576220703125,-0.6107964408889412,-6.959016589835286,18.168026373130083
1667776621995814400,26.735814453125,-1.9604887560963629,-8.901431344580649,14.047753784561156
1667776622005865200,26.745865234375,1.7489295336917041,-11.9863192671597,10.59580832709074
1667776622015916300,26.755916259765623,7.361843357244133,-13.35457862793207,7.532991951066255
1667776622025968400,26.765968505859377,10.862658936345577,-10.805251872515678,3.1256729374319314
1667776622036019200,26.776019287109374,9.946906027430295,-3.201659614047408,-1.2998854972481726
1667776622046071300,26.7860712890625,7.743346766117215,2.332832122436166,-3.6260108155220743
1667776622056122400,26.796122314453125,6.7197834708243604,3.0801287453532216,-6.12615297653079
1667776622066174200,26.80617431640625,3.0985698264509436,3.593109831917286,-7.88252318161726
1667776622076225300,26.816225341796876,-2.6037919205754996,4.3073686931073665,-6.224075590622425
1667776622086277000,26.826277099609374,-0.058564344106242054,11.011954010277986,-3.463142851050198
1667776622096328200,26.836328125,5.226283865445852,22.149208470916747,-1.349090403791517
1667776622106380300,26.84638037109375,7.90771841315031,31.956454683244228,-0.0303843976739794
1667776622116431400,26.856431396484375,4.773372924441099,37.620562979722024,3.1264918525993823
1667776622126483200,26.866483154296876,1.2215747615993022,34.79099772568941,4.7099461619302625
1667776622136534300,26.8765341796875,-0.932654067094624,30.69648501679897,3.7892382609561084
1667776622146586000,26.886586181640624,-4.437981862923503,31.59930245629549,2.4725194100677967
1667776622156637200,26.89663720703125,-6.908683994436264,35.08984506318569,3.582375964196026
1667776622166689300,26.906689208984375,-5.114809695863723,34.84739941186905,9.480283371937274
1667776622176740000,26.916739990234376,-4.239988809056579,26.737782461845875,9.698797528046368
1667776622186792400,26.92679248046875,-9.48182183355093,13.538845646524429,2.474374682545662
1667776622196843300,26.93684326171875,-15.299156698191165,2.7960499379217625,2.271060725916922
1667776622206894000,26.94689404296875,-18.065531628817318,-3.9776270356535908,0.5102648133426905
1667776622216946400,26.956946533203126,-19.265956050360202,-8.035701818984746,-3.179728352746367
1667776622226997200,26.966997314453124,-21.304088018107414,-9.335424819147587,-6.640534577542543
1667776622237049300,26.97704931640625,-23.827903900170323,-10.286316845983267,-11.781929497992992
1667776622247100400,26.987100341796875,-24.893828665852546,-13.508151233053207,-20.00485952346325
1667776622257152300,26.99715234375,-26.813113304901123,-20.529680685424804,-26.223580893576145
1667776622267203300,27.007203369140626,-26.785753004288672,-28.194700933802125,-27.789779239940643
1667776622277255400,27.01725537109375,-20.421579207146166,-31.173232760465144,-26.197808154416084
1667776622287306200,27.02730615234375,-13.988885416007042,-28.838257196259498,-21.69507704820633
1667776622297358300,27.0373583984375,-10.222487055629491,-22.080410244500637,-13.058761451911925
1667776622307409400,27.047409423828125,-7.703141596978902,-15.746929691785573,-8.177450715321301
1667776622317461200,27.057461181640626,-6.443865758016705,-13.324772687733173,-5.750463806894421
1667776622327512300,27.06751220703125,-4.658267704880237,-11.569335379582643,-3.0064918467342854
1667776622337564200,27.077564208984374,-1.984138511753082,-9.272821355718374,-1.3807266281574964
1667776622347615200,27.087615234375,1.1488511784330009,-6.860587195265293,0.7752076892800629
1667776622357667300,27.097667236328125,7.423215233051777,-3.823230254667997,5.844226378697156
1667776622367718100,27.10771826171875,18.770773655337095,0.13033552191853523,15.911805781209468
1667776622377769200,27.117769287109375,18.749547327435014,10.285752197837828,20.749149950301646
1667776622387821300,27.1278212890625,12.063164021909236,20.256414363908767,12.06989069981575
1667776622397872000,27.1378720703125,11.509217303228377,23.09015778040886,10.589152960854769
1667776622407924200,27.14792431640625,-3.8506899240016934,13.45581080496311,9.918280821448564
1667776622417975300,27.157975341796874,-19.766309126019475,3.9727673206627365,-2.351101061837375
1667776622428027100,27.168027099609375,-15.878005218416451,5.715269743916392,-11.276373008471726
1667776622438078200,27.178078125,-11.840938151800632,6.0915492806613445,-14.552066411501169
1667776622448130300,27.18813037109375,-14.804467639642953,0.8133844213306903,-13.150029868811368
1667776622458181400,27.198181396484376,-17.576851455295085,-4.920943658798933,-11.453753190159796
1667776622468233500,27.2082333984375,-18.471444671803713,-8.338376605814695,-13.43233172969818
1667776622478284300,27.2182841796875,-16.8567041205883,-9.352024071770906,-14.87129602729082
1667776622488336400,27.22833642578125,-12.02822597951889,-6.742064860737323,-16.193240211611986
1667776622498387500,27.238387451171874,-2.44353063147068,1.0938619893997907,-19.742897855293748
1667776622508439300,27.248439208984376,0.5618985544681548,13.185662323206662,-22.932353236806392
1667776622518490400,27.258490478515625,-7.6222776697158805,23.4723322204113,-14.935046322667597
1667776622528542200,27.268542236328123,-13.476527429777382,32.972255527842044,-5.945822712865471
1667776622538593300,27.27859326171875,-4.554054466211795,41.96629150636196,5.93491611892581
1667776622548645400,27.288645263671874,29.8361833614707,46.872459620833396,20.03702693209648
1667776622558696200,27.2986962890625,33.94197500474453,31.892348998558518,20.631597922110558
1667776622568747300,27.308747314453125,23.909846854841707,14.987961920297145,2.4739053114682434
1667776622578799400,27.31879931640625,16.536369758427142,8.652969793975354,-6.8240744509041305
1667776622588850200,27.32885009765625,9.704117846286296,5.566145350375772,-6.286647489869594
1667776622598902300,27.33890234375,12.833377994555233,0.5302589691013098,-1.212048516102135
1667776622608953300,27.348953369140624,21.892180167496203,-0.9042349050790071,4.238806613534689
1667776622619005200,27.359005126953125,25.312519357347487,-0.6758715551286936,8.5835221637398
1667776622629056300,27.36905615234375,23.75571544679403,-1.9700936197876928,13.724513179564475
1667776622639108000,27.379108154296876,21.496201658546923,-3.616002047204971,18.108562961292265
1667776622649159200,27.3891591796875,14.901892241084575,-4.671809323498606,20.239152263462543
1667776622659211300,27.399211181640624,6.6360021948099135,-5.4225312446892255,19.788995589601992
1667776622669262000,27.409261962890625,-0.08311667462587356,-5.280235820385814,16.128036794817447
1667776622679314400,27.419314453125,-1.2998863740310072,-6.025528117743134,12.08641396459341
1667776622689365200,27.429365234375,2.8970842542931434,-8.535586108088493,8.209072765031456
1667776622699417300,27.439417236328126,8.15239050834477,-10.738847847759724,3.2267280043303965
1667776622709468400,27.449468505859375,9.56966261408925,-7.6396788863718506,-1.841072395338118
1667776622719519500,27.45951953125,6.5582888405323025,-1.7191665558516978,-3.89481343562752
1667776622729571300,27.4695712890625,4.579292952364683,-0.2675789235293865,-3.273960003365576
1667776622739622400,27.479622314453124,4.721958379024267,-0.10224632250964641,-4.018660180048644
1667776622749674200,27.48967431640625,3.846242881464958,1.6309341456472872,-4.502667101062834
1667776622759725300,27.499725341796875,1.613075248351693,5.096525266632438,-3.3552135144680735
1667776622769777400,27.50977734375,1.0488485431969166,9.525341826325654,-3.593056640425324
1667776622779828200,27.519828125,2.067521728360653,18.196273977971074,-5.7903486580371855
1667776622789880300,27.52988037109375,4.68901706340909,28.158327305650708,-8.303104216903447
1667776622799931400,27.539931396484373,4.432307908940315,33.41976314849853,-8.688071502494811
1667776622809983200,27.549983154296875,1.7786428271710872,33.08339651994705,-6.282256561434268
1667776622820034300,27.560034423828125,-1.6085209460482,30.56834145196676,-5.550650844123959
1667776622830086100,27.570086181640626,-5.47923922033906,29.84367459400892,-5.549976305863261
1667776622840137200,27.58013720703125,-7.720022004631161,31.024705748295784,-2.411027999533713
1667776622850189300,27.590189208984373,-7.8757707847476,30.434020659804343,4.334363667538762
1667776622860240100,27.600240234375,-5.329260255795717,26.509666949176786,13.181723814713955
1667776622870292200,27.610292236328124,-6.546455779397487,19.951083509612083,9.713220021152496
1667776622880343300,27.62034326171875,-11.629091052365302,8.820865523481368,4.253408847121894
1667776622890395100,27.63039501953125,-15.120877521836757,-1.4323054242253304,3.8155098895490167
1667776622900446200,27.6404462890625,-17.478682172966003,-7.850623484009504,-0.23015900119543073
1667776622910497300,27.650497314453126,-18.88849753296375,-9.329835036316513,-2.988061871552467
1667776622920549000,27.660549072265624,-21.522918985080718,-9.51024304139316,-5.691617065650225
1667776622930600200,27.67060009765625,-24.145591547214984,-12.408503061467409,-11.197863535380362
1667776622940652300,27.68065234375,-26.237370933997628,-21.239290259504315,-17.22832677143812
1667776622950703000,27.690703125,-31.35238638156652,-32.64771962233782,-19.392832371735572
1667776622960755500,27.70075537109375,-30.133529646754262,-39.38043680901527,-19.744597644948957
1667776622970806300,27.71080615234375,-17.44774459838867,-37.82755387129784,-20.935203267788886
1667776622980858400,27.7208583984375,-9.028111851122976,-29.284930119657513,-16.24571624878049
1667776622990909700,27.73090966796875,-6.811978354918956,-16.93541350016594,-8.320171087038517
1667776623000961800,27.7409619140625,-5.421565614527464,-10.18852750288248,-5.003421450999379
1667776623011012900,27.751012939453126,-1.9852257224678993,-7.1295526047170155,-2.0278692246690393
1667776623021064700,27.761064697265624,2.029829711087048,-4.32759665762186,1.0252407269857824
1667776623031115800,27.77111572265625,6.987998938691615,-0.7572323259979487,5.6645648080736395
1667776623041167600,27.781167724609375,19.255664957970378,5.406659137296677,14.062960706043242
1667776623051218700,27.79121875,22.910559922671318,17.141515918469427,11.902047577279806
1667776623061270800,27.801270751953126,11.459439419102669,23.94486906838417,3.7929052590310572
1667776623071321600,27.811321533203124,6.851627643740176,22.772923722350598,4.309383247800171
1667776623081372700,27.82137255859375,-10.582371337890624,9.300193931290506,1.2057993925794959
1667776623091424800,27.8314248046875,-19.3477902839601,2.153153016155958,-5.2784407536625855
1667776623101475800,27.841475830078124,-17.451604780948163,3.0255624579071996,-11.893764902102946
1667776623111527700,27.851527587890626,-15.823670401638745,1.8754139331400392,-14.843049591493605
1667776623121578800,27.861578857421875,-15.524481703358887,-2.9370827949434517,-13.66970840718746
1667776623131630600,27.871630615234373,-14.596801040762662,-7.601158893841505,-11.373726298242806
1667776623141681700,27.881681640625,-12.368566187876462,-9.847935950112342,-10.97958903324604
1667776623151733800,27.891733642578124,-11.10407816722393,-8.964652647647261,-12.101223411190508
1667776623161784600,27.90178466796875,-8.617441384476423,-2.4831892726421354,-13.033583756035565
1667776623171836700,27.911836669921875,-7.030052950567007,7.130000348484516,-11.643148803812265
1667776623181887700,27.9218876953125,-8.629574889862537,18.81524057357311,-8.313267883521318
1667776623191939800,27.93193994140625,-13.57938808479309,29.810623388278483,-3.5468881789684295
1667776623201990700,27.94199072265625,-17.886186284536123,36.815842341840266,4.611083928900957
1667776623212042800,27.952042724609374,-7.097643554759025,40.058664571881295,15.00569046921134
1667776623222093800,27.96209375,34.55358130071163,34.671308685469626,19.56933810867667
1667776623232145700,27.972145751953125,40.1231724076271,21.123082631659507,4.437571528556942
1667776623242196700,27.98219677734375,22.129778963303565,13.706907380247115,-4.321678373488783
1667776623252247800,27.992247802734376,14.896906269365548,9.886137962734699,-5.088232654583454
1667776623262300000,28.0022998046875,13.397424082446097,5.938324466064572,-6.033154959359765
1667776623272350700,28.012350830078127,12.87695176334381,1.5051163934141396,-5.466359865021706
1667776623282402800,28.02240283203125,16.021680698901413,-2.3127134635150433,0.7751524519614875
1667776623292454000,28.032453857421874,21.36729821525812,-4.19840855217278,8.394348668405414
1667776623302505700,28.042505615234376,25.203470953607557,-5.115635625293851,13.12861532486081
1667776623312556800,28.052556884765625,23.7252992657423,-4.987285724234581,17.788907813566922
1667776623322608600,28.062608642578127,17.228600327682493,-4.06084541708827,20.584041221165656
1667776623332659700,28.07265966796875,6.720282067996263,-3.681593002012372,18.853467136114833
1667776623342711800,28.0827119140625,-0.5045230548202991,-4.390619807767868,15.746144094365834
1667776623352762600,28.0927626953125,-0.789408502459526,-6.718618518698215,12.840557092404365
1667776623362814700,28.102814697265625,2.2754499007865787,-9.470262913182378,9.552025835111737
1667776623372865800,28.11286572265625,7.641725882029533,-11.533374423885345,6.622220922216773
1667776623382917600,28.122917724609376,9.855209740507602,-9.438026530966162,2.3051608561784027
1667776623392968700,28.13296875,6.574549654981493,-4.384050366249681,-1.6211588938251136
1667776623403020500,28.1430205078125,4.571088310860097,-2.516292500820756,-1.8132769181787967
1667776623413071600,28.153071533203125,3.332437619036436,-1.273286244136095,-1.6947767954826354
1667776623423122700,28.163122802734375,-0.027108956199884415,1.1777525710076093,-2.0389087973386046
1667776623433174500,28.173174560546876,0.03475216442942619,4.862044895106553,-1.4782418304920195
1667776623443225600,28.1832255859375,-0.8098936566054821,11.136523808276653,-1.4782304323151707
1667776623453278000,28.19327783203125,-1.4210381802797316,21.082745945096015,-2.7822245339259504
1667776623463328800,28.203328857421877,1.509091726785898,28.55549823925495,-6.916054230943322
1667776623473380900,28.213380859375,3.1604011364638804,30.878427976357933,-9.56242740213871
1667776623483432000,28.223431884765624,1.7959601649358867,28.23623238310814,-8.493920218747853
1667776623493483800,28.23348388671875,-0.06830255185365676,26.156980469465253,-6.796326027756929
1667776623503534800,28.243534912109375,-3.208011321161687,27.160330997812746,-5.127426600852608
